timestamp,heart rate zone type,kcal,data source
2023-10-10T17:59:00Z,LIGHT,1.785444,Fitbit App
2023-10-10T18:00:00Z,LIGHT,1.934244,Fitbit App
2023-10-10T18:01:00Z,LIGHT,1.934244,Fitbit App
2023-10-10T18:02:00Z,LIGHT,4.761216,Fitbit App
2023-10-10T18:03:00Z,LIGHT,5.3564039999999995,Fitbit App
2023-10-10T18:04:00Z,LIGHT,2.0830599999999997,Fitbit App
2023-10-10T18:05:00Z,LIGHT,2.231865,Fitbit App
2023-10-10T18:06:00Z,LIGHT,2.231865,Fitbit App
2023-10-10T18:07:00Z,LIGHT,2.23188,Fitbit App
2023-10-10T18:08:00Z,LIGHT,7.1420639999999995,Fitbit App
2023-10-10T18:09:00Z,LIGHT,7.43965,Fitbit App
2023-10-10T18:10:00Z,LIGHT,6.249348,Fitbit App
2023-10-10T18:11:00Z,LIGHT,2.23191,Fitbit App
2023-10-10T18:12:00Z,LIGHT,2.2319250000000004,Fitbit App
2023-10-10T18:13:00Z,LIGHT,4.76144,Fitbit App
2023-10-10T18:14:00Z,LIGHT,5.059063999999999,Fitbit App
2023-10-10T18:15:00Z,LIGHT,4.761504,Fitbit App
2023-10-10T18:16:00Z,LIGHT,1.785564,Fitbit App
2023-10-10T18:17:00Z,LIGHT,1.785576,Fitbit App
2023-10-10T18:18:00Z,LIGHT,1.785588,Fitbit App
2023-10-10T18:19:00Z,LIGHT,1.785588,Fitbit App
2023-10-10T18:20:00Z,LIGHT,1.7855999999999999,Fitbit App
2023-10-10T18:21:00Z,LIGHT,1.7855999999999999,Fitbit App
2023-10-10T18:22:00Z,LIGHT,1.9344130000000002,Fitbit App
2023-10-10T18:23:00Z,LIGHT,2.23203,Fitbit App
2023-10-10T18:24:00Z,LIGHT,2.0832279999999996,Fitbit App
2023-10-10T18:25:00Z,LIGHT,1.785636,Fitbit App
2023-10-10T18:26:00Z,LIGHT,1.934452,Fitbit App
2023-10-10T18:27:00Z,LIGHT,1.785648,Fitbit App
2023-10-10T18:28:00Z,LIGHT,1.785648,Fitbit App
2023-10-10T18:29:00Z,LIGHT,1.934465,Fitbit App
2023-10-10T18:30:00Z,LIGHT,4.761792,Fitbit App
2023-10-10T18:31:00Z,LIGHT,5.95224,Fitbit App
2023-10-10T18:32:00Z,LIGHT,6.845122,Fitbit App
2023-10-10T18:33:00Z,LIGHT,2.23212,Fitbit App
2023-10-10T18:34:00Z,LIGHT,5.357124,Fitbit App
2023-10-10T18:35:00Z,LIGHT,2.232135,Fitbit App
2023-10-10T18:36:00Z,LIGHT,5.803551,Fitbit App
2023-10-10T18:37:00Z,LIGHT,2.52977,Fitbit App
2023-10-10T18:38:00Z,LIGHT,6.398873,Fitbit App
2023-10-10T18:39:00Z,MODERATE,8.333416,Fitbit App
2023-10-10T18:40:00Z,LIGHT,6.845352,Fitbit App
2023-10-10T18:41:00Z,LIGHT,8.333528,Fitbit App
2023-10-10T18:42:00Z,LIGHT,7.44065,Fitbit App
2023-10-10T18:43:00Z,LIGHT,5.654894,Fitbit App
2023-10-10T18:44:00Z,LIGHT,7.143072,Fitbit App
2023-10-10T18:45:00Z,LIGHT,5.6549700000000005,Fitbit App
2023-10-10T18:46:00Z,LIGHT,2.232225,Fitbit App
2023-10-10T18:47:00Z,LIGHT,4.46448,Fitbit App
2023-10-10T18:48:00Z,LIGHT,2.232255,Fitbit App
2023-10-10T18:49:00Z,LIGHT,2.23227,Fitbit App
2023-10-10T18:50:00Z,LIGHT,4.762176,Fitbit App
2023-10-10T18:51:00Z,LIGHT,2.23227,Fitbit App
2023-10-10T18:52:00Z,LIGHT,2.0834659999999996,Fitbit App
2023-10-10T18:53:00Z,LIGHT,1.7858399999999999,Fitbit App
2023-10-10T18:54:00Z,LIGHT,1.93466,Fitbit App
2023-10-10T18:55:00Z,LIGHT,1.934673,Fitbit App
2023-10-10T18:56:00Z,LIGHT,1.48822,Fitbit App
2023-10-10T18:57:00Z,LIGHT,1.7858640000000001,Fitbit App
2023-10-10T18:58:00Z,LIGHT,1.7858759999999998,Fitbit App
2023-10-10T18:59:00Z,LIGHT,1.7858759999999998,Fitbit App
2023-10-10T19:00:00Z,LIGHT,1.785888,Fitbit App
2023-10-10T19:01:00Z,LIGHT,1.48825,Fitbit App
2023-10-10T19:02:00Z,LIGHT,1.48825,Fitbit App
2023-10-10T19:03:00Z,LIGHT,4.7624319999999996,Fitbit App
2023-10-10T19:04:00Z,LIGHT,5.357772,Fitbit App
2023-10-10T19:05:00Z,LIGHT,1.7859239999999998,Fitbit App
2023-10-10T19:06:00Z,LIGHT,1.9347640000000002,Fitbit App
2023-10-10T19:07:00Z,LIGHT,1.9347640000000002,Fitbit App
2023-10-10T19:08:00Z,LIGHT,1.934777,Fitbit App
2023-10-10T19:09:00Z,LIGHT,1.934777,Fitbit App
2023-10-10T19:10:00Z,LIGHT,1.63713,Fitbit App
2023-10-10T19:11:00Z,LIGHT,1.934803,Fitbit App
2023-10-10T19:12:00Z,LIGHT,1.934803,Fitbit App
2023-10-10T19:13:00Z,LIGHT,1.6371520000000002,Fitbit App
2023-10-10T19:14:00Z,LIGHT,1.934829,Fitbit App
2023-10-10T19:15:00Z,LIGHT,1.785996,Fitbit App
2023-10-10T19:16:00Z,LIGHT,1.786008,Fitbit App
2023-10-10T19:17:00Z,LIGHT,1.786008,Fitbit App
2023-10-10T19:18:00Z,LIGHT,1.9348550000000002,Fitbit App
2023-10-10T19:19:00Z,LIGHT,1.7860319999999998,Fitbit App
2023-10-10T19:20:00Z,LIGHT,1.934868,Fitbit App
2023-10-10T19:21:00Z,LIGHT,1.786044,Fitbit App
2023-10-10T19:22:00Z,LIGHT,1.48838,Fitbit App
2023-10-10T19:23:00Z,LIGHT,1.637218,Fitbit App
2023-10-10T19:24:00Z,LIGHT,1.786056,Fitbit App
2023-10-10T19:25:00Z,LIGHT,1.786068,Fitbit App
2023-10-10T19:26:00Z,LIGHT,1.78608,Fitbit App
2023-10-10T19:27:00Z,LIGHT,1.78608,Fitbit App
2023-10-10T19:28:00Z,LIGHT,1.786092,Fitbit App
2023-10-10T19:29:00Z,LIGHT,1.934946,Fitbit App
2023-10-10T19:30:00Z,LIGHT,1.9349589999999999,Fitbit App
2023-10-10T19:31:00Z,LIGHT,1.48843,Fitbit App
2023-10-10T19:32:00Z,LIGHT,1.48843,Fitbit App
2023-10-10T19:33:00Z,LIGHT,1.786128,Fitbit App
2023-10-10T19:34:00Z,LIGHT,1.78614,Fitbit App
2023-10-10T19:35:00Z,LIGHT,1.9349850000000002,Fitbit App
2023-10-10T19:36:00Z,LIGHT,1.934998,Fitbit App
2023-10-10T19:37:00Z,LIGHT,1.7861639999999999,Fitbit App
2023-10-10T19:38:00Z,LIGHT,1.48847,Fitbit App
2023-10-10T19:39:00Z,LIGHT,1.6373280000000001,Fitbit App
2023-10-10T19:40:00Z,LIGHT,1.6373280000000001,Fitbit App
2023-10-10T19:41:00Z,LIGHT,1.48849,Fitbit App
2023-10-10T19:42:00Z,LIGHT,1.48849,Fitbit App
2023-10-10T19:43:00Z,LIGHT,1.4885,Fitbit App
2023-10-10T19:44:00Z,LIGHT,1.935063,Fitbit App
2023-10-10T19:45:00Z,LIGHT,1.48852,Fitbit App
2023-10-10T19:46:00Z,LIGHT,1.6373720000000003,Fitbit App
2023-10-10T19:47:00Z,LIGHT,1.786236,Fitbit App
2023-10-10T19:48:00Z,LIGHT,1.9350889999999998,Fitbit App
2023-10-10T19:49:00Z,LIGHT,1.7862479999999998,Fitbit App
2023-10-10T19:50:00Z,LIGHT,3.5724959999999997,Fitbit App
2023-10-10T19:51:00Z,LIGHT,4.46565,Fitbit App
2023-10-10T19:52:00Z,LIGHT,2.2328400000000004,Fitbit App
2023-10-10T19:53:00Z,LIGHT,2.2328400000000004,Fitbit App
2023-10-10T19:54:00Z,LIGHT,1.935141,Fitbit App
2023-10-10T19:55:00Z,LIGHT,1.7862959999999999,Fitbit App
2023-10-10T19:56:00Z,LIGHT,1.48858,Fitbit App
2023-10-10T19:57:00Z,LIGHT,1.48858,Fitbit App
2023-10-10T19:58:00Z,LIGHT,1.48859,Fitbit App
2023-10-10T19:59:00Z,LIGHT,1.4886,Fitbit App
2023-10-10T20:00:00Z,LIGHT,1.48861,Fitbit App
2023-10-10T20:01:00Z,LIGHT,1.48861,Fitbit App
2023-10-10T20:02:00Z,LIGHT,1.786344,Fitbit App
2023-10-10T20:03:00Z,LIGHT,3.870438,Fitbit App
2023-10-10T20:04:00Z,LIGHT,1.935219,Fitbit App
2023-10-10T20:05:00Z,LIGHT,4.46589,Fitbit App
2023-10-10T20:06:00Z,LIGHT,5.061376,Fitbit App
2023-10-10T20:07:00Z,LIGHT,1.78638,Fitbit App
2023-10-10T20:08:00Z,LIGHT,1.935245,Fitbit App
2023-10-10T20:09:00Z,LIGHT,1.9352580000000001,Fitbit App
2023-10-10T20:10:00Z,LIGHT,1.935271,Fitbit App
2023-10-10T20:11:00Z,LIGHT,1.786416,Fitbit App
2023-10-10T20:12:00Z,LIGHT,1.786416,Fitbit App
2023-10-10T20:13:00Z,LIGHT,1.935284,Fitbit App
2023-10-10T20:14:00Z,LIGHT,1.935297,Fitbit App
2023-10-10T20:15:00Z,LIGHT,1.7864399999999998,Fitbit App
2023-10-10T20:16:00Z,LIGHT,1.9353099999999999,Fitbit App
2023-10-10T20:17:00Z,LIGHT,1.786452,Fitbit App
2023-10-10T20:18:00Z,LIGHT,1.9353360000000002,Fitbit App
2023-10-10T20:19:00Z,LIGHT,1.786464,Fitbit App
2023-10-10T20:20:00Z,LIGHT,1.786464,Fitbit App
2023-10-10T20:21:00Z,LIGHT,1.7864760000000002,Fitbit App
2023-10-10T20:22:00Z,LIGHT,1.7864879999999999,Fitbit App
2023-10-10T20:23:00Z,LIGHT,1.935362,Fitbit App
2023-10-10T20:24:00Z,LIGHT,1.7865,Fitbit App
2023-10-10T20:25:00Z,LIGHT,1.935388,Fitbit App
2023-10-10T20:26:00Z,LIGHT,1.935401,Fitbit App
2023-10-10T20:27:00Z,LIGHT,1.935401,Fitbit App
2023-10-10T20:28:00Z,LIGHT,1.935401,Fitbit App
2023-10-10T20:29:00Z,LIGHT,1.935414,Fitbit App
2023-10-10T20:30:00Z,LIGHT,1.9354270000000002,Fitbit App
2023-10-10T20:31:00Z,LIGHT,1.786548,Fitbit App
2023-10-10T20:32:00Z,LIGHT,1.9354399999999998,Fitbit App
2023-10-10T20:33:00Z,LIGHT,1.935453,Fitbit App
2023-10-10T20:34:00Z,LIGHT,1.48881,Fitbit App
2023-10-10T20:35:00Z,LIGHT,1.48882,Fitbit App
2023-10-10T20:36:00Z,LIGHT,1.9354790000000002,Fitbit App
2023-10-10T20:37:00Z,LIGHT,1.48883,Fitbit App
2023-10-10T20:38:00Z,LIGHT,1.6377130000000002,Fitbit App
2023-10-10T20:39:00Z,LIGHT,3.870984,Fitbit App
2023-10-10T20:40:00Z,LIGHT,1.935505,Fitbit App
2023-10-10T20:41:00Z,LIGHT,1.935518,Fitbit App
2023-10-10T20:42:00Z,LIGHT,1.48886,Fitbit App
2023-10-10T20:43:00Z,LIGHT,1.48887,Fitbit App
2023-10-10T20:44:00Z,LIGHT,1.48888,Fitbit App
2023-10-10T20:45:00Z,LIGHT,1.48888,Fitbit App
2023-10-10T20:46:00Z,LIGHT,1.48888,Fitbit App
2023-10-10T20:47:00Z,LIGHT,1.48889,Fitbit App
2023-10-10T20:48:00Z,LIGHT,1.4889,Fitbit App
2023-10-10T20:49:00Z,LIGHT,1.4889,Fitbit App
2023-10-10T20:50:00Z,LIGHT,1.48891,Fitbit App
2023-10-10T20:51:00Z,LIGHT,1.48892,Fitbit App
2023-10-10T20:52:00Z,LIGHT,1.48892,Fitbit App
2023-10-10T20:53:00Z,LIGHT,1.48892,Fitbit App
2023-10-10T20:54:00Z,LIGHT,1.48893,Fitbit App
2023-10-10T20:55:00Z,LIGHT,1.48894,Fitbit App
2023-10-10T20:56:00Z,LIGHT,1.48895,Fitbit App
2023-10-10T20:57:00Z,LIGHT,1.48895,Fitbit App
2023-10-10T20:58:00Z,LIGHT,1.48896,Fitbit App
2023-10-10T20:59:00Z,LIGHT,1.48897,Fitbit App
2023-10-10T21:00:00Z,LIGHT,1.48897,Fitbit App
2023-10-10T21:01:00Z,LIGHT,1.48897,Fitbit App
2023-10-10T21:02:00Z,LIGHT,1.48898,Fitbit App
2023-10-10T21:03:00Z,LIGHT,1.48899,Fitbit App
2023-10-10T21:04:00Z,LIGHT,1.48899,Fitbit App
2023-10-10T21:05:00Z,LIGHT,1.489,Fitbit App
2023-10-10T21:06:00Z,LIGHT,1.48901,Fitbit App
2023-10-10T21:07:00Z,LIGHT,1.48902,Fitbit App
2023-10-10T21:08:00Z,LIGHT,1.48902,Fitbit App
2023-10-10T21:09:00Z,LIGHT,1.48902,Fitbit App
2023-10-10T21:10:00Z,LIGHT,1.48903,Fitbit App
2023-10-10T21:11:00Z,LIGHT,1.48904,Fitbit App
2023-10-10T21:12:00Z,LIGHT,1.48904,Fitbit App
2023-10-10T21:13:00Z,LIGHT,1.48905,Fitbit App
2023-10-10T21:14:00Z,LIGHT,1.48906,Fitbit App
2023-10-10T21:15:00Z,LIGHT,1.48906,Fitbit App
2023-10-10T21:16:00Z,LIGHT,1.48907,Fitbit App
2023-10-10T21:17:00Z,LIGHT,1.48907,Fitbit App
2023-10-10T21:18:00Z,LIGHT,1.48908,Fitbit App
2023-10-10T21:19:00Z,LIGHT,1.48908,Fitbit App
2023-10-10T21:20:00Z,LIGHT,1.48909,Fitbit App
2023-10-10T21:21:00Z,LIGHT,1.4891,Fitbit App
2023-10-10T21:22:00Z,LIGHT,1.48911,Fitbit App
2023-10-10T21:23:00Z,LIGHT,1.48911,Fitbit App
2023-10-10T21:24:00Z,LIGHT,1.48912,Fitbit App
2023-10-10T21:25:00Z,LIGHT,1.48912,Fitbit App
2023-10-10T21:26:00Z,LIGHT,1.48913,Fitbit App
2023-10-10T21:27:00Z,LIGHT,1.48913,Fitbit App
2023-10-10T21:28:00Z,LIGHT,1.48914,Fitbit App
2023-10-10T21:29:00Z,LIGHT,1.48915,Fitbit App
2023-10-10T21:30:00Z,LIGHT,1.48915,Fitbit App
2023-10-10T21:31:00Z,LIGHT,1.48916,Fitbit App
2023-10-10T21:32:00Z,LIGHT,1.48917,Fitbit App
2023-10-10T21:33:00Z,LIGHT,1.48917,Fitbit App
2023-10-10T21:34:00Z,LIGHT,1.48917,Fitbit App
2023-10-10T21:35:00Z,LIGHT,1.48918,Fitbit App
2023-10-10T21:36:00Z,LIGHT,1.48919,Fitbit App
2023-10-10T21:37:00Z,LIGHT,1.4892,Fitbit App
2023-10-10T21:38:00Z,LIGHT,1.4892,Fitbit App
2023-10-10T21:39:00Z,LIGHT,1.48921,Fitbit App
2023-10-10T21:40:00Z,LIGHT,1.48922,Fitbit App
2023-10-10T21:41:00Z,LIGHT,1.48922,Fitbit App
2023-10-10T21:42:00Z,LIGHT,1.48922,Fitbit App
2023-10-10T21:43:00Z,LIGHT,1.48923,Fitbit App
2023-10-10T21:44:00Z,LIGHT,1.48924,Fitbit App
2023-10-10T21:45:00Z,LIGHT,1.48924,Fitbit App
2023-10-10T21:46:00Z,LIGHT,1.48925,Fitbit App
2023-10-10T21:47:00Z,LIGHT,1.48926,Fitbit App
2023-10-10T21:48:00Z,LIGHT,1.48926,Fitbit App
2023-10-10T21:49:00Z,LIGHT,1.6381970000000001,Fitbit App
2023-10-10T21:50:00Z,LIGHT,1.6381970000000001,Fitbit App
2023-10-10T21:51:00Z,LIGHT,1.48928,Fitbit App
2023-10-10T21:52:00Z,LIGHT,1.48929,Fitbit App
2023-10-10T21:53:00Z,LIGHT,1.48929,Fitbit App
2023-10-10T21:54:00Z,LIGHT,1.4893,Fitbit App
2023-10-10T21:55:00Z,LIGHT,1.48931,Fitbit App
2023-10-10T21:56:00Z,LIGHT,1.48931,Fitbit App
2023-10-10T21:57:00Z,LIGHT,1.48932,Fitbit App
2023-10-10T21:58:00Z,LIGHT,1.48932,Fitbit App
2023-10-10T21:59:00Z,LIGHT,1.48933,Fitbit App
2023-10-10T22:00:00Z,LIGHT,1.48933,Fitbit App
2023-10-10T22:01:00Z,LIGHT,1.48934,Fitbit App
2023-10-10T22:02:00Z,LIGHT,1.48935,Fitbit App
2023-10-10T22:03:00Z,LIGHT,1.48936,Fitbit App
2023-10-10T22:04:00Z,LIGHT,1.6382960000000002,Fitbit App
2023-10-10T22:05:00Z,LIGHT,1.48937,Fitbit App
2023-10-10T22:06:00Z,LIGHT,1.48937,Fitbit App
2023-10-10T22:07:00Z,LIGHT,1.48938,Fitbit App
2023-10-10T22:08:00Z,LIGHT,1.48938,Fitbit App
2023-10-10T22:09:00Z,LIGHT,1.48939,Fitbit App
2023-10-10T22:10:00Z,LIGHT,1.6383400000000001,Fitbit App
2023-10-10T22:11:00Z,LIGHT,1.4894,Fitbit App
2023-10-10T22:12:00Z,LIGHT,1.48941,Fitbit App
2023-10-10T22:13:00Z,LIGHT,1.48942,Fitbit App
2023-10-10T22:14:00Z,LIGHT,1.48942,Fitbit App
2023-10-10T22:15:00Z,LIGHT,1.48942,Fitbit App
2023-10-10T22:16:00Z,LIGHT,1.48943,Fitbit App
2023-10-10T22:17:00Z,LIGHT,1.48944,Fitbit App
2023-10-10T22:18:00Z,LIGHT,1.48945,Fitbit App
2023-10-10T22:19:00Z,LIGHT,1.48945,Fitbit App
2023-10-10T22:20:00Z,LIGHT,1.48946,Fitbit App
2023-10-10T22:21:00Z,LIGHT,1.48947,Fitbit App
2023-10-10T22:22:00Z,LIGHT,1.48947,Fitbit App
2023-10-10T22:23:00Z,LIGHT,1.48947,Fitbit App
2023-10-10T22:24:00Z,LIGHT,1.48948,Fitbit App
2023-10-10T22:25:00Z,LIGHT,1.48949,Fitbit App
2023-10-10T22:26:00Z,LIGHT,1.48949,Fitbit App
2023-10-10T22:27:00Z,LIGHT,1.4895,Fitbit App
2023-10-10T22:28:00Z,LIGHT,1.48951,Fitbit App
2023-10-10T22:29:00Z,LIGHT,1.48951,Fitbit App
2023-10-10T22:30:00Z,LIGHT,1.48951,Fitbit App
2023-10-10T22:31:00Z,LIGHT,1.48952,Fitbit App
2023-10-10T22:32:00Z,LIGHT,1.48953,Fitbit App
2023-10-10T22:33:00Z,LIGHT,1.48954,Fitbit App
2023-10-10T22:34:00Z,LIGHT,1.48954,Fitbit App
2023-10-10T22:35:00Z,LIGHT,1.48955,Fitbit App
2023-10-10T22:36:00Z,LIGHT,1.48956,Fitbit App
2023-10-10T22:37:00Z,LIGHT,1.48956,Fitbit App
2023-10-10T22:38:00Z,LIGHT,1.48956,Fitbit App
2023-10-10T22:39:00Z,LIGHT,1.48957,Fitbit App
2023-10-10T22:40:00Z,LIGHT,1.48958,Fitbit App
2023-10-10T22:41:00Z,LIGHT,1.48958,Fitbit App
2023-10-10T22:42:00Z,LIGHT,1.48959,Fitbit App
2023-10-10T22:43:00Z,LIGHT,1.4896,Fitbit App
2023-10-10T22:44:00Z,LIGHT,1.4896,Fitbit App
2023-10-10T22:45:00Z,LIGHT,1.48961,Fitbit App
2023-10-10T22:46:00Z,LIGHT,1.48961,Fitbit App
2023-10-10T22:47:00Z,LIGHT,1.48962,Fitbit App
2023-10-10T22:48:00Z,LIGHT,1.48963,Fitbit App
2023-10-10T22:49:00Z,LIGHT,1.48963,Fitbit App
2023-10-10T22:50:00Z,LIGHT,1.48964,Fitbit App
2023-10-10T22:51:00Z,LIGHT,1.48965,Fitbit App
2023-10-10T22:52:00Z,LIGHT,1.48965,Fitbit App
2023-10-10T22:53:00Z,LIGHT,1.48966,Fitbit App
2023-10-10T22:54:00Z,LIGHT,1.48966,Fitbit App
2023-10-10T22:55:00Z,LIGHT,1.48967,Fitbit App
2023-10-10T22:56:00Z,LIGHT,1.48967,Fitbit App
2023-10-10T22:57:00Z,LIGHT,1.48968,Fitbit App
2023-10-10T22:58:00Z,LIGHT,1.48969,Fitbit App
2023-10-10T22:59:00Z,LIGHT,1.48969,Fitbit App
2023-10-10T23:00:00Z,LIGHT,1.4897,Fitbit App
2023-10-10T23:01:00Z,LIGHT,1.48971,Fitbit App
2023-10-10T23:02:00Z,LIGHT,1.48972,Fitbit App
2023-10-10T23:03:00Z,LIGHT,1.48972,Fitbit App
2023-10-10T23:04:00Z,LIGHT,1.48972,Fitbit App
2023-10-10T23:05:00Z,LIGHT,1.48973,Fitbit App
2023-10-10T23:06:00Z,LIGHT,1.48974,Fitbit App
2023-10-10T23:07:00Z,LIGHT,1.48974,Fitbit App
2023-10-10T23:08:00Z,LIGHT,1.48975,Fitbit App
2023-10-10T23:09:00Z,LIGHT,1.48976,Fitbit App
2023-10-10T23:10:00Z,LIGHT,1.48976,Fitbit App
2023-10-10T23:11:00Z,LIGHT,1.48976,Fitbit App
2023-10-10T23:12:00Z,LIGHT,1.48977,Fitbit App
2023-10-10T23:13:00Z,LIGHT,1.48978,Fitbit App
2023-10-10T23:14:00Z,LIGHT,1.48979,Fitbit App
2023-10-10T23:15:00Z,LIGHT,1.48979,Fitbit App
2023-10-10T23:16:00Z,LIGHT,1.4898,Fitbit App
2023-10-10T23:17:00Z,LIGHT,1.48981,Fitbit App
2023-10-10T23:18:00Z,LIGHT,1.48981,Fitbit App
2023-10-10T23:19:00Z,LIGHT,1.48981,Fitbit App
2023-10-10T23:20:00Z,LIGHT,1.48982,Fitbit App
2023-10-10T23:21:00Z,LIGHT,1.48983,Fitbit App
2023-10-10T23:22:00Z,LIGHT,1.48983,Fitbit App
2023-10-10T23:23:00Z,LIGHT,1.48984,Fitbit App
2023-10-10T23:24:00Z,LIGHT,1.48985,Fitbit App
2023-10-10T23:25:00Z,LIGHT,1.48985,Fitbit App
2023-10-10T23:26:00Z,LIGHT,1.48986,Fitbit App
2023-10-10T23:27:00Z,LIGHT,1.48986,Fitbit App
2023-10-10T23:28:00Z,LIGHT,1.48987,Fitbit App
2023-10-10T23:29:00Z,LIGHT,1.48988,Fitbit App
2023-10-10T23:30:00Z,LIGHT,1.48988,Fitbit App
2023-10-10T23:31:00Z,LIGHT,1.48989,Fitbit App
2023-10-10T23:32:00Z,LIGHT,1.4899,Fitbit App
2023-10-10T23:33:00Z,LIGHT,1.4899,Fitbit App
2023-10-10T23:34:00Z,LIGHT,1.48991,Fitbit App
2023-10-10T23:35:00Z,LIGHT,1.48991,Fitbit App
2023-10-10T23:36:00Z,LIGHT,1.48992,Fitbit App
2023-10-10T23:37:00Z,LIGHT,1.48992,Fitbit App
2023-10-10T23:38:00Z,LIGHT,1.48993,Fitbit App
2023-10-10T23:39:00Z,LIGHT,1.48994,Fitbit App
2023-10-10T23:40:00Z,LIGHT,1.48994,Fitbit App
2023-10-10T23:41:00Z,LIGHT,1.48995,Fitbit App
2023-10-10T23:42:00Z,LIGHT,1.48996,Fitbit App
2023-10-10T23:43:00Z,LIGHT,1.48996,Fitbit App
2023-10-10T23:44:00Z,LIGHT,1.48997,Fitbit App
2023-10-10T23:45:00Z,LIGHT,1.48997,Fitbit App
2023-10-10T23:46:00Z,LIGHT,1.48998,Fitbit App
2023-10-10T23:47:00Z,LIGHT,1.48999,Fitbit App
2023-10-10T23:48:00Z,LIGHT,1.48999,Fitbit App
2023-10-10T23:49:00Z,LIGHT,1.49,Fitbit App
2023-10-10T23:50:00Z,LIGHT,1.49001,Fitbit App
2023-10-10T23:51:00Z,LIGHT,1.49001,Fitbit App
2023-10-10T23:52:00Z,LIGHT,1.49001,Fitbit App
2023-10-10T23:53:00Z,LIGHT,1.49002,Fitbit App
2023-10-10T23:54:00Z,LIGHT,1.49003,Fitbit App
2023-10-10T23:55:00Z,LIGHT,1.49003,Fitbit App
2023-10-10T23:56:00Z,LIGHT,1.49004,Fitbit App
2023-10-10T23:57:00Z,LIGHT,1.49005,Fitbit App
2023-10-10T23:58:00Z,LIGHT,1.49006,Fitbit App
2023-10-10T23:59:00Z,LIGHT,1.49006,Fitbit App
2023-10-11T00:00:00Z,LIGHT,1.49006,Fitbit App
2023-10-11T00:01:00Z,LIGHT,1.49007,Fitbit App
2023-10-11T00:02:00Z,LIGHT,1.49008,Fitbit App
2023-10-11T00:03:00Z,LIGHT,1.49008,Fitbit App
2023-10-11T00:04:00Z,LIGHT,1.49009,Fitbit App
2023-10-11T00:05:00Z,LIGHT,1.4901,Fitbit App
2023-10-11T00:06:00Z,LIGHT,1.4901,Fitbit App
2023-10-11T00:07:00Z,LIGHT,1.4901,Fitbit App
2023-10-11T00:08:00Z,LIGHT,1.49011,Fitbit App
2023-10-11T00:09:00Z,LIGHT,1.49012,Fitbit App
2023-10-11T00:10:00Z,LIGHT,1.49013,Fitbit App
2023-10-11T00:11:00Z,LIGHT,1.49013,Fitbit App
2023-10-11T00:12:00Z,LIGHT,1.49014,Fitbit App
2023-10-11T00:13:00Z,LIGHT,1.49015,Fitbit App
2023-10-11T00:14:00Z,LIGHT,1.49015,Fitbit App
2023-10-11T00:15:00Z,LIGHT,1.49016,Fitbit App
2023-10-11T00:16:00Z,LIGHT,1.49016,Fitbit App
2023-10-11T00:17:00Z,LIGHT,1.49017,Fitbit App
2023-10-11T00:18:00Z,LIGHT,1.49017,Fitbit App
2023-10-11T00:19:00Z,LIGHT,1.49018,Fitbit App
2023-10-11T00:20:00Z,LIGHT,1.639209,Fitbit App
2023-10-11T00:21:00Z,LIGHT,1.49019,Fitbit App
2023-10-11T00:22:00Z,LIGHT,1.4902,Fitbit App
2023-10-11T00:23:00Z,LIGHT,1.49021,Fitbit App
2023-10-11T00:24:00Z,LIGHT,1.49021,Fitbit App
2023-10-11T00:25:00Z,LIGHT,1.49022,Fitbit App
2023-10-11T00:26:00Z,LIGHT,1.49022,Fitbit App
2023-10-11T00:27:00Z,LIGHT,1.49023,Fitbit App
2023-10-11T00:28:00Z,LIGHT,1.49024,Fitbit App
2023-10-11T00:29:00Z,LIGHT,1.49024,Fitbit App
2023-10-11T00:30:00Z,LIGHT,1.49025,Fitbit App
2023-10-11T00:31:00Z,LIGHT,1.49026,Fitbit App
2023-10-11T00:32:00Z,LIGHT,1.49026,Fitbit App
2023-10-11T00:33:00Z,LIGHT,1.49026,Fitbit App
2023-10-11T00:34:00Z,LIGHT,1.49027,Fitbit App
2023-10-11T00:35:00Z,LIGHT,1.49028,Fitbit App
2023-10-11T00:36:00Z,LIGHT,1.49028,Fitbit App
2023-10-11T00:37:00Z,LIGHT,1.49029,Fitbit App
2023-10-11T00:38:00Z,LIGHT,1.4903,Fitbit App
2023-10-11T00:39:00Z,LIGHT,1.49031,Fitbit App
2023-10-11T00:40:00Z,LIGHT,1.49031,Fitbit App
2023-10-11T00:41:00Z,LIGHT,1.49031,Fitbit App
2023-10-11T00:42:00Z,LIGHT,1.49032,Fitbit App
2023-10-11T00:43:00Z,LIGHT,1.49033,Fitbit App
2023-10-11T00:44:00Z,LIGHT,1.49033,Fitbit App
2023-10-11T00:45:00Z,LIGHT,1.49034,Fitbit App
2023-10-11T00:46:00Z,LIGHT,1.49035,Fitbit App
2023-10-11T00:47:00Z,LIGHT,1.49035,Fitbit App
2023-10-11T00:48:00Z,LIGHT,1.49035,Fitbit App
2023-10-11T00:49:00Z,LIGHT,1.639396,Fitbit App
2023-10-11T00:50:00Z,LIGHT,1.49037,Fitbit App
2023-10-11T00:51:00Z,LIGHT,1.49037,Fitbit App
2023-10-11T00:52:00Z,LIGHT,1.49038,Fitbit App
2023-10-11T00:53:00Z,LIGHT,1.49039,Fitbit App
2023-10-11T00:54:00Z,LIGHT,1.4904,Fitbit App
2023-10-11T00:55:00Z,LIGHT,1.4904,Fitbit App
