timestamp,light,moderate,very,data source
2022-04-15T13:53:00Z,0,0,1,Fitbit App
2022-04-15T13:54:00Z,0,1,0,Fitbit App
2022-04-15T13:55:00Z,1,0,0,Fitbit App
2022-04-15T13:56:00Z,0,0,1,Fitbit App
2022-04-15T13:57:00Z,0,0,1,Fitbit App
2022-04-15T13:58:00Z,0,1,0,Fitbit App
2022-04-15T14:00:00Z,0,1,0,Fitbit App
2022-04-15T14:01:00Z,0,0,1,Fitbit App
2022-04-15T14:02:00Z,0,0,1,Fitbit App
2022-04-15T14:03:00Z,0,0,1,Fitbit App
2022-04-15T14:04:00Z,0,0,1,Fitbit App
2022-04-15T14:05:00Z,0,0,1,Fitbit App
2022-04-15T14:06:00Z,0,0,1,Fitbit App
2022-04-15T14:07:00Z,0,0,1,Fitbit App
2022-04-15T14:08:00Z,0,0,1,Fitbit App
2022-04-15T14:09:00Z,0,0,1,Fitbit App
2022-04-15T14:10:00Z,0,0,1,Fitbit App
2022-04-15T14:11:00Z,0,1,0,Fitbit App
2022-04-15T14:12:00Z,0,1,0,Fitbit App
2022-04-15T14:13:00Z,0,1,0,Fitbit App
2022-04-15T14:14:00Z,0,1,0,Fitbit App
2022-04-15T14:15:00Z,0,1,0,Fitbit App
2022-04-15T14:16:00Z,0,0,1,Fitbit App
2022-04-15T14:17:00Z,0,0,1,Fitbit App
2022-04-15T14:18:00Z,0,0,1,Fitbit App
2022-04-15T14:19:00Z,0,0,1,Fitbit App
2022-04-15T14:20:00Z,0,1,0,Fitbit App
2022-04-15T14:21:00Z,0,0,1,Fitbit App
2022-04-15T14:22:00Z,0,0,1,Fitbit App
2022-04-15T14:23:00Z,0,0,1,Fitbit App
2022-04-15T14:24:00Z,0,0,1,Fitbit App
2022-04-15T14:25:00Z,0,0,1,Fitbit App
2022-04-15T14:26:00Z,0,0,1,Fitbit App
2022-04-15T14:27:00Z,0,0,1,Fitbit App
2022-04-15T14:28:00Z,0,0,1,Fitbit App
2022-04-15T14:29:00Z,0,0,1,Fitbit App
2022-04-15T14:30:00Z,0,0,1,Fitbit App
2022-04-15T14:31:00Z,0,0,1,Fitbit App
2022-04-15T14:32:00Z,0,0,1,Fitbit App
2022-04-15T14:33:00Z,0,0,1,Fitbit App
2022-04-15T14:34:00Z,0,1,0,Fitbit App
2022-04-15T14:36:00Z,0,1,0,Fitbit App
2022-04-15T14:37:00Z,0,1,0,Fitbit App
2022-04-15T14:39:00Z,1,0,0,Fitbit App
2022-04-15T14:42:00Z,1,0,0,Fitbit App
2022-04-15T14:46:00Z,1,0,0,Fitbit App
2022-04-15T14:50:00Z,1,0,0,Fitbit App
2022-04-15T14:51:00Z,1,0,0,Fitbit App
2022-04-15T14:52:00Z,1,0,0,Fitbit App
2022-04-15T14:53:00Z,1,0,0,Fitbit App
2022-04-15T14:55:00Z,1,0,0,Fitbit App
2022-04-15T14:56:00Z,0,1,0,Fitbit App
2022-04-15T14:57:00Z,0,1,0,Fitbit App
2022-04-15T14:58:00Z,1,0,0,Fitbit App
2022-04-15T14:59:00Z,1,0,0,Fitbit App
2022-04-15T15:00:00Z,0,1,0,Fitbit App
2022-04-15T15:01:00Z,0,1,0,Fitbit App
2022-04-15T15:02:00Z,0,0,1,Fitbit App
2022-04-15T15:03:00Z,0,0,1,Fitbit App
2022-04-15T15:04:00Z,0,0,1,Fitbit App
2022-04-15T15:05:00Z,0,0,1,Fitbit App
2022-04-15T15:06:00Z,0,0,1,Fitbit App
2022-04-15T15:07:00Z,0,0,1,Fitbit App
2022-04-15T15:08:00Z,0,0,1,Fitbit App
2022-04-15T15:09:00Z,0,0,1,Fitbit App
2022-04-15T15:10:00Z,0,0,1,Fitbit App
2022-04-15T15:11:00Z,0,0,1,Fitbit App
2022-04-15T15:12:00Z,0,0,1,Fitbit App
2022-04-15T15:13:00Z,0,0,1,Fitbit App
2022-04-15T15:14:00Z,0,1,0,Fitbit App
2022-04-15T15:15:00Z,0,1,0,Fitbit App
2022-04-15T15:16:00Z,0,1,0,Fitbit App
2022-04-15T15:17:00Z,0,1,0,Fitbit App
2022-04-15T15:18:00Z,1,0,0,Fitbit App
2022-04-15T15:19:00Z,0,1,0,Fitbit App
2022-04-15T15:20:00Z,0,1,0,Fitbit App
2022-04-15T15:21:00Z,0,1,0,Fitbit App
2022-04-15T16:20:00Z,1,0,0,Fitbit App
2022-04-15T17:16:00Z,1,0,0,Fitbit App
2022-04-15T17:23:00Z,1,0,0,Fitbit App
2022-04-15T17:24:00Z,1,0,0,Fitbit App
2022-04-15T17:28:00Z,1,0,0,Fitbit App
2022-04-15T17:33:00Z,1,0,0,Fitbit App
2022-04-15T17:37:00Z,1,0,0,Fitbit App
2022-04-15T17:47:00Z,1,0,0,Fitbit App
2022-04-15T17:48:00Z,1,0,0,Fitbit App
2022-04-15T17:50:00Z,1,0,0,Fitbit App
2022-04-15T17:51:00Z,1,0,0,Fitbit App
2022-04-15T17:52:00Z,1,0,0,Fitbit App
2022-04-15T17:57:00Z,1,0,0,Fitbit App
2022-04-15T18:51:00Z,1,0,0,Fitbit App
2022-04-15T18:52:00Z,1,0,0,Fitbit App
2022-04-15T18:55:00Z,1,0,0,Fitbit App
2022-04-15T18:56:00Z,1,0,0,Fitbit App
2022-04-15T18:57:00Z,1,0,0,Fitbit App
2022-04-15T18:58:00Z,1,0,0,Fitbit App
2022-04-15T18:59:00Z,1,0,0,Fitbit App
2022-04-15T19:00:00Z,1,0,0,Fitbit App
2022-04-15T19:01:00Z,1,0,0,Fitbit App
2022-04-15T19:02:00Z,1,0,0,Fitbit App
2022-04-15T19:03:00Z,1,0,0,Fitbit App
2022-04-15T19:04:00Z,1,0,0,Fitbit App
2022-04-15T19:10:00Z,1,0,0,Fitbit App
2022-04-15T19:11:00Z,1,0,0,Fitbit App
2022-04-15T20:46:00Z,1,0,0,Fitbit App
2022-04-15T20:47:00Z,1,0,0,Fitbit App
2022-04-15T20:48:00Z,1,0,0,Fitbit App
2022-04-15T20:49:00Z,1,0,0,Fitbit App
2022-04-15T20:55:00Z,1,0,0,Fitbit App
2022-04-15T21:08:00Z,1,0,0,Fitbit App
2022-04-16T04:23:00Z,1,0,0,Fitbit App
2022-04-16T05:26:00Z,1,0,0,Fitbit App
2022-04-16T05:29:00Z,1,0,0,Fitbit App
2022-04-16T05:30:00Z,1,0,0,Fitbit App
2022-04-16T07:29:00Z,1,0,0,Fitbit App
2022-04-16T07:31:00Z,1,0,0,Fitbit App
2022-04-16T08:12:00Z,1,0,0,Fitbit App
2022-04-16T08:32:00Z,1,0,0,Fitbit App
2022-04-16T08:50:00Z,1,0,0,Fitbit App
2022-04-16T08:54:00Z,1,0,0,Fitbit App
2022-04-16T08:56:00Z,1,0,0,Fitbit App
2022-04-16T08:58:00Z,1,0,0,Fitbit App
2022-04-16T09:03:00Z,1,0,0,Fitbit App
2022-04-16T09:04:00Z,1,0,0,Fitbit App
2022-04-16T09:05:00Z,1,0,0,Fitbit App
2022-04-16T09:06:00Z,0,1,0,Fitbit App
2022-04-16T09:07:00Z,0,0,1,Fitbit App
2022-04-16T09:08:00Z,0,0,1,Fitbit App
2022-04-16T09:09:00Z,0,0,1,Fitbit App
2022-04-16T09:10:00Z,0,0,1,Fitbit App
2022-04-16T09:11:00Z,0,0,1,Fitbit App
2022-04-16T09:12:00Z,1,0,0,Fitbit App
2022-04-16T09:13:00Z,1,0,0,Fitbit App
2022-04-16T09:14:00Z,0,0,1,Fitbit App
2022-04-16T09:15:00Z,0,0,1,Fitbit App
2022-04-16T09:16:00Z,0,1,0,Fitbit App
2022-04-16T09:17:00Z,0,1,0,Fitbit App
2022-04-16T09:18:00Z,0,0,1,Fitbit App
2022-04-16T09:19:00Z,0,1,0,Fitbit App
2022-04-16T09:20:00Z,1,0,0,Fitbit App
2022-04-16T09:21:00Z,1,0,0,Fitbit App
2022-04-16T09:25:00Z,1,0,0,Fitbit App
2022-04-16T09:26:00Z,1,0,0,Fitbit App
2022-04-16T09:27:00Z,1,0,0,Fitbit App
2022-04-16T09:28:00Z,1,0,0,Fitbit App
2022-04-16T09:29:00Z,1,0,0,Fitbit App
2022-04-16T09:30:00Z,1,0,0,Fitbit App
2022-04-16T09:31:00Z,1,0,0,Fitbit App
2022-04-16T09:32:00Z,1,0,0,Fitbit App
2022-04-16T09:35:00Z,1,0,0,Fitbit App
2022-04-16T09:57:00Z,1,0,0,Fitbit App
2022-04-16T09:58:00Z,1,0,0,Fitbit App
2022-04-16T10:08:00Z,1,0,0,Fitbit App
2022-04-16T10:09:00Z,1,0,0,Fitbit App
2022-04-16T10:10:00Z,1,0,0,Fitbit App
2022-04-16T10:11:00Z,1,0,0,Fitbit App
2022-04-16T10:12:00Z,1,0,0,Fitbit App
2022-04-16T10:13:00Z,1,0,0,Fitbit App
2022-04-16T10:15:00Z,1,0,0,Fitbit App
2022-04-16T10:17:00Z,1,0,0,Fitbit App
2022-04-16T10:18:00Z,1,0,0,Fitbit App
2022-04-16T10:30:00Z,1,0,0,Fitbit App
2022-04-16T10:31:00Z,1,0,0,Fitbit App
2022-04-16T10:32:00Z,1,0,0,Fitbit App
2022-04-16T10:35:00Z,1,0,0,Fitbit App
2022-04-16T10:36:00Z,1,0,0,Fitbit App
2022-04-16T10:37:00Z,1,0,0,Fitbit App
2022-04-16T10:38:00Z,1,0,0,Fitbit App
2022-04-16T10:39:00Z,1,0,0,Fitbit App
2022-04-16T10:40:00Z,0,1,0,Fitbit App
2022-04-16T10:41:00Z,0,1,0,Fitbit App
2022-04-16T10:42:00Z,1,0,0,Fitbit App
2022-04-16T10:43:00Z,1,0,0,Fitbit App
2022-04-16T10:44:00Z,0,1,0,Fitbit App
2022-04-16T10:45:00Z,0,1,0,Fitbit App
2022-04-16T10:46:00Z,0,1,0,Fitbit App
2022-04-16T10:47:00Z,0,1,0,Fitbit App
2022-04-16T10:48:00Z,0,0,1,Fitbit App
2022-04-16T10:49:00Z,0,0,1,Fitbit App
2022-04-16T10:50:00Z,0,1,0,Fitbit App
2022-04-16T10:51:00Z,0,0,1,Fitbit App
2022-04-16T10:52:00Z,0,1,0,Fitbit App
2022-04-16T10:57:00Z,1,0,0,Fitbit App
2022-04-16T11:05:00Z,0,1,0,Fitbit App
2022-04-16T11:06:00Z,0,1,0,Fitbit App
2022-04-16T11:07:00Z,1,0,0,Fitbit App
2022-04-16T11:08:00Z,0,1,0,Fitbit App
2022-04-16T11:09:00Z,0,0,1,Fitbit App
2022-04-16T11:10:00Z,0,0,1,Fitbit App
2022-04-16T11:11:00Z,0,0,1,Fitbit App
2022-04-16T11:12:00Z,0,0,1,Fitbit App
2022-04-16T11:13:00Z,0,1,0,Fitbit App
2022-04-16T11:14:00Z,0,1,0,Fitbit App
2022-04-16T11:15:00Z,0,1,0,Fitbit App
2022-04-16T11:16:00Z,0,1,0,Fitbit App
2022-04-16T11:17:00Z,0,1,0,Fitbit App
2022-04-16T11:18:00Z,1,0,0,Fitbit App
2022-04-16T11:19:00Z,1,0,0,Fitbit App
2022-04-16T11:20:00Z,0,1,0,Fitbit App
2022-04-16T11:21:00Z,0,1,0,Fitbit App
2022-04-16T11:22:00Z,0,1,0,Fitbit App
2022-04-16T11:23:00Z,0,0,1,Fitbit App
2022-04-16T11:24:00Z,0,1,0,Fitbit App
2022-04-16T11:25:00Z,1,0,0,Fitbit App
2022-04-16T11:27:00Z,1,0,0,Fitbit App
2022-04-16T11:28:00Z,1,0,0,Fitbit App
2022-04-16T11:30:00Z,1,0,0,Fitbit App
2022-04-16T11:31:00Z,1,0,0,Fitbit App
2022-04-16T11:33:00Z,1,0,0,Fitbit App
2022-04-16T11:34:00Z,1,0,0,Fitbit App
2022-04-16T11:35:00Z,1,0,0,Fitbit App
2022-04-16T11:36:00Z,1,0,0,Fitbit App
2022-04-16T11:37:00Z,1,0,0,Fitbit App
2022-04-16T11:39:00Z,1,0,0,Fitbit App
2022-04-16T11:42:00Z,1,0,0,Fitbit App
2022-04-16T11:43:00Z,1,0,0,Fitbit App
2022-04-16T11:44:00Z,1,0,0,Fitbit App
2022-04-16T11:45:00Z,1,0,0,Fitbit App
2022-04-16T11:46:00Z,1,0,0,Fitbit App
2022-04-16T11:47:00Z,1,0,0,Fitbit App
2022-04-16T11:48:00Z,1,0,0,Fitbit App
2022-04-16T11:49:00Z,1,0,0,Fitbit App
2022-04-16T11:50:00Z,1,0,0,Fitbit App
2022-04-16T11:52:00Z,1,0,0,Fitbit App
2022-04-16T11:53:00Z,1,0,0,Fitbit App
2022-04-16T11:54:00Z,1,0,0,Fitbit App
2022-04-16T11:55:00Z,1,0,0,Fitbit App
2022-04-16T11:56:00Z,1,0,0,Fitbit App
2022-04-16T11:58:00Z,1,0,0,Fitbit App
2022-04-16T11:59:00Z,1,0,0,Fitbit App
2022-04-16T12:01:00Z,1,0,0,Fitbit App
2022-04-16T12:11:00Z,1,0,0,Fitbit App
2022-04-16T12:12:00Z,1,0,0,Fitbit App
2022-04-16T12:13:00Z,1,0,0,Fitbit App
2022-04-16T12:14:00Z,1,0,0,Fitbit App
2022-04-16T12:15:00Z,1,0,0,Fitbit App
2022-04-16T12:16:00Z,1,0,0,Fitbit App
2022-04-16T12:17:00Z,1,0,0,Fitbit App
2022-04-16T12:18:00Z,1,0,0,Fitbit App
2022-04-16T12:21:00Z,1,0,0,Fitbit App
2022-04-16T12:22:00Z,1,0,0,Fitbit App
2022-04-16T12:23:00Z,1,0,0,Fitbit App
2022-04-16T12:24:00Z,1,0,0,Fitbit App
2022-04-16T12:25:00Z,1,0,0,Fitbit App
2022-04-16T12:26:00Z,1,0,0,Fitbit App
2022-04-16T12:27:00Z,1,0,0,Fitbit App
2022-04-16T12:28:00Z,1,0,0,Fitbit App
2022-04-16T12:30:00Z,1,0,0,Fitbit App
2022-04-16T12:31:00Z,1,0,0,Fitbit App
2022-04-16T12:35:00Z,1,0,0,Fitbit App
2022-04-16T12:36:00Z,1,0,0,Fitbit App
2022-04-16T12:37:00Z,1,0,0,Fitbit App
2022-04-16T12:38:00Z,1,0,0,Fitbit App
2022-04-16T12:39:00Z,1,0,0,Fitbit App
2022-04-16T12:40:00Z,1,0,0,Fitbit App
2022-04-16T12:41:00Z,1,0,0,Fitbit App
2022-04-16T12:43:00Z,1,0,0,Fitbit App
2022-04-16T12:50:00Z,0,1,0,Fitbit App
2022-04-16T12:51:00Z,0,1,0,Fitbit App
2022-04-16T12:52:00Z,0,1,0,Fitbit App
2022-04-16T12:53:00Z,0,1,0,Fitbit App
2022-04-16T12:55:00Z,1,0,0,Fitbit App
2022-04-16T12:56:00Z,0,1,0,Fitbit App
2022-04-16T12:57:00Z,0,0,1,Fitbit App
2022-04-16T12:58:00Z,0,0,1,Fitbit App
2022-04-16T12:59:00Z,0,1,0,Fitbit App
2022-04-16T13:00:00Z,1,0,0,Fitbit App
2022-04-16T13:06:00Z,1,0,0,Fitbit App
2022-04-16T13:07:00Z,0,1,0,Fitbit App
2022-04-16T13:08:00Z,0,1,0,Fitbit App
2022-04-16T13:09:00Z,0,1,0,Fitbit App
2022-04-16T13:10:00Z,0,0,1,Fitbit App
2022-04-16T13:11:00Z,1,0,0,Fitbit App
2022-04-16T13:12:00Z,0,1,0,Fitbit App
2022-04-16T13:13:00Z,0,1,0,Fitbit App
2022-04-16T13:14:00Z,1,0,0,Fitbit App
2022-04-16T13:15:00Z,0,1,0,Fitbit App
2022-04-16T13:16:00Z,0,1,0,Fitbit App
2022-04-16T13:19:00Z,1,0,0,Fitbit App
2022-04-16T13:20:00Z,1,0,0,Fitbit App
2022-04-16T13:21:00Z,1,0,0,Fitbit App
2022-04-16T13:22:00Z,1,0,0,Fitbit App
2022-04-16T13:23:00Z,1,0,0,Fitbit App
2022-04-16T13:24:00Z,1,0,0,Fitbit App
2022-04-16T13:25:00Z,1,0,0,Fitbit App
2022-04-16T13:27:00Z,1,0,0,Fitbit App
2022-04-16T13:28:00Z,1,0,0,Fitbit App
2022-04-16T13:29:00Z,1,0,0,Fitbit App
2022-04-16T13:30:00Z,1,0,0,Fitbit App
2022-04-16T13:31:00Z,1,0,0,Fitbit App
2022-04-16T13:32:00Z,1,0,0,Fitbit App
2022-04-16T13:33:00Z,1,0,0,Fitbit App
2022-04-16T13:34:00Z,1,0,0,Fitbit App
2022-04-16T13:35:00Z,1,0,0,Fitbit App
2022-04-16T13:36:00Z,1,0,0,Fitbit App
2022-04-16T13:37:00Z,1,0,0,Fitbit App
2022-04-16T13:38:00Z,1,0,0,Fitbit App
2022-04-16T13:39:00Z,1,0,0,Fitbit App
2022-04-16T13:40:00Z,1,0,0,Fitbit App
2022-04-16T13:41:00Z,1,0,0,Fitbit App
2022-04-16T13:42:00Z,1,0,0,Fitbit App
2022-04-16T13:43:00Z,1,0,0,Fitbit App
2022-04-16T13:45:00Z,1,0,0,Fitbit App
2022-04-16T13:46:00Z,1,0,0,Fitbit App
2022-04-16T13:48:00Z,1,0,0,Fitbit App
2022-04-16T13:49:00Z,1,0,0,Fitbit App
2022-04-16T13:50:00Z,1,0,0,Fitbit App
2022-04-16T13:51:00Z,1,0,0,Fitbit App
2022-04-16T13:53:00Z,1,0,0,Fitbit App
2022-04-16T14:01:00Z,1,0,0,Fitbit App
2022-04-16T14:09:00Z,1,0,0,Fitbit App
2022-04-16T14:11:00Z,1,0,0,Fitbit App
2022-04-16T14:12:00Z,1,0,0,Fitbit App
2022-04-16T14:13:00Z,1,0,0,Fitbit App
2022-04-16T14:17:00Z,1,0,0,Fitbit App
2022-04-16T14:18:00Z,1,0,0,Fitbit App
2022-04-16T14:22:00Z,1,0,0,Fitbit App
2022-04-16T14:23:00Z,1,0,0,Fitbit App
2022-04-16T14:24:00Z,1,0,0,Fitbit App
2022-04-16T14:25:00Z,1,0,0,Fitbit App
2022-04-16T14:26:00Z,1,0,0,Fitbit App
2022-04-16T14:27:00Z,1,0,0,Fitbit App
2022-04-16T14:28:00Z,1,0,0,Fitbit App
2022-04-16T14:29:00Z,1,0,0,Fitbit App
2022-04-16T14:30:00Z,1,0,0,Fitbit App
2022-04-16T14:31:00Z,1,0,0,Fitbit App
2022-04-16T14:32:00Z,1,0,0,Fitbit App
2022-04-16T14:34:00Z,1,0,0,Fitbit App
2022-04-16T14:35:00Z,0,0,1,Fitbit App
2022-04-16T14:36:00Z,0,1,0,Fitbit App
2022-04-16T14:37:00Z,0,1,0,Fitbit App
2022-04-16T14:38:00Z,0,1,0,Fitbit App
2022-04-16T14:39:00Z,0,1,0,Fitbit App
2022-04-16T14:40:00Z,0,1,0,Fitbit App
2022-04-16T14:41:00Z,0,1,0,Fitbit App
2022-04-16T14:43:00Z,1,0,0,Fitbit App
2022-04-16T14:44:00Z,0,1,0,Fitbit App
2022-04-16T14:45:00Z,1,0,0,Fitbit App
2022-04-16T14:46:00Z,1,0,0,Fitbit App
2022-04-16T14:47:00Z,0,1,0,Fitbit App
2022-04-16T14:48:00Z,0,1,0,Fitbit App
2022-04-16T14:49:00Z,0,1,0,Fitbit App
2022-04-16T14:50:00Z,0,0,1,Fitbit App
2022-04-16T14:51:00Z,0,1,0,Fitbit App
2022-04-16T14:52:00Z,0,0,1,Fitbit App
2022-04-16T14:53:00Z,0,1,0,Fitbit App
2022-04-16T14:54:00Z,0,1,0,Fitbit App
2022-04-16T14:55:00Z,0,1,0,Fitbit App
2022-04-16T14:56:00Z,1,0,0,Fitbit App
2022-04-16T15:00:00Z,0,0,1,Fitbit App
2022-04-16T15:01:00Z,0,1,0,Fitbit App
2022-04-16T15:02:00Z,0,1,0,Fitbit App
2022-04-16T15:03:00Z,0,1,0,Fitbit App
2022-04-16T15:04:00Z,0,0,1,Fitbit App
2022-04-16T15:05:00Z,0,0,1,Fitbit App
2022-04-16T15:06:00Z,0,0,1,Fitbit App
2022-04-16T15:07:00Z,0,0,1,Fitbit App
2022-04-16T15:08:00Z,0,0,1,Fitbit App
2022-04-16T15:09:00Z,0,0,1,Fitbit App
2022-04-16T15:10:00Z,0,1,0,Fitbit App
2022-04-16T15:11:00Z,0,0,1,Fitbit App
2022-04-16T15:12:00Z,0,0,1,Fitbit App
2022-04-16T15:13:00Z,0,0,1,Fitbit App
2022-04-16T15:14:00Z,0,0,1,Fitbit App
2022-04-16T15:15:00Z,0,1,0,Fitbit App
2022-04-16T15:16:00Z,0,1,0,Fitbit App
2022-04-16T15:30:00Z,1,0,0,Fitbit App
2022-04-16T15:31:00Z,1,0,0,Fitbit App
2022-04-16T15:32:00Z,1,0,0,Fitbit App
2022-04-16T15:33:00Z,1,0,0,Fitbit App
2022-04-16T15:43:00Z,1,0,0,Fitbit App
2022-04-16T15:44:00Z,1,0,0,Fitbit App
2022-04-16T16:14:00Z,1,0,0,Fitbit App
2022-04-16T16:15:00Z,1,0,0,Fitbit App
2022-04-16T16:20:00Z,1,0,0,Fitbit App
2022-04-16T16:23:00Z,1,0,0,Fitbit App
2022-04-16T16:24:00Z,1,0,0,Fitbit App
2022-04-16T16:26:00Z,1,0,0,Fitbit App
2022-04-16T16:29:00Z,1,0,0,Fitbit App
2022-04-16T16:31:00Z,0,1,0,Fitbit App
2022-04-16T16:32:00Z,0,1,0,Fitbit App
2022-04-16T16:33:00Z,0,0,1,Fitbit App
2022-04-16T16:34:00Z,0,1,0,Fitbit App
2022-04-16T16:35:00Z,0,0,1,Fitbit App
2022-04-16T16:36:00Z,1,0,0,Fitbit App
2022-04-16T16:37:00Z,0,0,1,Fitbit App
2022-04-16T16:38:00Z,0,0,1,Fitbit App
2022-04-16T16:39:00Z,0,0,1,Fitbit App
2022-04-16T16:40:00Z,0,0,1,Fitbit App
2022-04-16T16:41:00Z,0,0,1,Fitbit App
2022-04-16T16:42:00Z,0,0,1,Fitbit App
2022-04-16T16:43:00Z,0,1,0,Fitbit App
2022-04-16T16:44:00Z,0,1,0,Fitbit App
2022-04-16T16:45:00Z,1,0,0,Fitbit App
2022-04-16T16:46:00Z,0,1,0,Fitbit App
2022-04-16T16:47:00Z,0,1,0,Fitbit App
2022-04-16T17:06:00Z,1,0,0,Fitbit App
2022-04-16T17:07:00Z,1,0,0,Fitbit App
2022-04-16T17:08:00Z,1,0,0,Fitbit App
2022-04-16T17:09:00Z,1,0,0,Fitbit App
2022-04-16T17:10:00Z,1,0,0,Fitbit App
2022-04-16T17:11:00Z,1,0,0,Fitbit App
2022-04-16T17:12:00Z,1,0,0,Fitbit App
2022-04-16T17:14:00Z,1,0,0,Fitbit App
2022-04-16T17:16:00Z,1,0,0,Fitbit App
2022-04-16T17:18:00Z,1,0,0,Fitbit App
2022-04-16T17:21:00Z,1,0,0,Fitbit App
2022-04-16T17:32:00Z,1,0,0,Fitbit App
2022-04-16T17:46:00Z,1,0,0,Fitbit App
2022-04-16T17:48:00Z,1,0,0,Fitbit App
2022-04-16T17:51:00Z,1,0,0,Fitbit App
2022-04-16T17:52:00Z,1,0,0,Fitbit App
2022-04-16T17:53:00Z,1,0,0,Fitbit App
2022-04-16T17:54:00Z,1,0,0,Fitbit App
2022-04-16T17:55:00Z,1,0,0,Fitbit App
2022-04-16T17:56:00Z,1,0,0,Fitbit App
2022-04-16T17:57:00Z,1,0,0,Fitbit App
2022-04-16T17:59:00Z,1,0,0,Fitbit App
2022-04-16T18:00:00Z,1,0,0,Fitbit App
2022-04-16T18:01:00Z,1,0,0,Fitbit App
2022-04-16T18:02:00Z,1,0,0,Fitbit App
2022-04-16T18:03:00Z,1,0,0,Fitbit App
2022-04-16T18:04:00Z,1,0,0,Fitbit App
2022-04-16T18:05:00Z,1,0,0,Fitbit App
2022-04-16T18:06:00Z,1,0,0,Fitbit App
2022-04-16T18:07:00Z,1,0,0,Fitbit App
2022-04-16T18:08:00Z,1,0,0,Fitbit App
2022-04-16T18:09:00Z,1,0,0,Fitbit App
2022-04-16T18:11:00Z,1,0,0,Fitbit App
2022-04-16T18:14:00Z,1,0,0,Fitbit App
2022-04-16T18:15:00Z,1,0,0,Fitbit App
2022-04-16T18:16:00Z,1,0,0,Fitbit App
2022-04-16T18:23:00Z,1,0,0,Fitbit App
2022-04-16T18:31:00Z,1,0,0,Fitbit App
2022-04-16T18:32:00Z,1,0,0,Fitbit App
2022-04-16T18:33:00Z,1,0,0,Fitbit App
2022-04-16T18:35:00Z,1,0,0,Fitbit App
2022-04-16T18:36:00Z,1,0,0,Fitbit App
2022-04-16T18:37:00Z,1,0,0,Fitbit App
2022-04-16T18:38:00Z,1,0,0,Fitbit App
2022-04-16T18:39:00Z,1,0,0,Fitbit App
2022-04-16T18:40:00Z,1,0,0,Fitbit App
2022-04-16T18:43:00Z,1,0,0,Fitbit App
2022-04-16T18:44:00Z,1,0,0,Fitbit App
2022-04-16T18:45:00Z,1,0,0,Fitbit App
2022-04-16T18:46:00Z,1,0,0,Fitbit App
2022-04-16T18:47:00Z,1,0,0,Fitbit App
2022-04-16T18:48:00Z,1,0,0,Fitbit App
2022-04-16T18:49:00Z,1,0,0,Fitbit App
2022-04-16T18:51:00Z,1,0,0,Fitbit App
2022-04-16T18:52:00Z,1,0,0,Fitbit App
2022-04-16T18:53:00Z,1,0,0,Fitbit App
2022-04-16T18:54:00Z,1,0,0,Fitbit App
2022-04-16T18:55:00Z,1,0,0,Fitbit App
2022-04-16T18:56:00Z,1,0,0,Fitbit App
2022-04-16T18:57:00Z,1,0,0,Fitbit App
2022-04-16T18:58:00Z,1,0,0,Fitbit App
2022-04-16T18:59:00Z,1,0,0,Fitbit App
2022-04-16T19:00:00Z,1,0,0,Fitbit App
2022-04-16T19:01:00Z,1,0,0,Fitbit App
2022-04-16T19:04:00Z,1,0,0,Fitbit App
2022-04-16T19:05:00Z,1,0,0,Fitbit App
2022-04-16T19:07:00Z,1,0,0,Fitbit App
2022-04-16T19:08:00Z,1,0,0,Fitbit App
2022-04-16T19:09:00Z,1,0,0,Fitbit App
2022-04-16T19:10:00Z,0,0,1,Fitbit App
2022-04-16T19:11:00Z,0,0,1,Fitbit App
2022-04-16T19:12:00Z,0,1,0,Fitbit App
2022-04-16T19:13:00Z,0,0,1,Fitbit App
2022-04-16T19:14:00Z,0,1,0,Fitbit App
2022-04-16T19:15:00Z,0,0,1,Fitbit App
2022-04-16T19:16:00Z,0,0,1,Fitbit App
2022-04-16T19:17:00Z,0,1,0,Fitbit App
2022-04-16T19:18:00Z,0,0,1,Fitbit App
2022-04-16T19:19:00Z,0,0,1,Fitbit App
2022-04-16T19:20:00Z,0,0,1,Fitbit App
2022-04-16T19:21:00Z,0,1,0,Fitbit App
2022-04-16T19:22:00Z,1,0,0,Fitbit App
2022-04-16T19:23:00Z,1,0,0,Fitbit App
2022-04-16T19:25:00Z,1,0,0,Fitbit App
2022-04-16T19:28:00Z,1,0,0,Fitbit App
2022-04-16T19:29:00Z,1,0,0,Fitbit App
2022-04-16T19:34:00Z,1,0,0,Fitbit App
2022-04-16T19:45:00Z,1,0,0,Fitbit App
2022-04-16T19:46:00Z,1,0,0,Fitbit App
2022-04-16T19:47:00Z,1,0,0,Fitbit App
2022-04-16T19:48:00Z,1,0,0,Fitbit App
2022-04-16T19:49:00Z,1,0,0,Fitbit App
2022-04-16T19:50:00Z,1,0,0,Fitbit App
2022-04-16T19:51:00Z,1,0,0,Fitbit App
2022-04-16T19:52:00Z,1,0,0,Fitbit App
2022-04-16T19:53:00Z,1,0,0,Fitbit App
2022-04-16T19:54:00Z,1,0,0,Fitbit App
2022-04-16T19:55:00Z,1,0,0,Fitbit App
2022-04-16T19:56:00Z,1,0,0,Fitbit App
2022-04-16T19:57:00Z,1,0,0,Fitbit App
2022-04-16T20:01:00Z,1,0,0,Fitbit App
2022-04-16T20:17:00Z,1,0,0,Fitbit App
2022-04-16T20:18:00Z,0,0,1,Fitbit App
