timestamp,light,moderate,very,data source
2021-08-26T22:31:00Z,1,0,0,Fitbit App
2021-08-26T22:55:00Z,1,0,0,Fitbit App
2021-08-26T23:41:00Z,1,0,0,Fitbit App
2021-08-27T05:54:00Z,1,0,0,Fitbit App
2021-08-27T09:25:00Z,1,0,0,Fitbit App
2021-08-27T09:26:00Z,1,0,0,Fitbit App
2021-08-27T09:28:00Z,1,0,0,Fitbit App
2021-08-27T09:35:00Z,1,0,0,Fitbit App
2021-08-27T09:36:00Z,1,0,0,Fitbit App
2021-08-27T09:42:00Z,1,0,0,Fitbit App
2021-08-27T09:45:00Z,1,0,0,Fitbit App
2021-08-27T09:55:00Z,1,0,0,Fitbit App
2021-08-27T10:21:00Z,1,0,0,Fitbit App
2021-08-27T10:22:00Z,1,0,0,Fitbit App
2021-08-27T11:11:00Z,1,0,0,Fitbit App
2021-08-27T11:12:00Z,1,0,0,Fitbit App
2021-08-27T11:13:00Z,1,0,0,Fitbit App
2021-08-27T11:14:00Z,1,0,0,Fitbit App
2021-08-27T11:18:00Z,1,0,0,Fitbit App
2021-08-27T11:19:00Z,1,0,0,Fitbit App
2021-08-27T11:20:00Z,1,0,0,Fitbit App
2021-08-27T11:23:00Z,1,0,0,Fitbit App
2021-08-27T11:24:00Z,1,0,0,Fitbit App
2021-08-27T11:26:00Z,1,0,0,Fitbit App
2021-08-27T12:00:00Z,1,0,0,Fitbit App
2021-08-27T12:01:00Z,1,0,0,Fitbit App
2021-08-27T12:02:00Z,1,0,0,Fitbit App
2021-08-27T12:28:00Z,1,0,0,Fitbit App
2021-08-27T12:58:00Z,1,0,0,Fitbit App
2021-08-27T12:59:00Z,1,0,0,Fitbit App
2021-08-27T13:00:00Z,1,0,0,Fitbit App
2021-08-27T13:02:00Z,1,0,0,Fitbit App
2021-08-27T13:04:00Z,1,0,0,Fitbit App
2021-08-27T13:07:00Z,1,0,0,Fitbit App
2021-08-27T13:08:00Z,1,0,0,Fitbit App
2021-08-27T13:23:00Z,1,0,0,Fitbit App
2021-08-27T13:46:00Z,1,0,0,Fitbit App
2021-08-27T13:49:00Z,1,0,0,Fitbit App
2021-08-27T14:00:00Z,1,0,0,Fitbit App
2021-08-27T14:01:00Z,1,0,0,Fitbit App
2021-08-27T14:03:00Z,1,0,0,Fitbit App
2021-08-27T14:07:00Z,1,0,0,Fitbit App
2021-08-27T15:20:00Z,1,0,0,Fitbit App
2021-08-27T15:21:00Z,1,0,0,Fitbit App
2021-08-27T15:22:00Z,1,0,0,Fitbit App
2021-08-27T16:23:00Z,1,0,0,Fitbit App
2021-08-27T16:24:00Z,1,0,0,Fitbit App
2021-08-27T16:25:00Z,1,0,0,Fitbit App
2021-08-27T16:28:00Z,1,0,0,Fitbit App
2021-08-27T16:29:00Z,1,0,0,Fitbit App
2021-08-27T16:30:00Z,1,0,0,Fitbit App
2021-08-27T16:34:00Z,1,0,0,Fitbit App
2021-08-27T16:35:00Z,1,0,0,Fitbit App
2021-08-27T16:36:00Z,1,0,0,Fitbit App
2021-08-27T16:37:00Z,1,0,0,Fitbit App
2021-08-27T16:38:00Z,1,0,0,Fitbit App
2021-08-27T16:39:00Z,1,0,0,Fitbit App
2021-08-27T18:22:00Z,1,0,0,Fitbit App
2021-08-27T19:16:00Z,1,0,0,Fitbit App
2021-08-27T19:17:00Z,1,0,0,Fitbit App
2021-08-27T19:18:00Z,1,0,0,Fitbit App
2021-08-27T20:08:00Z,1,0,0,Fitbit App
2021-08-27T20:11:00Z,1,0,0,Fitbit App
2021-08-27T20:12:00Z,1,0,0,Fitbit App
2021-08-27T20:13:00Z,1,0,0,Fitbit App
2021-08-27T20:56:00Z,1,0,0,Fitbit App
2021-08-27T20:57:00Z,1,0,0,Fitbit App
2021-08-27T20:58:00Z,1,0,0,Fitbit App
2021-08-27T21:39:00Z,1,0,0,Fitbit App
2021-08-27T21:40:00Z,1,0,0,Fitbit App
2021-08-27T21:41:00Z,1,0,0,Fitbit App
2021-08-27T21:42:00Z,1,0,0,Fitbit App
2021-08-27T22:01:00Z,1,0,0,Fitbit App
2021-08-27T22:04:00Z,1,0,0,Fitbit App
2021-08-27T23:42:00Z,1,0,0,Fitbit App
2021-08-27T23:43:00Z,1,0,0,Fitbit App
2021-08-28T02:21:00Z,1,0,0,Fitbit App
2021-08-28T07:07:00Z,1,0,0,Fitbit App
2021-08-28T08:16:00Z,1,0,0,Fitbit App
2021-08-28T08:35:00Z,1,0,0,Fitbit App
2021-08-28T08:36:00Z,1,0,0,Fitbit App
2021-08-28T09:02:00Z,1,0,0,Fitbit App
2021-08-28T09:03:00Z,1,0,0,Fitbit App
2021-08-28T09:04:00Z,1,0,0,Fitbit App
2021-08-28T09:05:00Z,1,0,0,Fitbit App
2021-08-28T09:06:00Z,1,0,0,Fitbit App
2021-08-28T09:07:00Z,1,0,0,Fitbit App
2021-08-28T09:10:00Z,1,0,0,Fitbit App
2021-08-28T09:11:00Z,1,0,0,Fitbit App
2021-08-28T09:15:00Z,1,0,0,Fitbit App
2021-08-28T10:25:00Z,1,0,0,Fitbit App
2021-08-28T10:26:00Z,1,0,0,Fitbit App
2021-08-28T10:27:00Z,1,0,0,Fitbit App
2021-08-28T11:05:00Z,1,0,0,Fitbit App
2021-08-28T11:06:00Z,1,0,0,Fitbit App
2021-08-28T12:09:00Z,1,0,0,Fitbit App
2021-08-28T12:10:00Z,1,0,0,Fitbit App
2021-08-28T12:11:00Z,1,0,0,Fitbit App
2021-08-28T12:12:00Z,1,0,0,Fitbit App
2021-08-28T12:13:00Z,1,0,0,Fitbit App
2021-08-28T12:51:00Z,1,0,0,Fitbit App
2021-08-28T12:53:00Z,1,0,0,Fitbit App
2021-08-28T13:43:00Z,1,0,0,Fitbit App
2021-08-28T13:44:00Z,1,0,0,Fitbit App
2021-08-28T13:45:00Z,1,0,0,Fitbit App
2021-08-28T13:46:00Z,1,0,0,Fitbit App
2021-08-28T13:48:00Z,1,0,0,Fitbit App
2021-08-28T13:51:00Z,1,0,0,Fitbit App
2021-08-28T13:52:00Z,1,0,0,Fitbit App
2021-08-28T14:31:00Z,1,0,0,Fitbit App
2021-08-28T14:40:00Z,1,0,0,Fitbit App
2021-08-28T14:41:00Z,1,0,0,Fitbit App
2021-08-28T14:42:00Z,1,0,0,Fitbit App
2021-08-28T14:43:00Z,1,0,0,Fitbit App
2021-08-28T14:44:00Z,0,1,0,Fitbit App
2021-08-28T14:45:00Z,0,0,1,Fitbit App
2021-08-28T14:46:00Z,0,0,1,Fitbit App
2021-08-28T14:47:00Z,0,1,0,Fitbit App
2021-08-28T14:48:00Z,0,0,1,Fitbit App
2021-08-28T14:49:00Z,0,0,1,Fitbit App
2021-08-28T14:50:00Z,1,0,0,Fitbit App
2021-08-28T14:51:00Z,0,1,0,Fitbit App
2021-08-28T14:52:00Z,0,0,1,Fitbit App
2021-08-28T14:53:00Z,0,0,1,Fitbit App
2021-08-28T14:54:00Z,0,0,1,Fitbit App
2021-08-28T14:55:00Z,0,0,1,Fitbit App
2021-08-28T14:56:00Z,0,0,1,Fitbit App
2021-08-28T14:57:00Z,0,0,1,Fitbit App
2021-08-28T14:58:00Z,0,0,1,Fitbit App
2021-08-28T14:59:00Z,0,0,1,Fitbit App
2021-08-28T15:00:00Z,0,1,0,Fitbit App
2021-08-28T15:01:00Z,0,0,1,Fitbit App
2021-08-28T15:02:00Z,0,1,0,Fitbit App
2021-08-28T15:03:00Z,0,1,0,Fitbit App
2021-08-28T15:04:00Z,0,0,1,Fitbit App
2021-08-28T15:05:00Z,0,1,0,Fitbit App
2021-08-28T15:06:00Z,0,0,1,Fitbit App
2021-08-28T15:07:00Z,0,1,0,Fitbit App
2021-08-28T15:08:00Z,0,0,1,Fitbit App
2021-08-28T15:09:00Z,0,0,1,Fitbit App
2021-08-28T15:10:00Z,0,1,0,Fitbit App
2021-08-28T15:11:00Z,0,0,1,Fitbit App
2021-08-28T15:12:00Z,0,1,0,Fitbit App
2021-08-28T15:13:00Z,1,0,0,Fitbit App
2021-08-28T15:15:00Z,1,0,0,Fitbit App
2021-08-28T15:17:00Z,1,0,0,Fitbit App
2021-08-28T15:18:00Z,1,0,0,Fitbit App
2021-08-28T15:19:00Z,1,0,0,Fitbit App
2021-08-28T15:20:00Z,1,0,0,Fitbit App
2021-08-28T15:21:00Z,1,0,0,Fitbit App
2021-08-28T15:22:00Z,1,0,0,Fitbit App
2021-08-28T15:23:00Z,1,0,0,Fitbit App
2021-08-28T15:25:00Z,1,0,0,Fitbit App
2021-08-28T15:26:00Z,1,0,0,Fitbit App
2021-08-28T15:27:00Z,1,0,0,Fitbit App
2021-08-28T15:28:00Z,1,0,0,Fitbit App
2021-08-28T15:31:00Z,1,0,0,Fitbit App
2021-08-28T15:32:00Z,1,0,0,Fitbit App
2021-08-28T15:33:00Z,1,0,0,Fitbit App
2021-08-28T15:34:00Z,1,0,0,Fitbit App
2021-08-28T15:35:00Z,1,0,0,Fitbit App
2021-08-28T15:36:00Z,0,1,0,Fitbit App
2021-08-28T15:37:00Z,0,1,0,Fitbit App
2021-08-28T15:38:00Z,0,1,0,Fitbit App
2021-08-28T15:39:00Z,0,1,0,Fitbit App
2021-08-28T15:40:00Z,0,0,1,Fitbit App
2021-08-28T15:41:00Z,1,0,0,Fitbit App
2021-08-28T15:42:00Z,0,0,1,Fitbit App
2021-08-28T15:43:00Z,0,0,1,Fitbit App
2021-08-28T15:44:00Z,0,1,0,Fitbit App
2021-08-28T15:45:00Z,0,0,1,Fitbit App
2021-08-28T15:46:00Z,0,1,0,Fitbit App
2021-08-28T15:47:00Z,0,0,1,Fitbit App
2021-08-28T15:48:00Z,0,0,1,Fitbit App
2021-08-28T15:49:00Z,0,0,1,Fitbit App
2021-08-28T15:50:00Z,0,0,1,Fitbit App
2021-08-28T15:51:00Z,0,0,1,Fitbit App
2021-08-28T15:52:00Z,1,0,0,Fitbit App
2021-08-28T15:55:00Z,1,0,0,Fitbit App
2021-08-28T15:56:00Z,1,0,0,Fitbit App
2021-08-28T15:57:00Z,1,0,0,Fitbit App
2021-08-28T15:58:00Z,1,0,0,Fitbit App
2021-08-28T15:59:00Z,1,0,0,Fitbit App
2021-08-28T16:00:00Z,1,0,0,Fitbit App
2021-08-28T16:01:00Z,1,0,0,Fitbit App
2021-08-28T16:02:00Z,1,0,0,Fitbit App
2021-08-28T16:18:00Z,1,0,0,Fitbit App
2021-08-28T16:19:00Z,0,1,0,Fitbit App
2021-08-28T16:20:00Z,0,1,0,Fitbit App
2021-08-28T16:21:00Z,0,1,0,Fitbit App
2021-08-28T16:22:00Z,0,1,0,Fitbit App
2021-08-28T16:23:00Z,0,1,0,Fitbit App
2021-08-28T16:24:00Z,0,1,0,Fitbit App
2021-08-28T16:25:00Z,0,1,0,Fitbit App
2021-08-28T16:26:00Z,0,1,0,Fitbit App
2021-08-28T16:27:00Z,0,1,0,Fitbit App
2021-08-28T16:28:00Z,0,1,0,Fitbit App
2021-08-28T16:29:00Z,1,0,0,Fitbit App
2021-08-28T16:30:00Z,1,0,0,Fitbit App
2021-08-28T16:31:00Z,1,0,0,Fitbit App
2021-08-28T16:32:00Z,1,0,0,Fitbit App
2021-08-28T16:33:00Z,1,0,0,Fitbit App
2021-08-28T16:35:00Z,1,0,0,Fitbit App
2021-08-28T16:36:00Z,1,0,0,Fitbit App
2021-08-28T16:37:00Z,1,0,0,Fitbit App
2021-08-28T16:38:00Z,1,0,0,Fitbit App
2021-08-28T16:39:00Z,1,0,0,Fitbit App
2021-08-28T16:40:00Z,1,0,0,Fitbit App
2021-08-28T16:41:00Z,1,0,0,Fitbit App
2021-08-28T17:42:00Z,1,0,0,Fitbit App
2021-08-28T17:43:00Z,1,0,0,Fitbit App
2021-08-28T18:58:00Z,1,0,0,Fitbit App
2021-08-28T18:59:00Z,1,0,0,Fitbit App
2021-08-28T19:28:00Z,1,0,0,Fitbit App
2021-08-28T20:27:00Z,1,0,0,Fitbit App
2021-08-28T20:28:00Z,1,0,0,Fitbit App
2021-08-28T20:29:00Z,1,0,0,Fitbit App
2021-08-28T20:30:00Z,1,0,0,Fitbit App
2021-08-28T21:48:00Z,1,0,0,Fitbit App
2021-08-28T22:00:00Z,1,0,0,Fitbit App
2021-08-28T22:01:00Z,1,0,0,Fitbit App
2021-08-28T22:02:00Z,1,0,0,Fitbit App
2021-08-28T22:03:00Z,1,0,0,Fitbit App
2021-08-28T23:21:00Z,1,0,0,Fitbit App
2021-08-28T23:25:00Z,1,0,0,Fitbit App
2021-08-28T23:26:00Z,1,0,0,Fitbit App
2021-08-28T23:27:00Z,1,0,0,Fitbit App
2021-08-29T06:07:00Z,1,0,0,Fitbit App
2021-08-29T09:27:00Z,1,0,0,Fitbit App
2021-08-29T09:28:00Z,1,0,0,Fitbit App
2021-08-29T09:29:00Z,1,0,0,Fitbit App
2021-08-29T09:45:00Z,1,0,0,Fitbit App
2021-08-29T10:10:00Z,1,0,0,Fitbit App
2021-08-29T10:11:00Z,1,0,0,Fitbit App
2021-08-29T10:40:00Z,1,0,0,Fitbit App
2021-08-29T10:57:00Z,1,0,0,Fitbit App
2021-08-29T10:58:00Z,1,0,0,Fitbit App
2021-08-29T11:43:00Z,1,0,0,Fitbit App
2021-08-29T11:59:00Z,1,0,0,Fitbit App
2021-08-29T12:00:00Z,1,0,0,Fitbit App
2021-08-29T12:01:00Z,1,0,0,Fitbit App
2021-08-29T13:05:00Z,1,0,0,Fitbit App
2021-08-29T13:07:00Z,1,0,0,Fitbit App
2021-08-29T13:09:00Z,1,0,0,Fitbit App
2021-08-29T13:36:00Z,1,0,0,Fitbit App
2021-08-29T13:37:00Z,1,0,0,Fitbit App
2021-08-29T14:33:00Z,1,0,0,Fitbit App
2021-08-29T14:34:00Z,1,0,0,Fitbit App
2021-08-29T14:35:00Z,1,0,0,Fitbit App
2021-08-29T14:36:00Z,1,0,0,Fitbit App
2021-08-29T14:37:00Z,1,0,0,Fitbit App
2021-08-29T14:38:00Z,1,0,0,Fitbit App
2021-08-29T14:39:00Z,1,0,0,Fitbit App
2021-08-29T15:19:00Z,1,0,0,Fitbit App
2021-08-29T15:20:00Z,1,0,0,Fitbit App
2021-08-29T15:21:00Z,1,0,0,Fitbit App
2021-08-29T15:24:00Z,1,0,0,Fitbit App
2021-08-29T15:25:00Z,1,0,0,Fitbit App
2021-08-29T17:16:00Z,1,0,0,Fitbit App
2021-08-29T17:19:00Z,1,0,0,Fitbit App
2021-08-29T17:30:00Z,1,0,0,Fitbit App
2021-08-29T17:31:00Z,1,0,0,Fitbit App
2021-08-29T18:02:00Z,1,0,0,Fitbit App
2021-08-29T18:56:00Z,1,0,0,Fitbit App
2021-08-29T19:01:00Z,1,0,0,Fitbit App
2021-08-29T19:03:00Z,1,0,0,Fitbit App
2021-08-29T19:06:00Z,1,0,0,Fitbit App
2021-08-29T19:09:00Z,1,0,0,Fitbit App
2021-08-29T19:11:00Z,1,0,0,Fitbit App
2021-08-29T19:19:00Z,1,0,0,Fitbit App
2021-08-29T19:22:00Z,1,0,0,Fitbit App
2021-08-29T19:23:00Z,1,0,0,Fitbit App
2021-08-29T20:23:00Z,1,0,0,Fitbit App
2021-08-29T21:05:00Z,1,0,0,Fitbit App
2021-08-29T21:07:00Z,1,0,0,Fitbit App
2021-08-29T21:08:00Z,1,0,0,Fitbit App
2021-08-29T22:18:00Z,1,0,0,Fitbit App
2021-08-29T23:38:00Z,1,0,0,Fitbit App
2021-08-29T23:40:00Z,1,0,0,Fitbit App
2021-08-29T23:55:00Z,1,0,0,Fitbit App
2021-08-30T00:51:00Z,1,0,0,Fitbit App
2021-08-30T00:52:00Z,1,0,0,Fitbit App
2021-08-30T00:53:00Z,1,0,0,Fitbit App
2021-08-30T01:18:00Z,1,0,0,Fitbit App
2021-08-30T03:50:00Z,1,0,0,Fitbit App
2021-08-30T04:25:00Z,1,0,0,Fitbit App
2021-08-30T04:26:00Z,1,0,0,Fitbit App
2021-08-30T04:44:00Z,1,0,0,Fitbit App
2021-08-30T05:18:00Z,1,0,0,Fitbit App
2021-08-30T08:16:00Z,1,0,0,Fitbit App
2021-08-30T09:36:00Z,1,0,0,Fitbit App
2021-08-30T09:52:00Z,1,0,0,Fitbit App
2021-08-30T09:58:00Z,1,0,0,Fitbit App
2021-08-30T10:12:00Z,1,0,0,Fitbit App
2021-08-30T10:14:00Z,1,0,0,Fitbit App
2021-08-30T10:15:00Z,1,0,0,Fitbit App
2021-08-30T10:17:00Z,1,0,0,Fitbit App
2021-08-30T10:33:00Z,1,0,0,Fitbit App
2021-08-30T10:34:00Z,1,0,0,Fitbit App
2021-08-30T10:35:00Z,1,0,0,Fitbit App
2021-08-30T10:36:00Z,1,0,0,Fitbit App
2021-08-30T10:40:00Z,1,0,0,Fitbit App
2021-08-30T10:42:00Z,1,0,0,Fitbit App
2021-08-30T10:43:00Z,1,0,0,Fitbit App
2021-08-30T10:46:00Z,1,0,0,Fitbit App
2021-08-30T10:47:00Z,1,0,0,Fitbit App
2021-08-30T10:50:00Z,1,0,0,Fitbit App
2021-08-30T10:52:00Z,1,0,0,Fitbit App
2021-08-30T10:53:00Z,1,0,0,Fitbit App
2021-08-30T10:58:00Z,1,0,0,Fitbit App
2021-08-30T10:59:00Z,1,0,0,Fitbit App
2021-08-30T11:07:00Z,1,0,0,Fitbit App
2021-08-30T11:10:00Z,1,0,0,Fitbit App
2021-08-30T11:12:00Z,1,0,0,Fitbit App
2021-08-30T11:13:00Z,1,0,0,Fitbit App
2021-08-30T11:17:00Z,1,0,0,Fitbit App
2021-08-30T11:25:00Z,1,0,0,Fitbit App
2021-08-30T11:26:00Z,1,0,0,Fitbit App
2021-08-30T11:28:00Z,1,0,0,Fitbit App
2021-08-30T11:29:00Z,1,0,0,Fitbit App
2021-08-30T11:30:00Z,1,0,0,Fitbit App
2021-08-30T11:32:00Z,1,0,0,Fitbit App
2021-08-30T11:35:00Z,1,0,0,Fitbit App
2021-08-30T11:36:00Z,1,0,0,Fitbit App
2021-08-30T11:37:00Z,1,0,0,Fitbit App
2021-08-30T11:38:00Z,1,0,0,Fitbit App
2021-08-30T11:39:00Z,1,0,0,Fitbit App
2021-08-30T11:40:00Z,1,0,0,Fitbit App
2021-08-30T11:41:00Z,1,0,0,Fitbit App
2021-08-30T11:42:00Z,1,0,0,Fitbit App
2021-08-30T11:43:00Z,1,0,0,Fitbit App
2021-08-30T11:45:00Z,1,0,0,Fitbit App
2021-08-30T11:46:00Z,1,0,0,Fitbit App
2021-08-30T11:47:00Z,1,0,0,Fitbit App
2021-08-30T11:48:00Z,1,0,0,Fitbit App
2021-08-30T11:52:00Z,1,0,0,Fitbit App
2021-08-30T11:53:00Z,1,0,0,Fitbit App
2021-08-30T11:54:00Z,1,0,0,Fitbit App
2021-08-30T11:55:00Z,1,0,0,Fitbit App
2021-08-30T11:56:00Z,0,1,0,Fitbit App
2021-08-30T11:57:00Z,1,0,0,Fitbit App
2021-08-30T11:58:00Z,0,0,1,Fitbit App
2021-08-30T11:59:00Z,0,0,1,Fitbit App
2021-08-30T12:00:00Z,0,0,1,Fitbit App
2021-08-30T12:01:00Z,0,1,0,Fitbit App
2021-08-30T12:02:00Z,0,1,0,Fitbit App
2021-08-30T12:03:00Z,0,1,0,Fitbit App
2021-08-30T12:04:00Z,0,0,1,Fitbit App
2021-08-30T12:05:00Z,0,1,0,Fitbit App
2021-08-30T12:06:00Z,0,0,1,Fitbit App
2021-08-30T12:07:00Z,0,0,1,Fitbit App
2021-08-30T12:08:00Z,0,1,0,Fitbit App
2021-08-30T12:17:00Z,1,0,0,Fitbit App
2021-08-30T12:18:00Z,1,0,0,Fitbit App
2021-08-30T12:24:00Z,1,0,0,Fitbit App
2021-08-30T12:25:00Z,1,0,0,Fitbit App
2021-08-30T12:26:00Z,1,0,0,Fitbit App
2021-08-30T12:27:00Z,1,0,0,Fitbit App
2021-08-30T12:36:00Z,1,0,0,Fitbit App
2021-08-30T12:37:00Z,1,0,0,Fitbit App
2021-08-30T12:38:00Z,1,0,0,Fitbit App
2021-08-30T12:39:00Z,1,0,0,Fitbit App
2021-08-30T12:50:00Z,1,0,0,Fitbit App
2021-08-30T12:51:00Z,1,0,0,Fitbit App
2021-08-30T12:52:00Z,1,0,0,Fitbit App
2021-08-30T12:53:00Z,1,0,0,Fitbit App
2021-08-30T12:54:00Z,1,0,0,Fitbit App
2021-08-30T13:07:00Z,1,0,0,Fitbit App
2021-08-30T13:21:00Z,1,0,0,Fitbit App
2021-08-30T13:36:00Z,1,0,0,Fitbit App
2021-08-30T13:38:00Z,1,0,0,Fitbit App
2021-08-30T13:39:00Z,1,0,0,Fitbit App
2021-08-30T13:40:00Z,1,0,0,Fitbit App
2021-08-30T13:41:00Z,1,0,0,Fitbit App
2021-08-30T13:42:00Z,0,0,1,Fitbit App
2021-08-30T13:43:00Z,0,0,1,Fitbit App
2021-08-30T13:44:00Z,0,0,1,Fitbit App
2021-08-30T13:45:00Z,0,1,0,Fitbit App
2021-08-30T13:46:00Z,1,0,0,Fitbit App
2021-08-30T13:47:00Z,0,1,0,Fitbit App
2021-08-30T13:48:00Z,0,1,0,Fitbit App
2021-08-30T13:49:00Z,0,1,0,Fitbit App
2021-08-30T13:50:00Z,0,1,0,Fitbit App
2021-08-30T13:51:00Z,0,0,1,Fitbit App
2021-08-30T13:52:00Z,0,0,1,Fitbit App
2021-08-30T13:53:00Z,0,0,1,Fitbit App
2021-08-30T13:54:00Z,0,0,1,Fitbit App
2021-08-30T13:55:00Z,0,0,1,Fitbit App
2021-08-30T13:56:00Z,0,0,1,Fitbit App
2021-08-30T13:57:00Z,0,0,1,Fitbit App
2021-08-30T13:58:00Z,0,0,1,Fitbit App
2021-08-30T13:59:00Z,0,0,1,Fitbit App
2021-08-30T14:00:00Z,0,0,1,Fitbit App
2021-08-30T14:01:00Z,0,0,1,Fitbit App
2021-08-30T14:02:00Z,0,1,0,Fitbit App
2021-08-30T14:03:00Z,0,0,1,Fitbit App
2021-08-30T14:04:00Z,0,1,0,Fitbit App
2021-08-30T14:05:00Z,1,0,0,Fitbit App
2021-08-30T14:06:00Z,1,0,0,Fitbit App
2021-08-30T14:07:00Z,1,0,0,Fitbit App
2021-08-30T14:08:00Z,1,0,0,Fitbit App
2021-08-30T14:10:00Z,1,0,0,Fitbit App
2021-08-30T14:11:00Z,1,0,0,Fitbit App
2021-08-30T14:14:00Z,1,0,0,Fitbit App
2021-08-30T14:15:00Z,1,0,0,Fitbit App
2021-08-30T14:17:00Z,1,0,0,Fitbit App
2021-08-30T14:18:00Z,1,0,0,Fitbit App
2021-08-30T14:20:00Z,1,0,0,Fitbit App
2021-08-30T14:21:00Z,1,0,0,Fitbit App
2021-08-30T14:22:00Z,1,0,0,Fitbit App
2021-08-30T14:24:00Z,1,0,0,Fitbit App
2021-08-30T14:25:00Z,1,0,0,Fitbit App
2021-08-30T14:26:00Z,1,0,0,Fitbit App
2021-08-30T14:27:00Z,1,0,0,Fitbit App
2021-08-30T14:31:00Z,1,0,0,Fitbit App
2021-08-30T14:32:00Z,1,0,0,Fitbit App
2021-08-30T14:33:00Z,1,0,0,Fitbit App
2021-08-30T14:34:00Z,1,0,0,Fitbit App
2021-08-30T14:35:00Z,0,1,0,Fitbit App
2021-08-30T14:36:00Z,1,0,0,Fitbit App
2021-08-30T14:37:00Z,0,1,0,Fitbit App
2021-08-30T14:38:00Z,0,1,0,Fitbit App
2021-08-30T14:39:00Z,0,1,0,Fitbit App
2021-08-30T14:40:00Z,0,1,0,Fitbit App
2021-08-30T14:41:00Z,0,0,1,Fitbit App
2021-08-30T14:42:00Z,0,0,1,Fitbit App
2021-08-30T14:43:00Z,0,0,1,Fitbit App
2021-08-30T14:44:00Z,0,0,1,Fitbit App
2021-08-30T14:45:00Z,0,0,1,Fitbit App
2021-08-30T14:46:00Z,0,0,1,Fitbit App
2021-08-30T14:47:00Z,0,0,1,Fitbit App
2021-08-30T14:48:00Z,1,0,0,Fitbit App
2021-08-30T14:49:00Z,0,0,1,Fitbit App
2021-08-30T14:50:00Z,0,0,1,Fitbit App
2021-08-30T14:51:00Z,0,1,0,Fitbit App
2021-08-30T14:52:00Z,0,1,0,Fitbit App
2021-08-30T14:53:00Z,0,0,1,Fitbit App
2021-08-30T14:54:00Z,0,0,1,Fitbit App
2021-08-30T14:55:00Z,0,0,1,Fitbit App
2021-08-30T14:56:00Z,0,0,1,Fitbit App
2021-08-30T14:57:00Z,0,0,1,Fitbit App
2021-08-30T14:58:00Z,0,0,1,Fitbit App
2021-08-30T14:59:00Z,0,0,1,Fitbit App
2021-08-30T15:00:00Z,1,0,0,Fitbit App
2021-08-30T15:06:00Z,1,0,0,Fitbit App
2021-08-30T15:09:00Z,1,0,0,Fitbit App
2021-08-30T15:20:00Z,1,0,0,Fitbit App
2021-08-30T15:23:00Z,1,0,0,Fitbit App
2021-08-30T15:30:00Z,1,0,0,Fitbit App
2021-08-30T15:32:00Z,1,0,0,Fitbit App
2021-08-30T15:35:00Z,1,0,0,Fitbit App
2021-08-30T15:36:00Z,1,0,0,Fitbit App
2021-08-30T15:37:00Z,1,0,0,Fitbit App
2021-08-30T15:38:00Z,1,0,0,Fitbit App
2021-08-30T15:43:00Z,1,0,0,Fitbit App
2021-08-30T15:44:00Z,1,0,0,Fitbit App
2021-08-30T15:45:00Z,1,0,0,Fitbit App
2021-08-30T15:46:00Z,1,0,0,Fitbit App
2021-08-30T15:47:00Z,1,0,0,Fitbit App
2021-08-30T15:48:00Z,1,0,0,Fitbit App
2021-08-30T15:50:00Z,1,0,0,Fitbit App
2021-08-30T15:52:00Z,1,0,0,Fitbit App
2021-08-30T15:53:00Z,1,0,0,Fitbit App
2021-08-30T15:54:00Z,1,0,0,Fitbit App
2021-08-30T16:01:00Z,1,0,0,Fitbit App
2021-08-30T16:02:00Z,1,0,0,Fitbit App
2021-08-30T16:03:00Z,1,0,0,Fitbit App
2021-08-30T16:04:00Z,1,0,0,Fitbit App
2021-08-30T16:06:00Z,1,0,0,Fitbit App
2021-08-30T16:08:00Z,1,0,0,Fitbit App
2021-08-30T16:09:00Z,1,0,0,Fitbit App
2021-08-30T16:10:00Z,1,0,0,Fitbit App
2021-08-30T16:11:00Z,1,0,0,Fitbit App
2021-08-30T16:12:00Z,1,0,0,Fitbit App
2021-08-30T16:14:00Z,1,0,0,Fitbit App
2021-08-30T16:15:00Z,1,0,0,Fitbit App
2021-08-30T16:18:00Z,1,0,0,Fitbit App
2021-08-30T16:19:00Z,1,0,0,Fitbit App
2021-08-30T16:20:00Z,1,0,0,Fitbit App
2021-08-30T16:21:00Z,1,0,0,Fitbit App
2021-08-30T16:22:00Z,1,0,0,Fitbit App
2021-08-30T16:23:00Z,1,0,0,Fitbit App
2021-08-30T16:24:00Z,0,1,0,Fitbit App
2021-08-30T16:25:00Z,0,0,1,Fitbit App
2021-08-30T16:26:00Z,0,0,1,Fitbit App
2021-08-30T16:27:00Z,0,0,1,Fitbit App
2021-08-30T16:28:00Z,0,0,1,Fitbit App
2021-08-30T16:29:00Z,0,0,1,Fitbit App
2021-08-30T16:30:00Z,0,0,1,Fitbit App
2021-08-30T16:31:00Z,0,0,1,Fitbit App
2021-08-30T16:32:00Z,0,0,1,Fitbit App
2021-08-30T16:33:00Z,0,1,0,Fitbit App
2021-08-30T16:34:00Z,0,1,0,Fitbit App
2021-08-30T16:35:00Z,1,0,0,Fitbit App
2021-08-30T16:36:00Z,0,1,0,Fitbit App
2021-08-30T16:38:00Z,1,0,0,Fitbit App
2021-08-30T16:40:00Z,1,0,0,Fitbit App
2021-08-30T16:41:00Z,1,0,0,Fitbit App
2021-08-30T16:47:00Z,0,1,0,Fitbit App
