timestamp,heart rate zone type,kcal,data source
2021-05-25T06:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T06:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T06:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T06:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.381326,Fitbit App
2021-05-25T07:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30051,Fitbit App
2021-05-25T07:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4305610000000002,Fitbit App
2021-05-25T07:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.3813519999999997,Fitbit App
2021-05-25T07:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T07:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T07:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T08:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T08:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T08:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.90156,Fitbit App
2021-05-25T08:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.1212479999999996,Fitbit App
2021-05-25T08:05:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:13:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T08:14:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:15:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:16:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:17:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:18:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:19:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:20:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:21:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:22:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:23:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:24:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:25:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:26:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:27:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:28:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:29:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:30:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:31:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:32:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:33:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:34:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:35:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:36:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:37:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:38:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:39:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.30052,Fitbit App
2021-05-25T08:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.430572,Fitbit App
2021-05-25T08:42:00Z,LIGHT,1.5606239999999998,Fitbit App
2021-05-25T08:43:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:44:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:45:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:46:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T08:47:00Z,LIGHT,1.5606239999999998,Fitbit App
2021-05-25T08:48:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:49:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:50:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:51:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T08:52:00Z,LIGHT,1.430572,Fitbit App
2021-05-25T08:53:00Z,LIGHT,3.1212479999999996,Fitbit App
2021-05-25T08:54:00Z,LIGHT,3.6414559999999994,Fitbit App
2021-05-25T08:55:00Z,LIGHT,4.681871999999999,Fitbit App
2021-05-25T08:56:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T08:57:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T08:58:00Z,LIGHT,1.5606239999999998,Fitbit App
2021-05-25T08:59:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:00:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:01:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:02:00Z,LIGHT,1.30052,Fitbit App
2021-05-25T09:03:00Z,LIGHT,3.6414559999999994,Fitbit App
2021-05-25T09:04:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:05:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:06:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:07:00Z,LIGHT,1.6906759999999998,Fitbit App
2021-05-25T09:08:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:09:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T09:10:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T09:11:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:12:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:13:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:14:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:15:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:16:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:17:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T09:18:00Z,LIGHT,1.9507949999999998,Fitbit App
2021-05-25T09:19:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T09:20:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T09:21:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T09:22:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:23:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:24:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:25:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:26:00Z,LIGHT,4.161696,Fitbit App
2021-05-25T09:27:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T09:28:00Z,LIGHT,4.9420139999999995,Fitbit App
2021-05-25T09:29:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:30:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:31:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:32:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:33:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T09:34:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:35:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:36:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T09:37:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:38:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:39:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:40:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:41:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:42:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:43:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:44:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:45:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T09:46:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:47:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T09:48:00Z,LIGHT,4.421802,Fitbit App
2021-05-25T09:49:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T09:50:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:51:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:52:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:53:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:54:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:55:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:56:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:57:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:58:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T09:59:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:00:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:01:00Z,LIGHT,3.121272,Fitbit App
2021-05-25T10:02:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:03:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T10:04:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T10:05:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:06:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:07:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:08:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:09:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:10:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:11:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:12:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:13:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:14:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:15:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:16:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:17:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:18:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:19:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:20:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:21:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:22:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:23:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:24:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:25:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:26:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:27:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:28:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:29:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:30:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:31:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:32:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T10:33:00Z,LIGHT,4.161696,Fitbit App
2021-05-25T10:34:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T10:35:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:36:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T10:37:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T10:38:00Z,LIGHT,6.242544,Fitbit App
2021-05-25T10:39:00Z,LIGHT,6.242544,Fitbit App
2021-05-25T10:40:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T10:41:00Z,LIGHT,4.681908,Fitbit App
2021-05-25T10:42:00Z,LIGHT,4.161696,Fitbit App
2021-05-25T10:43:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T10:44:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:45:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:46:00Z,LIGHT,4.421802,Fitbit App
2021-05-25T10:47:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:48:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:49:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:50:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:51:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:52:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:53:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T10:54:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T10:55:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T10:56:00Z,LIGHT,4.421802,Fitbit App
2021-05-25T10:57:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T10:58:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T10:59:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:00:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:01:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:02:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:03:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:04:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:05:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T11:06:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T11:07:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:08:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:09:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:10:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T11:11:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T11:12:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T11:13:00Z,LIGHT,4.681908,Fitbit App
2021-05-25T11:14:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T11:15:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T11:16:00Z,LIGHT,5.722332000000001,Fitbit App
2021-05-25T11:17:00Z,LIGHT,4.9420139999999995,Fitbit App
2021-05-25T11:18:00Z,LIGHT,3.381378,Fitbit App
2021-05-25T11:19:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T11:20:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T11:21:00Z,LIGHT,3.9015899999999997,Fitbit App
2021-05-25T11:22:00Z,LIGHT,4.421802,Fitbit App
2021-05-25T11:23:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T11:24:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T11:25:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:26:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:27:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:28:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:29:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:30:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:31:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:32:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:33:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:34:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:35:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:36:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:37:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:38:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T11:39:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:40:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:41:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:42:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:43:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:44:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:45:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:46:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:47:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:48:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:49:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:50:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:51:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:52:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:53:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:54:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:55:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:56:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:57:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T11:58:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T11:59:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:00:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:01:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:02:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:03:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:04:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:05:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:06:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:07:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:08:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:09:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T12:10:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T12:11:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:12:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:13:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:14:00Z,LIGHT,3.6414839999999997,Fitbit App
2021-05-25T12:15:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:16:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:17:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:18:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:19:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:20:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:21:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:22:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:23:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:24:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:25:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:26:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:27:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:28:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:29:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:30:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:31:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:32:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T12:33:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:34:00Z,LIGHT,1.690689,Fitbit App
2021-05-25T12:35:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:36:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:37:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:38:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:39:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:40:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:41:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:42:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T12:43:00Z,LIGHT,1.560636,Fitbit App
2021-05-25T12:44:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:45:00Z,LIGHT,3.121272,Fitbit App
2021-05-25T12:46:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:47:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:48:00Z,LIGHT,1.4305830000000002,Fitbit App
2021-05-25T12:49:00Z,LIGHT,1.30053,Fitbit App
2021-05-25T12:50:00Z,LIGHT,1.4305940000000001,Fitbit App
2021-05-25T12:51:00Z,LIGHT,1.30054,Fitbit App
2021-05-25T12:52:00Z,LIGHT,1.30054,Fitbit App
2021-05-25T12:53:00Z,LIGHT,1.30054,Fitbit App
2021-05-25T12:54:00Z,LIGHT,1.30054,Fitbit App
