timestamp,light,moderate,very,data source
2022-03-29T11:08:00Z,1,0,0,Fitbit App
2022-03-29T11:09:00Z,0,0,1,Fitbit App
2022-03-29T11:10:00Z,0,1,0,Fitbit App
2022-03-29T11:11:00Z,0,0,1,Fitbit App
2022-03-29T11:12:00Z,0,0,1,Fitbit App
2022-03-29T11:13:00Z,0,0,1,Fitbit App
2022-03-29T11:14:00Z,0,0,1,Fitbit App
2022-03-29T11:15:00Z,0,1,0,Fitbit App
2022-03-29T11:16:00Z,0,1,0,Fitbit App
2022-03-29T11:17:00Z,0,0,1,Fitbit App
2022-03-29T11:18:00Z,0,0,1,Fitbit App
2022-03-29T11:19:00Z,0,0,1,Fitbit App
2022-03-29T11:20:00Z,0,0,1,Fitbit App
2022-03-29T11:21:00Z,0,1,0,Fitbit App
2022-03-29T11:22:00Z,0,0,1,Fitbit App
2022-03-29T11:23:00Z,0,0,1,Fitbit App
2022-03-29T11:24:00Z,0,0,1,Fitbit App
2022-03-29T11:25:00Z,0,0,1,Fitbit App
2022-03-29T11:26:00Z,0,1,0,Fitbit App
2022-03-29T11:27:00Z,0,0,1,Fitbit App
2022-03-29T11:28:00Z,0,1,0,Fitbit App
2022-03-29T11:30:00Z,1,0,0,Fitbit App
2022-03-29T11:31:00Z,0,0,1,Fitbit App
2022-03-29T11:32:00Z,1,0,0,Fitbit App
2022-03-29T11:33:00Z,1,0,0,Fitbit App
2022-03-29T11:43:00Z,1,0,0,Fitbit App
2022-03-29T11:44:00Z,1,0,0,Fitbit App
2022-03-29T11:48:00Z,1,0,0,Fitbit App
2022-03-29T11:52:00Z,1,0,0,Fitbit App
2022-03-29T11:55:00Z,1,0,0,Fitbit App
2022-03-29T11:56:00Z,1,0,0,Fitbit App
2022-03-29T12:06:00Z,1,0,0,Fitbit App
2022-03-29T12:11:00Z,1,0,0,Fitbit App
2022-03-29T12:13:00Z,1,0,0,Fitbit App
2022-03-29T12:14:00Z,1,0,0,Fitbit App
2022-03-29T12:17:00Z,1,0,0,Fitbit App
2022-03-29T12:18:00Z,1,0,0,Fitbit App
2022-03-29T12:19:00Z,1,0,0,Fitbit App
2022-03-29T12:25:00Z,1,0,0,Fitbit App
2022-03-29T12:28:00Z,1,0,0,Fitbit App
2022-03-29T12:36:00Z,1,0,0,Fitbit App
2022-03-29T12:39:00Z,1,0,0,Fitbit App
2022-03-29T12:45:00Z,1,0,0,Fitbit App
2022-03-29T12:46:00Z,1,0,0,Fitbit App
2022-03-29T12:48:00Z,1,0,0,Fitbit App
2022-03-29T12:49:00Z,1,0,0,Fitbit App
2022-03-29T12:50:00Z,1,0,0,Fitbit App
2022-03-29T12:51:00Z,1,0,0,Fitbit App
2022-03-29T12:52:00Z,1,0,0,Fitbit App
2022-03-29T12:56:00Z,1,0,0,Fitbit App
2022-03-29T13:00:00Z,1,0,0,Fitbit App
2022-03-29T13:01:00Z,1,0,0,Fitbit App
2022-03-29T13:19:00Z,1,0,0,Fitbit App
2022-03-29T13:20:00Z,1,0,0,Fitbit App
2022-03-29T13:21:00Z,1,0,0,Fitbit App
2022-03-29T13:22:00Z,1,0,0,Fitbit App
2022-03-29T13:23:00Z,1,0,0,Fitbit App
2022-03-29T13:43:00Z,1,0,0,Fitbit App
2022-03-29T13:44:00Z,1,0,0,Fitbit App
2022-03-29T13:45:00Z,1,0,0,Fitbit App
2022-03-29T13:50:00Z,1,0,0,Fitbit App
2022-03-29T14:24:00Z,1,0,0,Fitbit App
2022-03-29T14:52:00Z,1,0,0,Fitbit App
2022-03-29T14:57:00Z,1,0,0,Fitbit App
2022-03-29T14:58:00Z,1,0,0,Fitbit App
2022-03-29T15:01:00Z,1,0,0,Fitbit App
2022-03-29T15:02:00Z,1,0,0,Fitbit App
2022-03-29T15:03:00Z,1,0,0,Fitbit App
2022-03-29T15:04:00Z,1,0,0,Fitbit App
2022-03-29T15:05:00Z,1,0,0,Fitbit App
2022-03-29T15:06:00Z,1,0,0,Fitbit App
2022-03-29T15:07:00Z,1,0,0,Fitbit App
2022-03-29T15:08:00Z,1,0,0,Fitbit App
2022-03-29T15:09:00Z,1,0,0,Fitbit App
2022-03-29T15:10:00Z,1,0,0,Fitbit App
2022-03-29T15:11:00Z,1,0,0,Fitbit App
2022-03-29T15:12:00Z,1,0,0,Fitbit App
2022-03-29T15:13:00Z,1,0,0,Fitbit App
2022-03-29T15:15:00Z,1,0,0,Fitbit App
2022-03-29T15:17:00Z,1,0,0,Fitbit App
2022-03-29T15:19:00Z,1,0,0,Fitbit App
2022-03-29T15:21:00Z,1,0,0,Fitbit App
2022-03-29T15:22:00Z,1,0,0,Fitbit App
2022-03-29T15:23:00Z,1,0,0,Fitbit App
2022-03-29T15:24:00Z,1,0,0,Fitbit App
2022-03-29T15:36:00Z,1,0,0,Fitbit App
2022-03-29T15:38:00Z,1,0,0,Fitbit App
2022-03-29T15:39:00Z,1,0,0,Fitbit App
2022-03-29T15:40:00Z,1,0,0,Fitbit App
2022-03-29T15:41:00Z,1,0,0,Fitbit App
2022-03-29T15:42:00Z,1,0,0,Fitbit App
2022-03-29T15:43:00Z,1,0,0,Fitbit App
2022-03-29T15:44:00Z,1,0,0,Fitbit App
2022-03-29T15:45:00Z,1,0,0,Fitbit App
2022-03-29T15:46:00Z,1,0,0,Fitbit App
2022-03-29T15:47:00Z,1,0,0,Fitbit App
2022-03-29T15:49:00Z,1,0,0,Fitbit App
2022-03-29T15:50:00Z,1,0,0,Fitbit App
2022-03-29T15:54:00Z,1,0,0,Fitbit App
2022-03-29T16:01:00Z,1,0,0,Fitbit App
2022-03-29T16:08:00Z,1,0,0,Fitbit App
2022-03-29T16:09:00Z,1,0,0,Fitbit App
2022-03-29T16:10:00Z,0,1,0,Fitbit App
2022-03-29T16:11:00Z,0,0,1,Fitbit App
2022-03-29T16:12:00Z,1,0,0,Fitbit App
2022-03-29T16:13:00Z,1,0,0,Fitbit App
2022-03-29T16:14:00Z,0,1,0,Fitbit App
2022-03-29T16:17:00Z,0,1,0,Fitbit App
2022-03-29T16:18:00Z,0,0,1,Fitbit App
2022-03-29T16:19:00Z,1,0,0,Fitbit App
2022-03-29T16:20:00Z,0,1,0,Fitbit App
2022-03-29T16:21:00Z,0,0,1,Fitbit App
2022-03-29T16:22:00Z,0,0,1,Fitbit App
2022-03-29T16:23:00Z,0,0,1,Fitbit App
2022-03-29T16:24:00Z,1,0,0,Fitbit App
2022-03-29T16:25:00Z,1,0,0,Fitbit App
2022-03-29T16:27:00Z,1,0,0,Fitbit App
2022-03-29T16:28:00Z,1,0,0,Fitbit App
2022-03-29T16:37:00Z,1,0,0,Fitbit App
2022-03-29T16:38:00Z,1,0,0,Fitbit App
2022-03-29T16:39:00Z,1,0,0,Fitbit App
2022-03-29T16:40:00Z,1,0,0,Fitbit App
2022-03-29T16:41:00Z,1,0,0,Fitbit App
2022-03-29T16:50:00Z,1,0,0,Fitbit App
2022-03-29T16:59:00Z,1,0,0,Fitbit App
2022-03-29T17:00:00Z,1,0,0,Fitbit App
2022-03-29T17:01:00Z,1,0,0,Fitbit App
2022-03-29T17:02:00Z,1,0,0,Fitbit App
2022-03-29T17:03:00Z,1,0,0,Fitbit App
2022-03-29T17:04:00Z,1,0,0,Fitbit App
2022-03-29T17:05:00Z,1,0,0,Fitbit App
2022-03-29T17:06:00Z,1,0,0,Fitbit App
2022-03-29T17:07:00Z,1,0,0,Fitbit App
2022-03-29T17:08:00Z,1,0,0,Fitbit App
2022-03-29T17:09:00Z,1,0,0,Fitbit App
2022-03-29T17:10:00Z,1,0,0,Fitbit App
2022-03-29T17:11:00Z,1,0,0,Fitbit App
2022-03-29T17:14:00Z,1,0,0,Fitbit App
2022-03-29T17:17:00Z,1,0,0,Fitbit App
2022-03-29T17:18:00Z,1,0,0,Fitbit App
2022-03-29T17:19:00Z,1,0,0,Fitbit App
2022-03-29T17:24:00Z,1,0,0,Fitbit App
2022-03-29T17:44:00Z,1,0,0,Fitbit App
2022-03-29T18:00:00Z,1,0,0,Fitbit App
2022-03-29T18:11:00Z,1,0,0,Fitbit App
2022-03-29T18:37:00Z,1,0,0,Fitbit App
2022-03-29T19:08:00Z,1,0,0,Fitbit App
2022-03-29T19:19:00Z,1,0,0,Fitbit App
2022-03-29T19:20:00Z,1,0,0,Fitbit App
2022-03-29T19:22:00Z,1,0,0,Fitbit App
2022-03-29T19:32:00Z,1,0,0,Fitbit App
2022-03-29T20:18:00Z,1,0,0,Fitbit App
2022-03-29T20:26:00Z,1,0,0,Fitbit App
2022-03-29T20:30:00Z,1,0,0,Fitbit App
2022-03-29T20:31:00Z,1,0,0,Fitbit App
2022-03-29T20:32:00Z,1,0,0,Fitbit App
2022-03-29T20:33:00Z,1,0,0,Fitbit App
2022-03-29T21:53:00Z,1,0,0,Fitbit App
2022-03-29T22:35:00Z,1,0,0,Fitbit App
2022-03-29T22:36:00Z,1,0,0,Fitbit App
2022-03-29T22:40:00Z,1,0,0,Fitbit App
2022-03-29T22:55:00Z,1,0,0,Fitbit App
2022-03-29T22:56:00Z,0,1,0,Fitbit App
2022-03-29T22:57:00Z,0,0,1,Fitbit App
2022-03-29T22:58:00Z,0,0,1,Fitbit App
2022-03-29T22:59:00Z,0,0,1,Fitbit App
2022-03-29T23:00:00Z,0,0,1,Fitbit App
2022-03-29T23:01:00Z,0,0,1,Fitbit App
2022-03-29T23:02:00Z,0,0,1,Fitbit App
2022-03-29T23:03:00Z,0,0,1,Fitbit App
2022-03-29T23:04:00Z,0,0,1,Fitbit App
2022-03-29T23:05:00Z,0,1,0,Fitbit App
2022-03-29T23:06:00Z,0,1,0,Fitbit App
2022-03-29T23:07:00Z,0,1,0,Fitbit App
2022-03-29T23:12:00Z,1,0,0,Fitbit App
2022-03-29T23:16:00Z,1,0,0,Fitbit App
2022-03-29T23:25:00Z,0,1,0,Fitbit App
2022-03-29T23:26:00Z,0,1,0,Fitbit App
2022-03-29T23:27:00Z,0,0,1,Fitbit App
2022-03-29T23:28:00Z,0,1,0,Fitbit App
2022-03-29T23:29:00Z,0,0,1,Fitbit App
2022-03-29T23:30:00Z,0,0,1,Fitbit App
2022-03-29T23:31:00Z,0,0,1,Fitbit App
2022-03-29T23:32:00Z,0,0,1,Fitbit App
2022-03-29T23:33:00Z,0,0,1,Fitbit App
2022-03-29T23:34:00Z,0,0,1,Fitbit App
2022-03-29T23:35:00Z,0,0,1,Fitbit App
2022-03-29T23:36:00Z,0,0,1,Fitbit App
2022-03-29T23:37:00Z,1,0,0,Fitbit App
2022-03-29T23:38:00Z,1,0,0,Fitbit App
2022-03-29T23:39:00Z,1,0,0,Fitbit App
2022-03-29T23:41:00Z,1,0,0,Fitbit App
2022-03-29T23:42:00Z,1,0,0,Fitbit App
2022-03-29T23:43:00Z,1,0,0,Fitbit App
2022-03-29T23:44:00Z,1,0,0,Fitbit App
2022-03-29T23:45:00Z,1,0,0,Fitbit App
2022-03-29T23:46:00Z,1,0,0,Fitbit App
2022-03-29T23:47:00Z,1,0,0,Fitbit App
2022-03-29T23:48:00Z,1,0,0,Fitbit App
2022-03-29T23:49:00Z,1,0,0,Fitbit App
2022-03-29T23:50:00Z,1,0,0,Fitbit App
2022-03-29T23:52:00Z,1,0,0,Fitbit App
2022-03-29T23:53:00Z,1,0,0,Fitbit App
2022-03-30T00:02:00Z,1,0,0,Fitbit App
2022-03-30T00:04:00Z,1,0,0,Fitbit App
2022-03-30T00:07:00Z,1,0,0,Fitbit App
2022-03-30T00:21:00Z,1,0,0,Fitbit App
2022-03-30T00:55:00Z,1,0,0,Fitbit App
2022-03-30T04:18:00Z,1,0,0,Fitbit App
2022-03-30T07:24:00Z,1,0,0,Fitbit App
2022-03-30T07:26:00Z,1,0,0,Fitbit App
2022-03-30T07:37:00Z,1,0,0,Fitbit App
2022-03-30T07:43:00Z,1,0,0,Fitbit App
2022-03-30T07:45:00Z,1,0,0,Fitbit App
2022-03-30T07:50:00Z,1,0,0,Fitbit App
2022-03-30T07:52:00Z,1,0,0,Fitbit App
2022-03-30T07:53:00Z,1,0,0,Fitbit App
2022-03-30T07:54:00Z,1,0,0,Fitbit App
2022-03-30T08:02:00Z,1,0,0,Fitbit App
2022-03-30T08:04:00Z,1,0,0,Fitbit App
2022-03-30T08:05:00Z,1,0,0,Fitbit App
2022-03-30T08:08:00Z,1,0,0,Fitbit App
2022-03-30T08:10:00Z,1,0,0,Fitbit App
2022-03-30T08:29:00Z,1,0,0,Fitbit App
2022-03-30T08:31:00Z,1,0,0,Fitbit App
2022-03-30T08:32:00Z,1,0,0,Fitbit App
2022-03-30T08:33:00Z,1,0,0,Fitbit App
2022-03-30T08:40:00Z,1,0,0,Fitbit App
2022-03-30T08:41:00Z,1,0,0,Fitbit App
2022-03-30T08:42:00Z,1,0,0,Fitbit App
2022-03-30T08:44:00Z,1,0,0,Fitbit App
2022-03-30T08:51:00Z,1,0,0,Fitbit App
2022-03-30T08:52:00Z,1,0,0,Fitbit App
2022-03-30T08:53:00Z,1,0,0,Fitbit App
2022-03-30T08:54:00Z,1,0,0,Fitbit App
2022-03-30T08:55:00Z,1,0,0,Fitbit App
2022-03-30T08:56:00Z,1,0,0,Fitbit App
2022-03-30T08:57:00Z,1,0,0,Fitbit App
2022-03-30T08:58:00Z,1,0,0,Fitbit App
2022-03-30T08:59:00Z,1,0,0,Fitbit App
2022-03-30T09:00:00Z,1,0,0,Fitbit App
2022-03-30T09:01:00Z,1,0,0,Fitbit App
2022-03-30T09:02:00Z,1,0,0,Fitbit App
2022-03-30T09:03:00Z,1,0,0,Fitbit App
2022-03-30T09:04:00Z,1,0,0,Fitbit App
2022-03-30T09:05:00Z,1,0,0,Fitbit App
2022-03-30T09:06:00Z,1,0,0,Fitbit App
2022-03-30T09:09:00Z,1,0,0,Fitbit App
2022-03-30T09:11:00Z,1,0,0,Fitbit App
2022-03-30T09:16:00Z,1,0,0,Fitbit App
2022-03-30T09:17:00Z,1,0,0,Fitbit App
2022-03-30T09:18:00Z,1,0,0,Fitbit App
2022-03-30T09:30:00Z,1,0,0,Fitbit App
2022-03-30T09:33:00Z,1,0,0,Fitbit App
2022-03-30T09:38:00Z,1,0,0,Fitbit App
2022-03-30T09:39:00Z,1,0,0,Fitbit App
2022-03-30T09:40:00Z,1,0,0,Fitbit App
2022-03-30T09:41:00Z,1,0,0,Fitbit App
2022-03-30T09:42:00Z,1,0,0,Fitbit App
2022-03-30T09:43:00Z,1,0,0,Fitbit App
2022-03-30T10:03:00Z,1,0,0,Fitbit App
2022-03-30T10:04:00Z,1,0,0,Fitbit App
2022-03-30T10:05:00Z,1,0,0,Fitbit App
2022-03-30T10:06:00Z,1,0,0,Fitbit App
2022-03-30T10:09:00Z,1,0,0,Fitbit App
2022-03-30T10:10:00Z,1,0,0,Fitbit App
2022-03-30T10:11:00Z,1,0,0,Fitbit App
2022-03-30T10:19:00Z,1,0,0,Fitbit App
2022-03-30T10:20:00Z,1,0,0,Fitbit App
2022-03-30T11:11:00Z,1,0,0,Fitbit App
2022-03-30T11:42:00Z,1,0,0,Fitbit App
2022-03-30T11:49:00Z,1,0,0,Fitbit App
2022-03-30T11:50:00Z,1,0,0,Fitbit App
2022-03-30T11:51:00Z,1,0,0,Fitbit App
2022-03-30T11:52:00Z,1,0,0,Fitbit App
2022-03-30T11:53:00Z,1,0,0,Fitbit App
2022-03-30T12:01:00Z,1,0,0,Fitbit App
2022-03-30T12:02:00Z,1,0,0,Fitbit App
2022-03-30T12:03:00Z,1,0,0,Fitbit App
2022-03-30T12:04:00Z,1,0,0,Fitbit App
2022-03-30T12:08:00Z,1,0,0,Fitbit App
2022-03-30T12:09:00Z,1,0,0,Fitbit App
2022-03-30T12:10:00Z,1,0,0,Fitbit App
2022-03-30T12:11:00Z,1,0,0,Fitbit App
2022-03-30T12:12:00Z,1,0,0,Fitbit App
2022-03-30T12:13:00Z,1,0,0,Fitbit App
2022-03-30T12:14:00Z,1,0,0,Fitbit App
2022-03-30T12:32:00Z,1,0,0,Fitbit App
2022-03-30T12:40:00Z,1,0,0,Fitbit App
2022-03-30T12:53:00Z,1,0,0,Fitbit App
2022-03-30T12:54:00Z,1,0,0,Fitbit App
2022-03-30T12:57:00Z,1,0,0,Fitbit App
2022-03-30T12:58:00Z,0,0,1,Fitbit App
2022-03-30T12:59:00Z,0,0,1,Fitbit App
2022-03-30T13:00:00Z,0,0,1,Fitbit App
2022-03-30T13:01:00Z,0,0,1,Fitbit App
2022-03-30T13:02:00Z,0,0,1,Fitbit App
2022-03-30T13:03:00Z,0,0,1,Fitbit App
2022-03-30T13:05:00Z,1,0,0,Fitbit App
2022-03-30T13:06:00Z,0,0,1,Fitbit App
2022-03-30T13:07:00Z,0,0,1,Fitbit App
2022-03-30T13:08:00Z,0,0,1,Fitbit App
2022-03-30T13:09:00Z,0,0,1,Fitbit App
2022-03-30T13:10:00Z,0,0,1,Fitbit App
2022-03-30T13:11:00Z,1,0,0,Fitbit App
2022-03-30T13:12:00Z,1,0,0,Fitbit App
2022-03-30T13:13:00Z,1,0,0,Fitbit App
2022-03-30T13:14:00Z,1,0,0,Fitbit App
2022-03-30T13:15:00Z,1,0,0,Fitbit App
2022-03-30T13:16:00Z,1,0,0,Fitbit App
2022-03-30T13:17:00Z,1,0,0,Fitbit App
2022-03-30T13:18:00Z,1,0,0,Fitbit App
2022-03-30T13:19:00Z,1,0,0,Fitbit App
2022-03-30T13:20:00Z,1,0,0,Fitbit App
2022-03-30T13:21:00Z,1,0,0,Fitbit App
2022-03-30T13:23:00Z,1,0,0,Fitbit App
2022-03-30T13:24:00Z,1,0,0,Fitbit App
2022-03-30T13:26:00Z,1,0,0,Fitbit App
2022-03-30T13:27:00Z,1,0,0,Fitbit App
2022-03-30T13:28:00Z,1,0,0,Fitbit App
2022-03-30T13:31:00Z,1,0,0,Fitbit App
2022-03-30T13:32:00Z,1,0,0,Fitbit App
2022-03-30T13:33:00Z,1,0,0,Fitbit App
2022-03-30T13:36:00Z,1,0,0,Fitbit App
2022-03-30T13:37:00Z,1,0,0,Fitbit App
2022-03-30T13:39:00Z,1,0,0,Fitbit App
2022-03-30T13:40:00Z,1,0,0,Fitbit App
2022-03-30T13:41:00Z,1,0,0,Fitbit App
2022-03-30T13:42:00Z,1,0,0,Fitbit App
2022-03-30T13:45:00Z,1,0,0,Fitbit App
2022-03-30T13:46:00Z,1,0,0,Fitbit App
2022-03-30T13:47:00Z,1,0,0,Fitbit App
2022-03-30T13:48:00Z,1,0,0,Fitbit App
2022-03-30T13:49:00Z,1,0,0,Fitbit App
2022-03-30T13:50:00Z,1,0,0,Fitbit App
2022-03-30T13:51:00Z,1,0,0,Fitbit App
2022-03-30T13:52:00Z,1,0,0,Fitbit App
2022-03-30T13:53:00Z,1,0,0,Fitbit App
2022-03-30T13:59:00Z,1,0,0,Fitbit App
2022-03-30T14:05:00Z,1,0,0,Fitbit App
2022-03-30T14:06:00Z,1,0,0,Fitbit App
2022-03-30T14:07:00Z,1,0,0,Fitbit App
2022-03-30T14:08:00Z,1,0,0,Fitbit App
2022-03-30T14:09:00Z,1,0,0,Fitbit App
2022-03-30T14:10:00Z,1,0,0,Fitbit App
2022-03-30T14:11:00Z,1,0,0,Fitbit App
2022-03-30T14:13:00Z,1,0,0,Fitbit App
2022-03-30T14:14:00Z,1,0,0,Fitbit App
2022-03-30T14:16:00Z,1,0,0,Fitbit App
2022-03-30T14:19:00Z,1,0,0,Fitbit App
2022-03-30T15:06:00Z,1,0,0,Fitbit App
2022-03-30T15:07:00Z,1,0,0,Fitbit App
2022-03-30T15:08:00Z,1,0,0,Fitbit App
2022-03-30T15:10:00Z,1,0,0,Fitbit App
2022-03-30T15:13:00Z,1,0,0,Fitbit App
2022-03-30T15:15:00Z,1,0,0,Fitbit App
2022-03-30T15:16:00Z,1,0,0,Fitbit App
2022-03-30T15:18:00Z,1,0,0,Fitbit App
2022-03-30T15:21:00Z,1,0,0,Fitbit App
2022-03-30T15:22:00Z,1,0,0,Fitbit App
2022-03-30T15:23:00Z,1,0,0,Fitbit App
2022-03-30T15:24:00Z,1,0,0,Fitbit App
2022-03-30T15:25:00Z,1,0,0,Fitbit App
2022-03-30T15:55:00Z,1,0,0,Fitbit App
2022-03-30T15:57:00Z,1,0,0,Fitbit App
2022-03-30T15:58:00Z,1,0,0,Fitbit App
2022-03-30T15:59:00Z,1,0,0,Fitbit App
2022-03-30T16:03:00Z,1,0,0,Fitbit App
2022-03-30T16:04:00Z,1,0,0,Fitbit App
2022-03-30T16:05:00Z,1,0,0,Fitbit App
2022-03-30T16:06:00Z,1,0,0,Fitbit App
2022-03-30T16:07:00Z,1,0,0,Fitbit App
2022-03-30T16:08:00Z,1,0,0,Fitbit App
2022-03-30T16:11:00Z,1,0,0,Fitbit App
2022-03-30T16:12:00Z,1,0,0,Fitbit App
2022-03-30T16:13:00Z,1,0,0,Fitbit App
2022-03-30T16:14:00Z,1,0,0,Fitbit App
2022-03-30T16:15:00Z,1,0,0,Fitbit App
2022-03-30T16:16:00Z,1,0,0,Fitbit App
2022-03-30T16:17:00Z,1,0,0,Fitbit App
2022-03-30T16:18:00Z,1,0,0,Fitbit App
2022-03-30T16:19:00Z,1,0,0,Fitbit App
2022-03-30T16:20:00Z,1,0,0,Fitbit App
2022-03-30T16:21:00Z,1,0,0,Fitbit App
2022-03-30T16:22:00Z,1,0,0,Fitbit App
2022-03-30T16:23:00Z,1,0,0,Fitbit App
2022-03-30T16:24:00Z,1,0,0,Fitbit App
2022-03-30T16:25:00Z,1,0,0,Fitbit App
2022-03-30T16:26:00Z,1,0,0,Fitbit App
2022-03-30T16:27:00Z,1,0,0,Fitbit App
2022-03-30T16:28:00Z,1,0,0,Fitbit App
2022-03-30T16:29:00Z,1,0,0,Fitbit App
2022-03-30T16:30:00Z,1,0,0,Fitbit App
2022-03-30T16:38:00Z,1,0,0,Fitbit App
2022-03-30T16:57:00Z,1,0,0,Fitbit App
2022-03-30T17:50:00Z,1,0,0,Fitbit App
2022-03-30T17:51:00Z,1,0,0,Fitbit App
2022-03-30T17:52:00Z,1,0,0,Fitbit App
2022-03-30T17:53:00Z,1,0,0,Fitbit App
2022-03-30T17:54:00Z,1,0,0,Fitbit App
2022-03-30T17:55:00Z,1,0,0,Fitbit App
2022-03-30T17:56:00Z,1,0,0,Fitbit App
2022-03-30T17:57:00Z,1,0,0,Fitbit App
2022-03-30T17:58:00Z,1,0,0,Fitbit App
2022-03-30T17:59:00Z,1,0,0,Fitbit App
2022-03-30T18:00:00Z,1,0,0,Fitbit App
2022-03-30T18:01:00Z,1,0,0,Fitbit App
2022-03-30T18:02:00Z,1,0,0,Fitbit App
2022-03-30T18:03:00Z,1,0,0,Fitbit App
2022-03-30T18:04:00Z,1,0,0,Fitbit App
2022-03-30T18:05:00Z,1,0,0,Fitbit App
2022-03-30T18:06:00Z,1,0,0,Fitbit App
2022-03-30T18:07:00Z,1,0,0,Fitbit App
2022-03-30T18:08:00Z,1,0,0,Fitbit App
2022-03-30T18:09:00Z,1,0,0,Fitbit App
2022-03-30T18:10:00Z,1,0,0,Fitbit App
2022-03-30T18:11:00Z,1,0,0,Fitbit App
2022-03-30T18:12:00Z,1,0,0,Fitbit App
2022-03-30T18:13:00Z,1,0,0,Fitbit App
2022-03-30T18:14:00Z,1,0,0,Fitbit App
2022-03-30T18:15:00Z,1,0,0,Fitbit App
2022-03-30T18:17:00Z,1,0,0,Fitbit App
2022-03-30T18:18:00Z,0,0,1,Fitbit App
2022-03-30T18:19:00Z,0,1,0,Fitbit App
2022-03-30T18:20:00Z,0,1,0,Fitbit App
2022-03-30T18:21:00Z,0,1,0,Fitbit App
2022-03-30T18:22:00Z,0,1,0,Fitbit App
2022-03-30T18:23:00Z,0,1,0,Fitbit App
2022-03-30T18:24:00Z,0,1,0,Fitbit App
2022-03-30T18:25:00Z,0,0,1,Fitbit App
2022-03-30T18:26:00Z,0,1,0,Fitbit App
2022-03-30T18:27:00Z,0,1,0,Fitbit App
2022-03-30T18:28:00Z,0,0,1,Fitbit App
2022-03-30T18:29:00Z,0,1,0,Fitbit App
2022-03-30T18:32:00Z,1,0,0,Fitbit App
2022-03-30T18:33:00Z,1,0,0,Fitbit App
2022-03-30T18:34:00Z,1,0,0,Fitbit App
2022-03-30T18:35:00Z,1,0,0,Fitbit App
2022-03-30T18:36:00Z,1,0,0,Fitbit App
2022-03-30T18:37:00Z,1,0,0,Fitbit App
2022-03-30T18:38:00Z,1,0,0,Fitbit App
2022-03-30T18:39:00Z,1,0,0,Fitbit App
2022-03-30T18:42:00Z,1,0,0,Fitbit App
2022-03-30T18:43:00Z,1,0,0,Fitbit App
2022-03-30T18:44:00Z,1,0,0,Fitbit App
2022-03-30T18:45:00Z,1,0,0,Fitbit App
2022-03-30T18:46:00Z,1,0,0,Fitbit App
2022-03-30T19:29:00Z,1,0,0,Fitbit App
2022-03-30T19:52:00Z,1,0,0,Fitbit App
2022-03-30T20:00:00Z,1,0,0,Fitbit App
2022-03-30T20:35:00Z,1,0,0,Fitbit App
2022-03-30T20:47:00Z,1,0,0,Fitbit App
2022-03-30T20:48:00Z,1,0,0,Fitbit App
2022-03-30T20:49:00Z,1,0,0,Fitbit App
2022-03-30T20:50:00Z,1,0,0,Fitbit App
2022-03-30T20:51:00Z,1,0,0,Fitbit App
2022-03-30T20:56:00Z,1,0,0,Fitbit App
2022-03-30T20:57:00Z,1,0,0,Fitbit App
2022-03-30T20:58:00Z,1,0,0,Fitbit App
2022-03-30T21:00:00Z,1,0,0,Fitbit App
2022-03-30T21:11:00Z,1,0,0,Fitbit App
2022-03-30T21:12:00Z,1,0,0,Fitbit App
2022-03-30T21:15:00Z,1,0,0,Fitbit App
2022-03-30T21:16:00Z,1,0,0,Fitbit App
2022-03-30T21:17:00Z,1,0,0,Fitbit App
2022-03-30T21:37:00Z,1,0,0,Fitbit App
2022-03-30T21:44:00Z,1,0,0,Fitbit App
2022-03-30T21:45:00Z,1,0,0,Fitbit App
2022-03-30T21:53:00Z,1,0,0,Fitbit App
2022-03-30T21:54:00Z,1,0,0,Fitbit App
2022-03-30T22:07:00Z,1,0,0,Fitbit App
2022-03-30T22:23:00Z,1,0,0,Fitbit App
2022-03-30T23:15:00Z,1,0,0,Fitbit App
2022-03-30T23:19:00Z,1,0,0,Fitbit App
2022-03-31T06:25:00Z,1,0,0,Fitbit App
2022-03-31T06:33:00Z,1,0,0,Fitbit App
2022-03-31T06:39:00Z,1,0,0,Fitbit App
2022-03-31T06:40:00Z,1,0,0,Fitbit App
2022-03-31T06:41:00Z,1,0,0,Fitbit App
2022-03-31T06:42:00Z,1,0,0,Fitbit App
2022-03-31T07:04:00Z,1,0,0,Fitbit App
2022-03-31T07:05:00Z,1,0,0,Fitbit App
2022-03-31T07:06:00Z,1,0,0,Fitbit App
2022-03-31T07:07:00Z,1,0,0,Fitbit App
2022-03-31T07:08:00Z,1,0,0,Fitbit App
2022-03-31T07:16:00Z,1,0,0,Fitbit App
2022-03-31T07:17:00Z,1,0,0,Fitbit App
2022-03-31T07:18:00Z,1,0,0,Fitbit App
2022-03-31T07:25:00Z,1,0,0,Fitbit App
2022-03-31T07:26:00Z,1,0,0,Fitbit App
2022-03-31T07:30:00Z,1,0,0,Fitbit App
2022-03-31T07:37:00Z,1,0,0,Fitbit App
2022-03-31T07:47:00Z,1,0,0,Fitbit App
2022-03-31T07:48:00Z,1,0,0,Fitbit App
2022-03-31T07:49:00Z,1,0,0,Fitbit App
2022-03-31T07:51:00Z,1,0,0,Fitbit App
2022-03-31T07:52:00Z,1,0,0,Fitbit App
2022-03-31T07:53:00Z,1,0,0,Fitbit App
2022-03-31T07:54:00Z,1,0,0,Fitbit App
