timestamp,light,moderate,very,data source
2021-06-26T19:35:00Z,1,0,0,Fitbit App
2021-06-26T19:36:00Z,1,0,0,Fitbit App
2021-06-26T19:43:00Z,1,0,0,Fitbit App
2021-06-26T19:44:00Z,1,0,0,Fitbit App
2021-06-26T19:45:00Z,1,0,0,Fitbit App
2021-06-26T19:46:00Z,1,0,0,Fitbit App
2021-06-26T19:47:00Z,1,0,0,Fitbit App
2021-06-26T19:49:00Z,1,0,0,Fitbit App
2021-06-26T19:53:00Z,1,0,0,Fitbit App
2021-06-26T19:59:00Z,1,0,0,Fitbit App
2021-06-26T20:01:00Z,1,0,0,Fitbit App
2021-06-26T20:03:00Z,1,0,0,Fitbit App
2021-06-26T20:04:00Z,1,0,0,Fitbit App
2021-06-26T20:21:00Z,1,0,0,Fitbit App
2021-06-26T20:22:00Z,1,0,0,Fitbit App
2021-06-26T20:23:00Z,1,0,0,Fitbit App
2021-06-26T20:24:00Z,1,0,0,Fitbit App
2021-06-26T20:25:00Z,1,0,0,Fitbit App
2021-06-26T20:27:00Z,1,0,0,Fitbit App
2021-06-26T21:01:00Z,1,0,0,Fitbit App
2021-06-26T21:02:00Z,1,0,0,Fitbit App
2021-06-26T21:03:00Z,1,0,0,Fitbit App
2021-06-26T21:04:00Z,1,0,0,Fitbit App
2021-06-26T21:05:00Z,1,0,0,Fitbit App
2021-06-26T21:06:00Z,1,0,0,Fitbit App
2021-06-26T21:09:00Z,1,0,0,Fitbit App
2021-06-26T21:10:00Z,1,0,0,Fitbit App
2021-06-26T21:12:00Z,1,0,0,Fitbit App
2021-06-26T22:33:00Z,1,0,0,Fitbit App
2021-06-26T22:35:00Z,1,0,0,Fitbit App
2021-06-26T22:36:00Z,1,0,0,Fitbit App
2021-06-26T22:39:00Z,1,0,0,Fitbit App
2021-06-27T06:30:00Z,1,0,0,Fitbit App
2021-06-27T09:20:00Z,1,0,0,Fitbit App
2021-06-27T09:21:00Z,1,0,0,Fitbit App
2021-06-27T10:48:00Z,1,0,0,Fitbit App
2021-06-27T11:04:00Z,1,0,0,Fitbit App
2021-06-27T11:10:00Z,1,0,0,Fitbit App
2021-06-27T11:29:00Z,1,0,0,Fitbit App
2021-06-27T11:42:00Z,1,0,0,Fitbit App
2021-06-27T11:43:00Z,1,0,0,Fitbit App
2021-06-27T11:44:00Z,1,0,0,Fitbit App
2021-06-27T11:45:00Z,1,0,0,Fitbit App
2021-06-27T11:46:00Z,0,1,0,Fitbit App
2021-06-27T11:47:00Z,0,1,0,Fitbit App
2021-06-27T11:48:00Z,0,0,1,Fitbit App
2021-06-27T11:49:00Z,0,1,0,Fitbit App
2021-06-27T11:50:00Z,0,0,1,Fitbit App
2021-06-27T11:51:00Z,0,0,1,Fitbit App
2021-06-27T11:52:00Z,0,0,1,Fitbit App
2021-06-27T11:53:00Z,0,1,0,Fitbit App
2021-06-27T11:54:00Z,0,0,1,Fitbit App
2021-06-27T11:55:00Z,0,0,1,Fitbit App
2021-06-27T11:56:00Z,1,0,0,Fitbit App
2021-06-27T11:57:00Z,0,1,0,Fitbit App
2021-06-27T11:58:00Z,0,1,0,Fitbit App
2021-06-27T11:59:00Z,0,1,0,Fitbit App
2021-06-27T12:00:00Z,0,1,0,Fitbit App
2021-06-27T12:01:00Z,0,1,0,Fitbit App
2021-06-27T12:02:00Z,0,0,1,Fitbit App
2021-06-27T12:03:00Z,0,1,0,Fitbit App
2021-06-27T12:04:00Z,0,1,0,Fitbit App
2021-06-27T12:05:00Z,0,1,0,Fitbit App
2021-06-27T12:06:00Z,0,1,0,Fitbit App
2021-06-27T12:07:00Z,0,1,0,Fitbit App
2021-06-27T12:08:00Z,0,0,1,Fitbit App
2021-06-27T12:09:00Z,1,0,0,Fitbit App
2021-06-27T12:12:00Z,1,0,0,Fitbit App
2021-06-27T12:24:00Z,1,0,0,Fitbit App
2021-06-27T12:26:00Z,1,0,0,Fitbit App
2021-06-27T12:38:00Z,1,0,0,Fitbit App
2021-06-27T12:42:00Z,1,0,0,Fitbit App
2021-06-27T12:43:00Z,0,1,0,Fitbit App
2021-06-27T12:44:00Z,0,1,0,Fitbit App
2021-06-27T12:45:00Z,0,1,0,Fitbit App
2021-06-27T12:46:00Z,0,1,0,Fitbit App
2021-06-27T12:47:00Z,0,1,0,Fitbit App
2021-06-27T12:49:00Z,0,1,0,Fitbit App
2021-06-27T12:50:00Z,0,1,0,Fitbit App
2021-06-27T12:51:00Z,0,1,0,Fitbit App
2021-06-27T12:52:00Z,0,0,1,Fitbit App
2021-06-27T12:53:00Z,0,0,1,Fitbit App
2021-06-27T12:54:00Z,0,0,1,Fitbit App
2021-06-27T12:55:00Z,0,0,1,Fitbit App
2021-06-27T12:56:00Z,0,1,0,Fitbit App
2021-06-27T12:57:00Z,0,1,0,Fitbit App
2021-06-27T12:58:00Z,0,1,0,Fitbit App
2021-06-27T12:59:00Z,0,1,0,Fitbit App
2021-06-27T14:08:00Z,1,0,0,Fitbit App
2021-06-27T14:13:00Z,1,0,0,Fitbit App
2021-06-27T14:24:00Z,1,0,0,Fitbit App
2021-06-27T14:27:00Z,1,0,0,Fitbit App
2021-06-27T14:28:00Z,1,0,0,Fitbit App
2021-06-27T14:29:00Z,1,0,0,Fitbit App
2021-06-27T14:30:00Z,1,0,0,Fitbit App
2021-06-27T14:34:00Z,1,0,0,Fitbit App
2021-06-27T14:35:00Z,1,0,0,Fitbit App
2021-06-27T14:43:00Z,1,0,0,Fitbit App
2021-06-27T15:10:00Z,1,0,0,Fitbit App
2021-06-27T15:25:00Z,1,0,0,Fitbit App
2021-06-27T16:11:00Z,1,0,0,Fitbit App
2021-06-27T16:16:00Z,1,0,0,Fitbit App
2021-06-27T16:17:00Z,1,0,0,Fitbit App
2021-06-27T16:24:00Z,1,0,0,Fitbit App
2021-06-27T16:26:00Z,1,0,0,Fitbit App
2021-06-27T16:27:00Z,1,0,0,Fitbit App
2021-06-27T16:28:00Z,1,0,0,Fitbit App
2021-06-27T16:29:00Z,1,0,0,Fitbit App
2021-06-27T16:30:00Z,1,0,0,Fitbit App
2021-06-27T16:31:00Z,1,0,0,Fitbit App
2021-06-27T16:32:00Z,1,0,0,Fitbit App
2021-06-27T16:33:00Z,1,0,0,Fitbit App
2021-06-27T16:34:00Z,1,0,0,Fitbit App
2021-06-27T16:35:00Z,1,0,0,Fitbit App
2021-06-27T16:36:00Z,1,0,0,Fitbit App
2021-06-27T16:56:00Z,1,0,0,Fitbit App
2021-06-27T16:57:00Z,0,0,1,Fitbit App
2021-06-27T16:58:00Z,0,0,1,Fitbit App
2021-06-27T16:59:00Z,0,0,1,Fitbit App
2021-06-27T17:00:00Z,0,0,1,Fitbit App
2021-06-27T17:01:00Z,0,0,1,Fitbit App
2021-06-27T17:02:00Z,0,0,1,Fitbit App
2021-06-27T17:03:00Z,0,0,1,Fitbit App
2021-06-27T17:04:00Z,0,0,1,Fitbit App
2021-06-27T17:05:00Z,0,0,1,Fitbit App
2021-06-27T17:06:00Z,0,0,1,Fitbit App
2021-06-27T17:07:00Z,0,0,1,Fitbit App
2021-06-27T17:08:00Z,0,0,1,Fitbit App
2021-06-27T17:09:00Z,0,0,1,Fitbit App
2021-06-27T17:10:00Z,0,0,1,Fitbit App
2021-06-27T17:11:00Z,0,0,1,Fitbit App
2021-06-27T17:12:00Z,0,0,1,Fitbit App
2021-06-27T17:13:00Z,0,0,1,Fitbit App
2021-06-27T17:14:00Z,0,0,1,Fitbit App
2021-06-27T17:15:00Z,0,0,1,Fitbit App
2021-06-27T17:16:00Z,0,0,1,Fitbit App
2021-06-27T17:17:00Z,0,0,1,Fitbit App
2021-06-27T17:18:00Z,0,0,1,Fitbit App
2021-06-27T17:19:00Z,0,0,1,Fitbit App
2021-06-27T17:20:00Z,0,0,1,Fitbit App
2021-06-27T17:21:00Z,0,0,1,Fitbit App
2021-06-27T17:22:00Z,0,0,1,Fitbit App
2021-06-27T17:23:00Z,0,0,1,Fitbit App
2021-06-27T17:24:00Z,0,0,1,Fitbit App
2021-06-27T17:25:00Z,0,0,1,Fitbit App
2021-06-27T17:36:00Z,1,0,0,Fitbit App
2021-06-27T17:37:00Z,1,0,0,Fitbit App
2021-06-27T17:38:00Z,1,0,0,Fitbit App
2021-06-27T17:40:00Z,1,0,0,Fitbit App
2021-06-27T17:41:00Z,1,0,0,Fitbit App
2021-06-27T17:42:00Z,1,0,0,Fitbit App
2021-06-27T17:43:00Z,1,0,0,Fitbit App
2021-06-27T17:44:00Z,1,0,0,Fitbit App
2021-06-27T17:45:00Z,1,0,0,Fitbit App
2021-06-27T17:59:00Z,1,0,0,Fitbit App
2021-06-27T18:00:00Z,1,0,0,Fitbit App
2021-06-27T18:06:00Z,1,0,0,Fitbit App
2021-06-27T18:12:00Z,1,0,0,Fitbit App
2021-06-27T18:15:00Z,1,0,0,Fitbit App
2021-06-27T18:18:00Z,1,0,0,Fitbit App
2021-06-27T18:23:00Z,1,0,0,Fitbit App
2021-06-27T18:24:00Z,1,0,0,Fitbit App
2021-06-27T21:14:00Z,1,0,0,Fitbit App
2021-06-27T22:09:00Z,1,0,0,Fitbit App
2021-06-27T22:15:00Z,1,0,0,Fitbit App
2021-06-27T22:16:00Z,1,0,0,Fitbit App
2021-06-27T22:17:00Z,1,0,0,Fitbit App
2021-06-27T22:18:00Z,1,0,0,Fitbit App
2021-06-27T22:19:00Z,1,0,0,Fitbit App
2021-06-27T22:20:00Z,1,0,0,Fitbit App
2021-06-27T22:21:00Z,1,0,0,Fitbit App
2021-06-27T22:22:00Z,1,0,0,Fitbit App
2021-06-27T22:23:00Z,1,0,0,Fitbit App
2021-06-27T22:24:00Z,1,0,0,Fitbit App
2021-06-28T07:36:00Z,1,0,0,Fitbit App
2021-06-28T07:37:00Z,1,0,0,Fitbit App
2021-06-28T07:39:00Z,1,0,0,Fitbit App
2021-06-28T07:40:00Z,1,0,0,Fitbit App
2021-06-28T08:23:00Z,1,0,0,Fitbit App
2021-06-28T08:53:00Z,1,0,0,Fitbit App
2021-06-28T09:18:00Z,1,0,0,Fitbit App
2021-06-28T09:25:00Z,1,0,0,Fitbit App
2021-06-28T09:41:00Z,1,0,0,Fitbit App
2021-06-28T09:42:00Z,1,0,0,Fitbit App
2021-06-28T09:50:00Z,1,0,0,Fitbit App
2021-06-28T09:51:00Z,1,0,0,Fitbit App
2021-06-28T09:52:00Z,1,0,0,Fitbit App
2021-06-28T09:53:00Z,1,0,0,Fitbit App
2021-06-28T10:10:00Z,1,0,0,Fitbit App
2021-06-28T10:11:00Z,1,0,0,Fitbit App
2021-06-28T10:12:00Z,1,0,0,Fitbit App
2021-06-28T10:27:00Z,1,0,0,Fitbit App
2021-06-28T10:56:00Z,1,0,0,Fitbit App
2021-06-28T10:57:00Z,1,0,0,Fitbit App
2021-06-28T10:58:00Z,1,0,0,Fitbit App
2021-06-28T11:01:00Z,0,1,0,Fitbit App
2021-06-28T11:02:00Z,1,0,0,Fitbit App
2021-06-28T11:03:00Z,0,0,1,Fitbit App
2021-06-28T11:04:00Z,0,0,1,Fitbit App
2021-06-28T11:05:00Z,0,0,1,Fitbit App
2021-06-28T11:06:00Z,0,0,1,Fitbit App
2021-06-28T11:07:00Z,0,0,1,Fitbit App
2021-06-28T11:08:00Z,0,0,1,Fitbit App
2021-06-28T11:09:00Z,0,0,1,Fitbit App
2021-06-28T11:10:00Z,0,0,1,Fitbit App
2021-06-28T11:11:00Z,0,0,1,Fitbit App
2021-06-28T11:12:00Z,0,0,1,Fitbit App
2021-06-28T11:13:00Z,0,0,1,Fitbit App
2021-06-28T11:14:00Z,0,0,1,Fitbit App
2021-06-28T11:15:00Z,0,0,1,Fitbit App
2021-06-28T11:16:00Z,1,0,0,Fitbit App
2021-06-28T11:17:00Z,1,0,0,Fitbit App
2021-06-28T11:18:00Z,1,0,0,Fitbit App
2021-06-28T11:20:00Z,1,0,0,Fitbit App
2021-06-28T11:21:00Z,1,0,0,Fitbit App
2021-06-28T11:22:00Z,1,0,0,Fitbit App
2021-06-28T11:23:00Z,1,0,0,Fitbit App
2021-06-28T11:24:00Z,1,0,0,Fitbit App
2021-06-28T11:25:00Z,1,0,0,Fitbit App
2021-06-28T11:26:00Z,1,0,0,Fitbit App
2021-06-28T11:48:00Z,1,0,0,Fitbit App
2021-06-28T11:52:00Z,1,0,0,Fitbit App
2021-06-28T12:12:00Z,1,0,0,Fitbit App
2021-06-28T12:29:00Z,1,0,0,Fitbit App
2021-06-28T12:30:00Z,1,0,0,Fitbit App
2021-06-28T13:07:00Z,1,0,0,Fitbit App
2021-06-28T13:09:00Z,1,0,0,Fitbit App
2021-06-28T13:10:00Z,1,0,0,Fitbit App
2021-06-28T13:11:00Z,1,0,0,Fitbit App
2021-06-28T13:12:00Z,0,1,0,Fitbit App
2021-06-28T13:13:00Z,0,0,1,Fitbit App
2021-06-28T13:14:00Z,0,0,1,Fitbit App
2021-06-28T13:15:00Z,0,0,1,Fitbit App
2021-06-28T13:16:00Z,0,0,1,Fitbit App
2021-06-28T13:17:00Z,0,0,1,Fitbit App
2021-06-28T13:18:00Z,0,0,1,Fitbit App
2021-06-28T13:19:00Z,0,0,1,Fitbit App
2021-06-28T13:20:00Z,0,0,1,Fitbit App
2021-06-28T13:21:00Z,0,0,1,Fitbit App
2021-06-28T13:22:00Z,0,0,1,Fitbit App
2021-06-28T13:23:00Z,0,0,1,Fitbit App
2021-06-28T13:24:00Z,0,0,1,Fitbit App
2021-06-28T13:25:00Z,0,0,1,Fitbit App
2021-06-28T13:26:00Z,0,0,1,Fitbit App
2021-06-28T13:27:00Z,0,0,1,Fitbit App
2021-06-28T13:28:00Z,0,0,1,Fitbit App
2021-06-28T13:29:00Z,0,0,1,Fitbit App
2021-06-28T13:30:00Z,0,0,1,Fitbit App
2021-06-28T13:31:00Z,0,0,1,Fitbit App
2021-06-28T13:32:00Z,0,0,1,Fitbit App
2021-06-28T13:33:00Z,0,0,1,Fitbit App
2021-06-28T13:34:00Z,0,0,1,Fitbit App
2021-06-28T13:35:00Z,0,0,1,Fitbit App
2021-06-28T13:36:00Z,0,0,1,Fitbit App
2021-06-28T13:37:00Z,0,1,0,Fitbit App
2021-06-28T13:38:00Z,1,0,0,Fitbit App
2021-06-28T13:40:00Z,1,0,0,Fitbit App
2021-06-28T13:41:00Z,1,0,0,Fitbit App
2021-06-28T13:42:00Z,1,0,0,Fitbit App
2021-06-28T13:43:00Z,1,0,0,Fitbit App
2021-06-28T13:44:00Z,1,0,0,Fitbit App
2021-06-28T13:45:00Z,1,0,0,Fitbit App
2021-06-28T13:56:00Z,1,0,0,Fitbit App
2021-06-28T14:14:00Z,1,0,0,Fitbit App
2021-06-28T14:43:00Z,1,0,0,Fitbit App
2021-06-28T14:58:00Z,1,0,0,Fitbit App
2021-06-28T15:08:00Z,1,0,0,Fitbit App
2021-06-28T15:09:00Z,1,0,0,Fitbit App
2021-06-28T15:11:00Z,1,0,0,Fitbit App
2021-06-28T15:13:00Z,1,0,0,Fitbit App
2021-06-28T15:14:00Z,1,0,0,Fitbit App
2021-06-28T15:15:00Z,1,0,0,Fitbit App
2021-06-28T15:16:00Z,1,0,0,Fitbit App
2021-06-28T15:18:00Z,1,0,0,Fitbit App
2021-06-28T15:32:00Z,1,0,0,Fitbit App
2021-06-28T15:34:00Z,1,0,0,Fitbit App
2021-06-28T15:37:00Z,1,0,0,Fitbit App
2021-06-28T15:44:00Z,1,0,0,Fitbit App
2021-06-28T15:47:00Z,1,0,0,Fitbit App
2021-06-28T15:49:00Z,1,0,0,Fitbit App
2021-06-28T15:51:00Z,1,0,0,Fitbit App
2021-06-28T15:54:00Z,1,0,0,Fitbit App
2021-06-28T15:55:00Z,1,0,0,Fitbit App
2021-06-28T15:56:00Z,1,0,0,Fitbit App
2021-06-28T15:57:00Z,1,0,0,Fitbit App
2021-06-28T16:05:00Z,1,0,0,Fitbit App
2021-06-28T16:10:00Z,1,0,0,Fitbit App
2021-06-28T16:11:00Z,1,0,0,Fitbit App
2021-06-28T16:18:00Z,1,0,0,Fitbit App
2021-06-28T16:20:00Z,1,0,0,Fitbit App
2021-06-28T16:35:00Z,1,0,0,Fitbit App
2021-06-28T16:42:00Z,1,0,0,Fitbit App
2021-06-28T16:43:00Z,1,0,0,Fitbit App
2021-06-28T16:44:00Z,1,0,0,Fitbit App
2021-06-28T16:46:00Z,1,0,0,Fitbit App
2021-06-28T16:47:00Z,1,0,0,Fitbit App
2021-06-28T16:50:00Z,1,0,0,Fitbit App
2021-06-28T16:51:00Z,1,0,0,Fitbit App
2021-06-28T16:54:00Z,1,0,0,Fitbit App
2021-06-28T16:55:00Z,1,0,0,Fitbit App
2021-06-28T16:59:00Z,1,0,0,Fitbit App
2021-06-28T17:00:00Z,1,0,0,Fitbit App
2021-06-28T17:14:00Z,1,0,0,Fitbit App
2021-06-28T17:17:00Z,1,0,0,Fitbit App
2021-06-28T17:20:00Z,1,0,0,Fitbit App
2021-06-28T17:21:00Z,1,0,0,Fitbit App
2021-06-28T17:31:00Z,1,0,0,Fitbit App
2021-06-28T17:35:00Z,1,0,0,Fitbit App
2021-06-28T17:36:00Z,1,0,0,Fitbit App
2021-06-28T17:37:00Z,1,0,0,Fitbit App
2021-06-28T17:43:00Z,1,0,0,Fitbit App
2021-06-28T17:44:00Z,1,0,0,Fitbit App
2021-06-28T17:45:00Z,1,0,0,Fitbit App
2021-06-28T18:15:00Z,1,0,0,Fitbit App
2021-06-28T18:16:00Z,1,0,0,Fitbit App
2021-06-28T18:17:00Z,1,0,0,Fitbit App
2021-06-28T18:18:00Z,1,0,0,Fitbit App
2021-06-28T18:19:00Z,1,0,0,Fitbit App
2021-06-28T18:20:00Z,1,0,0,Fitbit App
2021-06-28T18:21:00Z,1,0,0,Fitbit App
2021-06-28T18:22:00Z,1,0,0,Fitbit App
2021-06-28T18:23:00Z,1,0,0,Fitbit App
2021-06-28T18:25:00Z,1,0,0,Fitbit App
2021-06-28T18:26:00Z,1,0,0,Fitbit App
2021-06-28T18:27:00Z,1,0,0,Fitbit App
2021-06-28T18:28:00Z,1,0,0,Fitbit App
2021-06-28T18:29:00Z,1,0,0,Fitbit App
2021-06-28T18:30:00Z,1,0,0,Fitbit App
2021-06-28T18:32:00Z,1,0,0,Fitbit App
2021-06-28T18:34:00Z,1,0,0,Fitbit App
2021-06-28T18:40:00Z,1,0,0,Fitbit App
2021-06-28T18:41:00Z,1,0,0,Fitbit App
2021-06-28T18:42:00Z,1,0,0,Fitbit App
2021-06-28T18:55:00Z,1,0,0,Fitbit App
2021-06-28T18:56:00Z,1,0,0,Fitbit App
2021-06-28T18:57:00Z,1,0,0,Fitbit App
2021-06-28T18:58:00Z,1,0,0,Fitbit App
2021-06-28T18:59:00Z,0,1,0,Fitbit App
2021-06-28T19:00:00Z,0,1,0,Fitbit App
2021-06-28T19:01:00Z,0,1,0,Fitbit App
2021-06-28T19:02:00Z,0,1,0,Fitbit App
2021-06-28T19:04:00Z,0,1,0,Fitbit App
2021-06-28T19:05:00Z,0,1,0,Fitbit App
2021-06-28T19:06:00Z,0,1,0,Fitbit App
2021-06-28T19:08:00Z,0,1,0,Fitbit App
2021-06-28T19:09:00Z,0,1,0,Fitbit App
2021-06-28T19:10:00Z,0,1,0,Fitbit App
2021-06-28T19:15:00Z,1,0,0,Fitbit App
2021-06-28T19:18:00Z,1,0,0,Fitbit App
2021-06-28T19:19:00Z,1,0,0,Fitbit App
2021-06-28T19:21:00Z,1,0,0,Fitbit App
2021-06-28T19:22:00Z,1,0,0,Fitbit App
2021-06-28T19:23:00Z,1,0,0,Fitbit App
2021-06-28T19:24:00Z,1,0,0,Fitbit App
2021-06-28T19:28:00Z,1,0,0,Fitbit App
2021-06-28T20:18:00Z,1,0,0,Fitbit App
2021-06-28T20:19:00Z,1,0,0,Fitbit App
2021-06-28T20:20:00Z,1,0,0,Fitbit App
2021-06-28T20:21:00Z,1,0,0,Fitbit App
2021-06-28T20:33:00Z,1,0,0,Fitbit App
2021-06-28T20:34:00Z,1,0,0,Fitbit App
2021-06-28T20:52:00Z,1,0,0,Fitbit App
2021-06-28T20:53:00Z,1,0,0,Fitbit App
2021-06-28T20:54:00Z,1,0,0,Fitbit App
2021-06-28T20:55:00Z,1,0,0,Fitbit App
2021-06-28T20:56:00Z,1,0,0,Fitbit App
2021-06-28T20:57:00Z,1,0,0,Fitbit App
2021-06-28T21:04:00Z,1,0,0,Fitbit App
2021-06-28T21:05:00Z,1,0,0,Fitbit App
2021-06-28T21:07:00Z,1,0,0,Fitbit App
2021-06-28T21:08:00Z,1,0,0,Fitbit App
2021-06-28T21:13:00Z,1,0,0,Fitbit App
2021-06-28T21:14:00Z,1,0,0,Fitbit App
2021-06-28T21:15:00Z,1,0,0,Fitbit App
2021-06-28T21:41:00Z,1,0,0,Fitbit App
2021-06-28T21:42:00Z,1,0,0,Fitbit App
2021-06-28T21:43:00Z,1,0,0,Fitbit App
2021-06-28T21:46:00Z,1,0,0,Fitbit App
2021-06-28T21:47:00Z,1,0,0,Fitbit App
2021-06-28T21:48:00Z,1,0,0,Fitbit App
2021-06-28T21:49:00Z,1,0,0,Fitbit App
2021-06-28T21:50:00Z,1,0,0,Fitbit App
2021-06-28T21:52:00Z,1,0,0,Fitbit App
2021-06-28T22:25:00Z,1,0,0,Fitbit App
2021-06-28T22:26:00Z,1,0,0,Fitbit App
2021-06-28T22:27:00Z,1,0,0,Fitbit App
2021-06-28T22:28:00Z,1,0,0,Fitbit App
2021-06-28T22:29:00Z,1,0,0,Fitbit App
2021-06-28T23:06:00Z,1,0,0,Fitbit App
2021-06-29T01:04:00Z,1,0,0,Fitbit App
2021-06-29T02:59:00Z,1,0,0,Fitbit App
2021-06-29T07:02:00Z,1,0,0,Fitbit App
2021-06-29T07:21:00Z,1,0,0,Fitbit App
2021-06-29T07:23:00Z,1,0,0,Fitbit App
2021-06-29T07:24:00Z,1,0,0,Fitbit App
2021-06-29T07:25:00Z,1,0,0,Fitbit App
2021-06-29T08:42:00Z,1,0,0,Fitbit App
2021-06-29T08:43:00Z,1,0,0,Fitbit App
2021-06-29T08:44:00Z,1,0,0,Fitbit App
2021-06-29T08:50:00Z,1,0,0,Fitbit App
2021-06-29T08:52:00Z,1,0,0,Fitbit App
2021-06-29T08:53:00Z,1,0,0,Fitbit App
2021-06-29T08:54:00Z,1,0,0,Fitbit App
2021-06-29T08:55:00Z,1,0,0,Fitbit App
2021-06-29T08:56:00Z,1,0,0,Fitbit App
2021-06-29T08:57:00Z,1,0,0,Fitbit App
2021-06-29T08:58:00Z,1,0,0,Fitbit App
2021-06-29T08:59:00Z,1,0,0,Fitbit App
2021-06-29T09:03:00Z,1,0,0,Fitbit App
2021-06-29T09:08:00Z,1,0,0,Fitbit App
2021-06-29T09:09:00Z,1,0,0,Fitbit App
2021-06-29T09:10:00Z,1,0,0,Fitbit App
2021-06-29T09:11:00Z,1,0,0,Fitbit App
2021-06-29T09:13:00Z,1,0,0,Fitbit App
2021-06-29T09:14:00Z,1,0,0,Fitbit App
2021-06-29T09:15:00Z,1,0,0,Fitbit App
2021-06-29T09:16:00Z,1,0,0,Fitbit App
2021-06-29T09:28:00Z,1,0,0,Fitbit App
2021-06-29T09:29:00Z,1,0,0,Fitbit App
2021-06-29T09:39:00Z,1,0,0,Fitbit App
2021-06-29T09:43:00Z,1,0,0,Fitbit App
2021-06-29T09:49:00Z,1,0,0,Fitbit App
2021-06-29T09:50:00Z,1,0,0,Fitbit App
2021-06-29T09:54:00Z,1,0,0,Fitbit App
2021-06-29T09:55:00Z,1,0,0,Fitbit App
2021-06-29T10:00:00Z,1,0,0,Fitbit App
2021-06-29T10:03:00Z,1,0,0,Fitbit App
2021-06-29T10:22:00Z,1,0,0,Fitbit App
2021-06-29T10:23:00Z,1,0,0,Fitbit App
2021-06-29T10:26:00Z,1,0,0,Fitbit App
2021-06-29T10:27:00Z,1,0,0,Fitbit App
2021-06-29T10:28:00Z,1,0,0,Fitbit App
2021-06-29T10:29:00Z,0,1,0,Fitbit App
2021-06-29T10:30:00Z,1,0,0,Fitbit App
2021-06-29T10:31:00Z,1,0,0,Fitbit App
2021-06-29T10:32:00Z,0,0,1,Fitbit App
2021-06-29T10:33:00Z,0,0,1,Fitbit App
2021-06-29T10:34:00Z,0,0,1,Fitbit App
2021-06-29T10:35:00Z,0,0,1,Fitbit App
2021-06-29T10:36:00Z,0,0,1,Fitbit App
2021-06-29T10:37:00Z,0,0,1,Fitbit App
2021-06-29T10:38:00Z,0,0,1,Fitbit App
2021-06-29T10:39:00Z,0,0,1,Fitbit App
2021-06-29T10:40:00Z,0,0,1,Fitbit App
2021-06-29T10:41:00Z,0,1,0,Fitbit App
2021-06-29T10:42:00Z,0,0,1,Fitbit App
2021-06-29T10:43:00Z,0,0,1,Fitbit App
2021-06-29T10:44:00Z,0,0,1,Fitbit App
2021-06-29T10:45:00Z,0,0,1,Fitbit App
2021-06-29T10:46:00Z,0,0,1,Fitbit App
2021-06-29T10:47:00Z,0,0,1,Fitbit App
2021-06-29T10:48:00Z,0,0,1,Fitbit App
2021-06-29T10:49:00Z,0,0,1,Fitbit App
2021-06-29T10:50:00Z,0,1,0,Fitbit App
2021-06-29T10:51:00Z,0,1,0,Fitbit App
2021-06-29T10:52:00Z,0,0,1,Fitbit App
2021-06-29T10:53:00Z,0,1,0,Fitbit App
2021-06-29T10:54:00Z,0,1,0,Fitbit App
2021-06-29T10:55:00Z,0,0,1,Fitbit App
2021-06-29T10:56:00Z,0,1,0,Fitbit App
2021-06-29T10:57:00Z,0,0,1,Fitbit App
2021-06-29T10:58:00Z,0,1,0,Fitbit App
2021-06-29T10:59:00Z,0,0,1,Fitbit App
2021-06-29T11:00:00Z,0,0,1,Fitbit App
2021-06-29T11:01:00Z,0,0,1,Fitbit App
2021-06-29T11:02:00Z,0,0,1,Fitbit App
2021-06-29T11:03:00Z,0,0,1,Fitbit App
2021-06-29T11:04:00Z,0,1,0,Fitbit App
2021-06-29T11:05:00Z,0,1,0,Fitbit App
2021-06-29T11:06:00Z,0,1,0,Fitbit App
2021-06-29T11:07:00Z,1,0,0,Fitbit App
2021-06-29T11:08:00Z,0,1,0,Fitbit App
2021-06-29T11:09:00Z,0,1,0,Fitbit App
2021-06-29T11:10:00Z,0,1,0,Fitbit App
2021-06-29T11:11:00Z,0,1,0,Fitbit App
2021-06-29T11:12:00Z,0,0,1,Fitbit App
2021-06-29T11:13:00Z,1,0,0,Fitbit App
2021-06-29T11:14:00Z,0,1,0,Fitbit App
2021-06-29T11:15:00Z,0,0,1,Fitbit App
2021-06-29T11:16:00Z,0,0,1,Fitbit App
2021-06-29T11:17:00Z,0,0,1,Fitbit App
2021-06-29T11:18:00Z,0,1,0,Fitbit App
2021-06-29T11:19:00Z,0,0,1,Fitbit App
2021-06-29T11:20:00Z,0,0,1,Fitbit App
2021-06-29T11:21:00Z,0,0,1,Fitbit App
2021-06-29T11:22:00Z,0,0,1,Fitbit App
2021-06-29T11:23:00Z,0,0,1,Fitbit App
2021-06-29T11:24:00Z,0,0,1,Fitbit App
2021-06-29T11:25:00Z,0,0,1,Fitbit App
2021-06-29T11:26:00Z,0,0,1,Fitbit App
2021-06-29T11:27:00Z,0,1,0,Fitbit App
2021-06-29T11:28:00Z,0,1,0,Fitbit App
2021-06-29T11:29:00Z,0,0,1,Fitbit App
2021-06-29T11:30:00Z,0,0,1,Fitbit App
2021-06-29T11:31:00Z,0,0,1,Fitbit App
2021-06-29T11:32:00Z,0,1,0,Fitbit App
2021-06-29T11:33:00Z,0,0,1,Fitbit App
2021-06-29T11:34:00Z,0,0,1,Fitbit App
2021-06-29T11:35:00Z,0,0,1,Fitbit App
