timestamp,steps,data source
2022-02-26T19:39:00Z,8,Charge 4
2022-02-26T19:48:00Z,4,Charge 4
2022-02-26T19:49:00Z,20,Charge 4
2022-02-26T19:50:00Z,11,Charge 4
2022-02-26T20:02:00Z,7,Charge 4
2022-02-26T20:08:00Z,13,Charge 4
2022-02-26T20:10:00Z,23,Charge 4
2022-02-26T20:11:00Z,53,Charge 4
2022-02-26T20:42:00Z,10,Charge 4
2022-02-26T20:43:00Z,7,Charge 4
2022-02-26T20:46:00Z,7,Charge 4
2022-02-26T20:47:00Z,19,Charge 4
2022-02-26T20:48:00Z,23,Charge 4
2022-02-26T20:49:00Z,16,Charge 4
2022-02-26T20:57:00Z,6,Charge 4
2022-02-26T20:59:00Z,14,Charge 4
2022-02-26T21:18:00Z,7,Charge 4
2022-02-26T21:20:00Z,23,Charge 4
2022-02-26T21:21:00Z,21,Charge 4
2022-02-26T21:38:00Z,4,Charge 4
2022-02-26T21:40:00Z,7,Charge 4
2022-02-26T22:33:00Z,14,Charge 4
2022-02-26T22:34:00Z,39,Charge 4
2022-02-26T22:47:00Z,8,Charge 4
2022-02-26T23:27:00Z,23,Charge 4
2022-02-26T23:28:00Z,8,Charge 4
2022-02-26T23:32:00Z,4,Charge 4
2022-02-27T00:18:00Z,4,Charge 4
2022-02-27T00:19:00Z,13,Charge 4
2022-02-27T00:20:00Z,5,Charge 4
2022-02-27T04:21:00Z,4,Charge 4
2022-02-27T06:10:00Z,8,Charge 4
2022-02-27T08:34:00Z,5,Charge 4
2022-02-27T08:38:00Z,33,Charge 4
2022-02-27T08:39:00Z,3,Charge 4
2022-02-27T08:40:00Z,9,Charge 4
2022-02-27T08:41:00Z,3,Charge 4
2022-02-27T08:42:00Z,7,Charge 4
2022-02-27T10:07:00Z,14,Charge 4
2022-02-27T10:08:00Z,27,Charge 4
2022-02-27T11:36:00Z,10,Charge 4
2022-02-27T11:39:00Z,37,Charge 4
2022-02-27T11:40:00Z,5,Charge 4
2022-02-27T12:44:00Z,16,Charge 4
2022-02-27T12:45:00Z,7,Charge 4
2022-02-27T12:47:00Z,19,Charge 4
2022-02-27T12:51:00Z,7,Charge 4
2022-02-27T12:53:00Z,8,Charge 4
2022-02-27T13:07:00Z,6,Charge 4
2022-02-27T13:08:00Z,10,Charge 4
2022-02-27T13:13:00Z,17,Charge 4
2022-02-27T13:14:00Z,13,Charge 4
2022-02-27T13:36:00Z,21,Charge 4
2022-02-27T13:37:00Z,6,Charge 4
2022-02-27T13:38:00Z,8,Charge 4
2022-02-27T13:39:00Z,22,Charge 4
2022-02-27T13:40:00Z,23,Charge 4
2022-02-27T13:41:00Z,50,Charge 4
2022-02-27T13:42:00Z,9,Charge 4
2022-02-27T13:44:00Z,12,Charge 4
2022-02-27T13:45:00Z,6,Charge 4
2022-02-27T13:46:00Z,14,Charge 4
2022-02-27T13:47:00Z,37,Charge 4
2022-02-27T13:48:00Z,42,Charge 4
2022-02-27T13:49:00Z,12,Charge 4
2022-02-27T13:50:00Z,47,Charge 4
2022-02-27T13:51:00Z,17,Charge 4
2022-02-27T13:52:00Z,25,Charge 4
2022-02-27T13:58:00Z,7,Charge 4
2022-02-27T14:04:00Z,8,Charge 4
2022-02-27T14:05:00Z,6,Charge 4
2022-02-27T14:16:00Z,18,Charge 4
2022-02-27T14:17:00Z,25,Charge 4
2022-02-27T14:18:00Z,15,Charge 4
2022-02-27T14:34:00Z,17,Charge 4
2022-02-27T14:36:00Z,8,Charge 4
2022-02-27T14:37:00Z,38,Charge 4
2022-02-27T14:38:00Z,30,Charge 4
2022-02-27T14:53:00Z,30,Charge 4
2022-02-27T14:54:00Z,34,Charge 4
2022-02-27T14:55:00Z,37,Charge 4
2022-02-27T14:56:00Z,19,Charge 4
2022-02-27T14:57:00Z,12,Charge 4
2022-02-27T15:00:00Z,21,Charge 4
2022-02-27T15:03:00Z,27,Charge 4
2022-02-27T15:12:00Z,50,Charge 4
2022-02-27T15:13:00Z,12,Charge 4
2022-02-27T15:14:00Z,8,Charge 4
2022-02-27T15:15:00Z,35,Charge 4
2022-02-27T15:16:00Z,15,Charge 4
2022-02-27T15:17:00Z,25,Charge 4
2022-02-27T15:19:00Z,4,Charge 4
2022-02-27T15:20:00Z,38,Charge 4
2022-02-27T15:21:00Z,4,Charge 4
2022-02-27T15:24:00Z,19,Charge 4
2022-02-27T15:25:00Z,19,Charge 4
2022-02-27T16:01:00Z,26,Charge 4
2022-02-27T16:02:00Z,19,Charge 4
2022-02-27T16:07:00Z,9,Charge 4
2022-02-27T16:08:00Z,18,Charge 4
2022-02-27T16:09:00Z,17,Charge 4
2022-02-27T16:11:00Z,18,Charge 4
2022-02-27T16:12:00Z,11,Charge 4
2022-02-27T16:13:00Z,31,Charge 4
2022-02-27T16:14:00Z,6,Charge 4
2022-02-27T16:38:00Z,28,Charge 4
2022-02-27T16:59:00Z,9,Charge 4
2022-02-27T17:03:00Z,15,Charge 4
2022-02-27T17:04:00Z,8,Charge 4
2022-02-27T17:05:00Z,16,Charge 4
2022-02-27T17:06:00Z,24,Charge 4
2022-02-27T17:07:00Z,33,Charge 4
2022-02-27T17:53:00Z,13,Charge 4
2022-02-27T17:55:00Z,8,Charge 4
2022-02-27T17:56:00Z,14,Charge 4
2022-02-27T17:57:00Z,2,Charge 4
2022-02-27T18:14:00Z,4,Charge 4
2022-02-27T18:15:00Z,3,Charge 4
2022-02-27T18:18:00Z,5,Charge 4
2022-02-27T18:23:00Z,16,Charge 4
2022-02-27T18:28:00Z,15,Charge 4
2022-02-27T18:29:00Z,10,Charge 4
2022-02-27T18:30:00Z,16,Charge 4
2022-02-27T18:31:00Z,29,Charge 4
2022-02-27T18:39:00Z,18,Charge 4
2022-02-27T19:14:00Z,18,Charge 4
2022-02-27T19:21:00Z,16,Charge 4
2022-02-27T19:22:00Z,1,Charge 4
2022-02-27T19:49:00Z,34,Charge 4
2022-02-27T20:27:00Z,4,Charge 4
2022-02-27T21:09:00Z,12,Charge 4
2022-02-27T21:10:00Z,14,Charge 4
2022-02-27T21:50:00Z,6,Charge 4
2022-02-27T22:14:00Z,20,Charge 4
2022-02-27T22:15:00Z,19,Charge 4
2022-02-27T22:41:00Z,16,Charge 4
2022-02-27T22:43:00Z,9,Charge 4
2022-02-27T22:44:00Z,5,Charge 4
2022-02-27T22:45:00Z,7,Charge 4
2022-02-27T22:46:00Z,10,Charge 4
2022-02-27T22:47:00Z,8,Charge 4
2022-02-27T22:52:00Z,11,Charge 4
2022-02-27T22:53:00Z,21,Charge 4
2022-02-27T22:54:00Z,20,Charge 4
2022-02-27T23:18:00Z,22,Charge 4
2022-02-27T23:19:00Z,9,Charge 4
2022-02-27T23:20:00Z,4,Charge 4
2022-02-28T01:51:00Z,8,Charge 4
2022-02-28T02:10:00Z,15,Charge 4
2022-02-28T02:30:00Z,4,Charge 4
2022-02-28T07:54:00Z,22,Charge 4
2022-02-28T07:55:00Z,31,Charge 4
2022-02-28T07:56:00Z,12,Charge 4
2022-02-28T08:22:00Z,14,Charge 4
2022-02-28T08:23:00Z,19,Charge 4
2022-02-28T08:24:00Z,13,Charge 4
2022-02-28T08:25:00Z,11,Charge 4
2022-02-28T09:08:00Z,7,Charge 4
2022-02-28T09:31:00Z,8,Charge 4
2022-02-28T09:33:00Z,12,Charge 4
2022-02-28T09:34:00Z,9,Charge 4
2022-02-28T09:36:00Z,18,Charge 4
2022-02-28T09:37:00Z,16,Charge 4
2022-02-28T09:38:00Z,6,Charge 4
2022-02-28T09:44:00Z,11,Charge 4
2022-02-28T10:30:00Z,13,Charge 4
2022-02-28T22:45:00Z,16,Charge 4
2022-02-28T22:47:00Z,4,Charge 4
2022-02-28T22:48:00Z,10,Charge 4
