timestamp,heart rate zone type,kcal,data source
2020-09-17T23:24:00Z,LIGHT,1.33872,Fitbit App
2020-09-17T23:25:00Z,LIGHT,1.33872,Fitbit App
2020-09-17T23:26:00Z,LIGHT,1.33872,Fitbit App
2020-09-17T23:27:00Z,LIGHT,1.33872,Fitbit App
2020-09-17T23:28:00Z,LIGHT,1.33871,Fitbit App
2020-09-17T23:29:00Z,LIGHT,1.33871,Fitbit App
2020-09-17T23:30:00Z,LIGHT,1.3387,Fitbit App
2020-09-17T23:31:00Z,LIGHT,1.3387,Fitbit App
2020-09-17T23:32:00Z,LIGHT,1.3387,Fitbit App
2020-09-17T23:33:00Z,LIGHT,1.3387,Fitbit App
2020-09-17T23:34:00Z,LIGHT,1.3387,Fitbit App
2020-09-17T23:35:00Z,LIGHT,1.33869,Fitbit App
2020-09-17T23:36:00Z,LIGHT,1.33869,Fitbit App
2020-09-17T23:37:00Z,LIGHT,1.33869,Fitbit App
2020-09-17T23:38:00Z,LIGHT,1.33868,Fitbit App
2020-09-17T23:39:00Z,LIGHT,1.33868,Fitbit App
2020-09-17T23:40:00Z,LIGHT,1.33868,Fitbit App
2020-09-17T23:41:00Z,LIGHT,1.33868,Fitbit App
2020-09-17T23:42:00Z,LIGHT,1.33868,Fitbit App
2020-09-17T23:43:00Z,LIGHT,1.33867,Fitbit App
2020-09-17T23:44:00Z,LIGHT,1.33867,Fitbit App
2020-09-17T23:45:00Z,LIGHT,1.33866,Fitbit App
2020-09-17T23:46:00Z,LIGHT,1.33866,Fitbit App
2020-09-17T23:47:00Z,LIGHT,1.33866,Fitbit App
2020-09-17T23:48:00Z,LIGHT,1.33866,Fitbit App
2020-09-17T23:49:00Z,LIGHT,1.33866,Fitbit App
2020-09-17T23:50:00Z,LIGHT,1.33865,Fitbit App
2020-09-17T23:51:00Z,LIGHT,1.33865,Fitbit App
2020-09-17T23:52:00Z,LIGHT,1.33864,Fitbit App
2020-09-17T23:53:00Z,LIGHT,1.33864,Fitbit App
2020-09-17T23:54:00Z,LIGHT,1.33864,Fitbit App
2020-09-17T23:55:00Z,LIGHT,1.33863,Fitbit App
2020-09-17T23:56:00Z,LIGHT,1.33863,Fitbit App
2020-09-17T23:57:00Z,LIGHT,1.33863,Fitbit App
2020-09-17T23:58:00Z,LIGHT,1.33863,Fitbit App
2020-09-17T23:59:00Z,LIGHT,1.33863,Fitbit App
2020-09-18T00:00:00Z,LIGHT,1.33862,Fitbit App
2020-09-18T00:01:00Z,LIGHT,1.33862,Fitbit App
2020-09-18T00:02:00Z,LIGHT,1.33861,Fitbit App
2020-09-18T00:03:00Z,LIGHT,1.4724710000000003,Fitbit App
2020-09-18T00:04:00Z,LIGHT,1.33861,Fitbit App
2020-09-18T00:05:00Z,LIGHT,1.33861,Fitbit App
2020-09-18T00:06:00Z,LIGHT,1.33861,Fitbit App
2020-09-18T00:07:00Z,LIGHT,1.3386,Fitbit App
2020-09-18T00:08:00Z,LIGHT,1.3386,Fitbit App
2020-09-18T00:09:00Z,LIGHT,1.33859,Fitbit App
2020-09-18T00:10:00Z,LIGHT,1.33859,Fitbit App
2020-09-18T00:11:00Z,LIGHT,1.33859,Fitbit App
2020-09-18T00:12:00Z,LIGHT,1.33859,Fitbit App
2020-09-18T00:13:00Z,LIGHT,1.33859,Fitbit App
2020-09-18T00:14:00Z,LIGHT,1.33858,Fitbit App
2020-09-18T00:15:00Z,LIGHT,1.33858,Fitbit App
2020-09-18T00:16:00Z,LIGHT,1.33858,Fitbit App
2020-09-18T00:17:00Z,LIGHT,1.33857,Fitbit App
2020-09-18T00:18:00Z,LIGHT,1.33857,Fitbit App
2020-09-18T00:19:00Z,LIGHT,1.33856,Fitbit App
2020-09-18T00:20:00Z,LIGHT,1.33856,Fitbit App
2020-09-18T00:21:00Z,LIGHT,1.33856,Fitbit App
2020-09-18T00:22:00Z,LIGHT,1.33856,Fitbit App
2020-09-18T00:23:00Z,LIGHT,1.33856,Fitbit App
2020-09-18T00:24:00Z,LIGHT,1.33855,Fitbit App
2020-09-18T00:25:00Z,LIGHT,1.33855,Fitbit App
2020-09-18T00:26:00Z,LIGHT,1.33854,Fitbit App
2020-09-18T00:27:00Z,LIGHT,1.33854,Fitbit App
2020-09-18T00:28:00Z,LIGHT,1.33854,Fitbit App
2020-09-18T00:29:00Z,LIGHT,1.33854,Fitbit App
2020-09-18T00:30:00Z,LIGHT,1.33854,Fitbit App
2020-09-18T00:31:00Z,LIGHT,1.33853,Fitbit App
2020-09-18T00:32:00Z,LIGHT,1.33853,Fitbit App
2020-09-18T00:33:00Z,LIGHT,1.33853,Fitbit App
2020-09-18T00:34:00Z,LIGHT,1.33852,Fitbit App
2020-09-18T00:35:00Z,LIGHT,1.33852,Fitbit App
2020-09-18T00:36:00Z,LIGHT,1.33852,Fitbit App
2020-09-18T00:37:00Z,LIGHT,1.33852,Fitbit App
2020-09-18T00:38:00Z,LIGHT,1.33851,Fitbit App
2020-09-18T00:39:00Z,LIGHT,1.33851,Fitbit App
2020-09-18T00:40:00Z,LIGHT,1.33851,Fitbit App
2020-09-18T00:41:00Z,LIGHT,1.3385,Fitbit App
2020-09-18T00:42:00Z,LIGHT,1.3385,Fitbit App
2020-09-18T00:43:00Z,LIGHT,1.3385,Fitbit App
2020-09-18T00:44:00Z,LIGHT,1.3385,Fitbit App
2020-09-18T00:45:00Z,LIGHT,1.3385,Fitbit App
2020-09-18T00:46:00Z,LIGHT,1.33849,Fitbit App
2020-09-18T00:47:00Z,LIGHT,1.33849,Fitbit App
2020-09-18T00:48:00Z,LIGHT,1.33848,Fitbit App
2020-09-18T00:49:00Z,LIGHT,1.472328,Fitbit App
2020-09-18T00:50:00Z,LIGHT,1.33848,Fitbit App
2020-09-18T00:51:00Z,LIGHT,1.33847,Fitbit App
2020-09-18T00:52:00Z,LIGHT,1.33847,Fitbit App
2020-09-18T00:53:00Z,LIGHT,1.33847,Fitbit App
2020-09-18T00:54:00Z,LIGHT,1.33847,Fitbit App
2020-09-18T00:55:00Z,LIGHT,1.33846,Fitbit App
2020-09-18T00:56:00Z,LIGHT,1.33846,Fitbit App
2020-09-18T00:57:00Z,LIGHT,1.33846,Fitbit App
2020-09-18T00:58:00Z,LIGHT,1.33845,Fitbit App
2020-09-18T00:59:00Z,LIGHT,1.33845,Fitbit App
2020-09-18T01:00:00Z,LIGHT,1.33845,Fitbit App
2020-09-18T01:01:00Z,LIGHT,1.33845,Fitbit App
2020-09-18T01:02:00Z,LIGHT,1.33845,Fitbit App
2020-09-18T01:03:00Z,LIGHT,1.33844,Fitbit App
2020-09-18T01:04:00Z,LIGHT,1.33844,Fitbit App
2020-09-18T01:05:00Z,LIGHT,1.33843,Fitbit App
2020-09-18T01:06:00Z,LIGHT,1.33843,Fitbit App
2020-09-18T01:07:00Z,LIGHT,1.33843,Fitbit App
2020-09-18T01:08:00Z,LIGHT,1.33843,Fitbit App
2020-09-18T01:09:00Z,LIGHT,1.33843,Fitbit App
2020-09-18T01:10:00Z,LIGHT,1.33842,Fitbit App
2020-09-18T01:11:00Z,LIGHT,1.33842,Fitbit App
2020-09-18T01:12:00Z,LIGHT,1.33841,Fitbit App
2020-09-18T01:13:00Z,LIGHT,1.33841,Fitbit App
2020-09-18T01:14:00Z,LIGHT,1.33841,Fitbit App
2020-09-18T01:15:00Z,LIGHT,1.33841,Fitbit App
2020-09-18T01:16:00Z,LIGHT,1.33841,Fitbit App
2020-09-18T01:17:00Z,LIGHT,1.3384,Fitbit App
2020-09-18T01:18:00Z,LIGHT,1.3384,Fitbit App
2020-09-18T01:19:00Z,LIGHT,1.3384,Fitbit App
2020-09-18T01:20:00Z,LIGHT,1.33839,Fitbit App
2020-09-18T01:21:00Z,LIGHT,1.33839,Fitbit App
2020-09-18T01:22:00Z,LIGHT,1.33838,Fitbit App
2020-09-18T01:23:00Z,LIGHT,1.33838,Fitbit App
2020-09-18T01:24:00Z,LIGHT,1.33838,Fitbit App
2020-09-18T01:25:00Z,LIGHT,1.33838,Fitbit App
2020-09-18T01:26:00Z,LIGHT,1.33838,Fitbit App
2020-09-18T01:27:00Z,LIGHT,1.33837,Fitbit App
2020-09-18T01:28:00Z,LIGHT,1.33837,Fitbit App
2020-09-18T01:29:00Z,LIGHT,1.33836,Fitbit App
2020-09-18T01:30:00Z,LIGHT,1.33836,Fitbit App
2020-09-18T01:31:00Z,LIGHT,1.33836,Fitbit App
2020-09-18T01:32:00Z,LIGHT,1.33836,Fitbit App
2020-09-18T01:33:00Z,LIGHT,1.33836,Fitbit App
2020-09-18T01:34:00Z,LIGHT,1.33835,Fitbit App
2020-09-18T01:35:00Z,LIGHT,1.33835,Fitbit App
2020-09-18T01:36:00Z,LIGHT,1.33835,Fitbit App
2020-09-18T01:37:00Z,LIGHT,1.33834,Fitbit App
2020-09-18T01:38:00Z,LIGHT,1.33834,Fitbit App
2020-09-18T01:39:00Z,LIGHT,1.33834,Fitbit App
2020-09-18T01:40:00Z,LIGHT,1.33834,Fitbit App
2020-09-18T01:41:00Z,LIGHT,1.33834,Fitbit App
2020-09-18T01:42:00Z,LIGHT,1.33833,Fitbit App
2020-09-18T01:43:00Z,LIGHT,1.33833,Fitbit App
2020-09-18T01:44:00Z,LIGHT,1.33832,Fitbit App
2020-09-18T01:45:00Z,LIGHT,1.33832,Fitbit App
2020-09-18T01:46:00Z,LIGHT,1.33832,Fitbit App
2020-09-18T01:47:00Z,LIGHT,1.33832,Fitbit App
2020-09-18T01:48:00Z,LIGHT,2.9443040000000003,Fitbit App
2020-09-18T01:49:00Z,LIGHT,1.33831,Fitbit App
2020-09-18T01:50:00Z,LIGHT,1.33831,Fitbit App
2020-09-18T01:51:00Z,LIGHT,1.3383,Fitbit App
2020-09-18T01:52:00Z,LIGHT,1.3383,Fitbit App
2020-09-18T01:53:00Z,LIGHT,1.3383,Fitbit App
2020-09-18T01:54:00Z,LIGHT,1.33829,Fitbit App
2020-09-18T01:55:00Z,LIGHT,1.33829,Fitbit App
2020-09-18T01:56:00Z,LIGHT,1.33829,Fitbit App
2020-09-18T01:57:00Z,LIGHT,1.33829,Fitbit App
2020-09-18T01:58:00Z,LIGHT,1.33829,Fitbit App
2020-09-18T01:59:00Z,LIGHT,1.33828,Fitbit App
2020-09-18T02:00:00Z,LIGHT,1.33828,Fitbit App
2020-09-18T02:01:00Z,LIGHT,1.33827,Fitbit App
2020-09-18T02:02:00Z,LIGHT,1.33827,Fitbit App
2020-09-18T02:03:00Z,LIGHT,1.33827,Fitbit App
2020-09-18T02:04:00Z,LIGHT,1.33827,Fitbit App
2020-09-18T02:05:00Z,LIGHT,1.33827,Fitbit App
2020-09-18T02:06:00Z,LIGHT,1.33826,Fitbit App
2020-09-18T02:07:00Z,LIGHT,1.33826,Fitbit App
2020-09-18T02:08:00Z,LIGHT,1.33825,Fitbit App
2020-09-18T02:09:00Z,LIGHT,1.33825,Fitbit App
2020-09-18T02:10:00Z,LIGHT,1.33825,Fitbit App
2020-09-18T02:11:00Z,LIGHT,1.33825,Fitbit App
2020-09-18T02:12:00Z,LIGHT,1.33825,Fitbit App
2020-09-18T02:13:00Z,LIGHT,1.33824,Fitbit App
2020-09-18T02:14:00Z,LIGHT,1.33824,Fitbit App
2020-09-18T02:15:00Z,LIGHT,1.33823,Fitbit App
2020-09-18T02:16:00Z,LIGHT,1.33823,Fitbit App
2020-09-18T02:17:00Z,LIGHT,1.33823,Fitbit App
2020-09-18T02:18:00Z,LIGHT,1.33822,Fitbit App
2020-09-18T02:19:00Z,LIGHT,1.33822,Fitbit App
2020-09-18T02:20:00Z,LIGHT,1.33822,Fitbit App
2020-09-18T02:21:00Z,LIGHT,1.33822,Fitbit App
2020-09-18T02:22:00Z,LIGHT,1.33822,Fitbit App
2020-09-18T02:23:00Z,LIGHT,1.33821,Fitbit App
2020-09-18T02:24:00Z,LIGHT,1.33821,Fitbit App
2020-09-18T02:25:00Z,LIGHT,1.3382,Fitbit App
2020-09-18T02:26:00Z,LIGHT,1.3382,Fitbit App
2020-09-18T02:27:00Z,LIGHT,1.3382,Fitbit App
2020-09-18T02:28:00Z,LIGHT,1.3382,Fitbit App
2020-09-18T02:29:00Z,LIGHT,1.47202,Fitbit App
2020-09-18T02:30:00Z,LIGHT,1.33819,Fitbit App
2020-09-18T02:31:00Z,LIGHT,1.33819,Fitbit App
2020-09-18T02:32:00Z,LIGHT,1.33818,Fitbit App
2020-09-18T02:33:00Z,LIGHT,1.33818,Fitbit App
2020-09-18T02:34:00Z,LIGHT,1.33818,Fitbit App
2020-09-18T02:35:00Z,LIGHT,1.33818,Fitbit App
2020-09-18T02:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.33818,Fitbit App
2020-09-18T02:37:00Z,LIGHT,1.33817,Fitbit App
2020-09-18T02:38:00Z,LIGHT,1.33817,Fitbit App
2020-09-18T02:39:00Z,LIGHT,1.33817,Fitbit App
2020-09-18T02:40:00Z,LIGHT,1.33816,Fitbit App
2020-09-18T02:41:00Z,LIGHT,1.33816,Fitbit App
2020-09-18T02:42:00Z,LIGHT,1.33816,Fitbit App
2020-09-18T02:43:00Z,LIGHT,1.33816,Fitbit App
2020-09-18T02:44:00Z,LIGHT,1.33816,Fitbit App
2020-09-18T02:45:00Z,LIGHT,1.33815,Fitbit App
2020-09-18T02:46:00Z,LIGHT,1.33815,Fitbit App
2020-09-18T02:47:00Z,LIGHT,1.33814,Fitbit App
2020-09-18T02:48:00Z,LIGHT,1.33814,Fitbit App
2020-09-18T02:49:00Z,LIGHT,1.33813,Fitbit App
2020-09-18T02:50:00Z,LIGHT,1.33813,Fitbit App
2020-09-18T02:51:00Z,LIGHT,1.33813,Fitbit App
2020-09-18T02:52:00Z,LIGHT,1.33813,Fitbit App
2020-09-18T02:53:00Z,LIGHT,1.33813,Fitbit App
2020-09-18T02:54:00Z,LIGHT,1.33812,Fitbit App
2020-09-18T02:55:00Z,LIGHT,1.33812,Fitbit App
2020-09-18T02:56:00Z,LIGHT,1.33812,Fitbit App
2020-09-18T02:57:00Z,LIGHT,1.33811,Fitbit App
2020-09-18T02:58:00Z,LIGHT,1.33811,Fitbit App
2020-09-18T02:59:00Z,LIGHT,1.33811,Fitbit App
2020-09-18T03:00:00Z,LIGHT,1.33811,Fitbit App
2020-09-18T03:01:00Z,LIGHT,1.33811,Fitbit App
2020-09-18T03:02:00Z,LIGHT,1.3381,Fitbit App
2020-09-18T03:03:00Z,LIGHT,1.3381,Fitbit App
2020-09-18T03:04:00Z,LIGHT,1.33809,Fitbit App
2020-09-18T03:05:00Z,LIGHT,1.33809,Fitbit App
2020-09-18T03:06:00Z,LIGHT,1.33809,Fitbit App
2020-09-18T03:07:00Z,LIGHT,1.33809,Fitbit App
2020-09-18T03:08:00Z,LIGHT,1.33809,Fitbit App
2020-09-18T03:09:00Z,LIGHT,1.33808,Fitbit App
2020-09-18T03:10:00Z,LIGHT,1.33808,Fitbit App
2020-09-18T03:11:00Z,LIGHT,1.33807,Fitbit App
2020-09-18T03:12:00Z,LIGHT,1.33807,Fitbit App
2020-09-18T03:13:00Z,LIGHT,1.33807,Fitbit App
2020-09-18T03:14:00Z,LIGHT,1.33807,Fitbit App
2020-09-18T03:15:00Z,LIGHT,1.33807,Fitbit App
2020-09-18T03:16:00Z,LIGHT,1.33806,Fitbit App
2020-09-18T03:17:00Z,LIGHT,1.33806,Fitbit App
2020-09-18T03:18:00Z,LIGHT,1.33806,Fitbit App
2020-09-18T03:19:00Z,LIGHT,1.33805,Fitbit App
2020-09-18T03:20:00Z,LIGHT,1.33805,Fitbit App
2020-09-18T03:21:00Z,LIGHT,1.33804,Fitbit App
2020-09-18T03:22:00Z,LIGHT,1.33804,Fitbit App
2020-09-18T03:23:00Z,LIGHT,1.33804,Fitbit App
2020-09-18T03:24:00Z,LIGHT,1.33804,Fitbit App
2020-09-18T03:25:00Z,LIGHT,1.33804,Fitbit App
2020-09-18T03:26:00Z,LIGHT,1.33803,Fitbit App
2020-09-18T03:27:00Z,LIGHT,1.33803,Fitbit App
2020-09-18T03:28:00Z,LIGHT,1.33802,Fitbit App
2020-09-18T03:29:00Z,LIGHT,1.33802,Fitbit App
2020-09-18T03:30:00Z,LIGHT,1.4718220000000002,Fitbit App
2020-09-18T03:31:00Z,LIGHT,1.33802,Fitbit App
2020-09-18T03:32:00Z,LIGHT,1.33802,Fitbit App
2020-09-18T03:33:00Z,LIGHT,1.33801,Fitbit App
2020-09-18T03:34:00Z,LIGHT,1.33801,Fitbit App
2020-09-18T03:35:00Z,LIGHT,1.33801,Fitbit App
2020-09-18T03:36:00Z,LIGHT,1.338,Fitbit App
2020-09-18T03:37:00Z,LIGHT,1.338,Fitbit App
2020-09-18T03:38:00Z,LIGHT,1.338,Fitbit App
2020-09-18T03:39:00Z,LIGHT,1.338,Fitbit App
2020-09-18T03:40:00Z,LIGHT,1.33799,Fitbit App
2020-09-18T03:41:00Z,LIGHT,1.33799,Fitbit App
2020-09-18T03:42:00Z,LIGHT,1.33799,Fitbit App
2020-09-18T03:43:00Z,LIGHT,1.33798,Fitbit App
2020-09-18T03:44:00Z,LIGHT,1.33798,Fitbit App
2020-09-18T03:45:00Z,LIGHT,1.33798,Fitbit App
2020-09-18T03:46:00Z,LIGHT,1.33798,Fitbit App
2020-09-18T03:47:00Z,LIGHT,1.33798,Fitbit App
2020-09-18T03:48:00Z,LIGHT,1.33797,Fitbit App
2020-09-18T03:49:00Z,LIGHT,1.33797,Fitbit App
2020-09-18T03:50:00Z,LIGHT,1.33796,Fitbit App
2020-09-18T03:51:00Z,LIGHT,1.33796,Fitbit App
2020-09-18T03:52:00Z,LIGHT,1.33796,Fitbit App
2020-09-18T03:53:00Z,LIGHT,1.33795,Fitbit App
2020-09-18T03:54:00Z,LIGHT,1.33795,Fitbit App
2020-09-18T03:55:00Z,LIGHT,1.33795,Fitbit App
2020-09-18T03:56:00Z,LIGHT,1.33795,Fitbit App
2020-09-18T03:57:00Z,LIGHT,1.33794,Fitbit App
2020-09-18T03:58:00Z,LIGHT,1.33794,Fitbit App
2020-09-18T03:59:00Z,LIGHT,1.33794,Fitbit App
2020-09-18T04:00:00Z,LIGHT,1.33793,Fitbit App
2020-09-18T04:01:00Z,LIGHT,1.33793,Fitbit App
2020-09-18T04:02:00Z,LIGHT,1.33793,Fitbit App
2020-09-18T04:03:00Z,LIGHT,1.33793,Fitbit App
2020-09-18T04:04:00Z,LIGHT,1.33793,Fitbit App
2020-09-18T04:05:00Z,LIGHT,1.33792,Fitbit App
2020-09-18T04:06:00Z,LIGHT,1.33792,Fitbit App
2020-09-18T04:07:00Z,LIGHT,1.33791,Fitbit App
2020-09-18T04:08:00Z,LIGHT,1.33791,Fitbit App
2020-09-18T04:09:00Z,LIGHT,1.33791,Fitbit App
2020-09-18T04:10:00Z,LIGHT,1.33791,Fitbit App
2020-09-18T04:11:00Z,LIGHT,1.33791,Fitbit App
2020-09-18T04:12:00Z,LIGHT,1.3379,Fitbit App
2020-09-18T04:13:00Z,LIGHT,1.3379,Fitbit App
2020-09-18T04:14:00Z,LIGHT,1.4716790000000002,Fitbit App
2020-09-18T04:15:00Z,LIGHT,1.33789,Fitbit App
2020-09-18T04:16:00Z,LIGHT,1.33789,Fitbit App
2020-09-18T04:17:00Z,LIGHT,1.33788,Fitbit App
2020-09-18T04:18:00Z,LIGHT,1.33788,Fitbit App
2020-09-18T04:19:00Z,LIGHT,1.33788,Fitbit App
2020-09-18T04:20:00Z,LIGHT,1.33788,Fitbit App
2020-09-18T04:21:00Z,LIGHT,1.33788,Fitbit App
2020-09-18T04:22:00Z,LIGHT,1.33787,Fitbit App
2020-09-18T04:23:00Z,LIGHT,1.33787,Fitbit App
2020-09-18T04:24:00Z,LIGHT,1.33786,Fitbit App
2020-09-18T04:25:00Z,LIGHT,1.33786,Fitbit App
2020-09-18T04:26:00Z,LIGHT,1.33786,Fitbit App
2020-09-18T04:27:00Z,LIGHT,1.33786,Fitbit App
2020-09-18T04:28:00Z,LIGHT,1.33786,Fitbit App
2020-09-18T04:29:00Z,LIGHT,1.471635,Fitbit App
2020-09-18T04:30:00Z,LIGHT,1.33785,Fitbit App
2020-09-18T04:31:00Z,LIGHT,1.33784,Fitbit App
2020-09-18T04:32:00Z,LIGHT,1.33784,Fitbit App
2020-09-18T04:33:00Z,LIGHT,1.33784,Fitbit App
2020-09-18T04:34:00Z,LIGHT,1.33784,Fitbit App
2020-09-18T04:35:00Z,LIGHT,1.33784,Fitbit App
2020-09-18T04:36:00Z,LIGHT,1.33783,Fitbit App
2020-09-18T04:37:00Z,LIGHT,1.33783,Fitbit App
2020-09-18T04:38:00Z,LIGHT,1.33783,Fitbit App
2020-09-18T04:39:00Z,LIGHT,1.33782,Fitbit App
2020-09-18T04:40:00Z,LIGHT,1.33782,Fitbit App
2020-09-18T04:41:00Z,LIGHT,1.33782,Fitbit App
2020-09-18T04:42:00Z,LIGHT,1.33782,Fitbit App
2020-09-18T04:43:00Z,LIGHT,1.33782,Fitbit App
2020-09-18T04:44:00Z,LIGHT,1.33781,Fitbit App
2020-09-18T04:45:00Z,LIGHT,1.33781,Fitbit App
2020-09-18T04:46:00Z,LIGHT,1.3378,Fitbit App
2020-09-18T04:47:00Z,LIGHT,1.3378,Fitbit App
2020-09-18T04:48:00Z,LIGHT,1.33779,Fitbit App
2020-09-18T04:49:00Z,LIGHT,1.4715690000000001,Fitbit App
2020-09-18T04:50:00Z,LIGHT,1.33779,Fitbit App
2020-09-18T04:51:00Z,LIGHT,1.33779,Fitbit App
2020-09-18T04:52:00Z,LIGHT,1.33779,Fitbit App
2020-09-18T04:53:00Z,LIGHT,1.33778,Fitbit App
2020-09-18T04:54:00Z,LIGHT,1.33778,Fitbit App
2020-09-18T04:55:00Z,LIGHT,1.33778,Fitbit App
2020-09-18T04:56:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T04:57:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T04:58:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T04:59:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T05:00:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T05:01:00Z,LIGHT,1.33776,Fitbit App
2020-09-18T05:02:00Z,LIGHT,1.33776,Fitbit App
2020-09-18T05:03:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T05:04:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T05:05:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T05:06:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T05:07:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T05:08:00Z,LIGHT,1.33774,Fitbit App
2020-09-18T05:09:00Z,LIGHT,1.33774,Fitbit App
2020-09-18T05:10:00Z,LIGHT,1.33773,Fitbit App
2020-09-18T05:11:00Z,LIGHT,1.33773,Fitbit App
2020-09-18T05:12:00Z,LIGHT,1.33773,Fitbit App
2020-09-18T05:13:00Z,LIGHT,1.33773,Fitbit App
2020-09-18T05:14:00Z,LIGHT,1.33773,Fitbit App
2020-09-18T05:15:00Z,LIGHT,1.33772,Fitbit App
2020-09-18T05:16:00Z,LIGHT,1.33772,Fitbit App
2020-09-18T05:17:00Z,LIGHT,1.33772,Fitbit App
2020-09-18T05:18:00Z,LIGHT,1.33771,Fitbit App
2020-09-18T05:19:00Z,LIGHT,1.33771,Fitbit App
2020-09-18T05:20:00Z,LIGHT,1.3377,Fitbit App
2020-09-18T05:21:00Z,LIGHT,1.3377,Fitbit App
2020-09-18T05:22:00Z,LIGHT,1.3377,Fitbit App
2020-09-18T05:23:00Z,LIGHT,1.3377,Fitbit App
2020-09-18T05:24:00Z,LIGHT,1.3377,Fitbit App
2020-09-18T05:25:00Z,LIGHT,1.33769,Fitbit App
2020-09-18T05:26:00Z,LIGHT,1.33769,Fitbit App
2020-09-18T05:27:00Z,LIGHT,1.33768,Fitbit App
2020-09-18T05:28:00Z,LIGHT,1.33768,Fitbit App
2020-09-18T05:29:00Z,LIGHT,1.33768,Fitbit App
2020-09-18T05:30:00Z,LIGHT,1.471448,Fitbit App
2020-09-18T05:31:00Z,LIGHT,1.33768,Fitbit App
2020-09-18T05:32:00Z,LIGHT,1.33767,Fitbit App
2020-09-18T05:33:00Z,LIGHT,1.33767,Fitbit App
2020-09-18T05:34:00Z,LIGHT,1.33766,Fitbit App
2020-09-18T05:35:00Z,LIGHT,1.33766,Fitbit App
2020-09-18T05:36:00Z,LIGHT,1.33766,Fitbit App
2020-09-18T05:37:00Z,LIGHT,1.33766,Fitbit App
2020-09-18T05:38:00Z,LIGHT,1.33766,Fitbit App
2020-09-18T05:39:00Z,LIGHT,1.33765,Fitbit App
2020-09-18T05:40:00Z,LIGHT,1.4714150000000001,Fitbit App
2020-09-18T05:41:00Z,LIGHT,1.33765,Fitbit App
2020-09-18T05:42:00Z,LIGHT,1.4714040000000002,Fitbit App
2020-09-18T05:43:00Z,LIGHT,1.4714040000000002,Fitbit App
2020-09-18T05:44:00Z,LIGHT,1.4714040000000002,Fitbit App
2020-09-18T05:45:00Z,LIGHT,3.210336,Fitbit App
2020-09-18T05:46:00Z,LIGHT,4.280448,Fitbit App
2020-09-18T05:47:00Z,LIGHT,4.815468,Fitbit App
2020-09-18T05:48:00Z,LIGHT,2.0064450000000003,Fitbit App
2020-09-18T05:49:00Z,LIGHT,2.00643,Fitbit App
2020-09-18T05:50:00Z,LIGHT,5.082956,Fitbit App
2020-09-18T05:51:00Z,LIGHT,1.738919,Fitbit App
2020-09-18T05:52:00Z,LIGHT,1.738932,Fitbit App
2020-09-18T05:53:00Z,LIGHT,1.605168,Fitbit App
2020-09-18T05:54:00Z,LIGHT,1.33764,Fitbit App
2020-09-18T05:55:00Z,LIGHT,1.60518,Fitbit App
2020-09-18T05:56:00Z,LIGHT,1.33765,Fitbit App
2020-09-18T05:57:00Z,LIGHT,1.605192,Fitbit App
2020-09-18T05:58:00Z,LIGHT,1.7389580000000002,Fitbit App
2020-09-18T05:59:00Z,LIGHT,1.605192,Fitbit App
2020-09-18T06:00:00Z,LIGHT,1.33767,Fitbit App
2020-09-18T06:01:00Z,LIGHT,1.471437,Fitbit App
2020-09-18T06:02:00Z,LIGHT,1.33768,Fitbit App
2020-09-18T06:03:00Z,LIGHT,1.738984,Fitbit App
2020-09-18T06:04:00Z,LIGHT,1.738984,Fitbit App
2020-09-18T06:05:00Z,LIGHT,1.471459,Fitbit App
2020-09-18T06:06:00Z,LIGHT,1.73901,Fitbit App
2020-09-18T06:07:00Z,LIGHT,1.73901,Fitbit App
2020-09-18T06:08:00Z,LIGHT,1.6052399999999998,Fitbit App
2020-09-18T06:09:00Z,LIGHT,1.73901,Fitbit App
2020-09-18T06:10:00Z,LIGHT,4.280672,Fitbit App
2020-09-18T06:11:00Z,LIGHT,3.478072,Fitbit App
2020-09-18T06:12:00Z,LIGHT,1.33772,Fitbit App
2020-09-18T06:13:00Z,LIGHT,1.4715030000000002,Fitbit App
2020-09-18T06:14:00Z,LIGHT,3.745644,Fitbit App
2020-09-18T06:15:00Z,LIGHT,1.739049,Fitbit App
2020-09-18T06:16:00Z,LIGHT,1.33774,Fitbit App
2020-09-18T06:17:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T06:18:00Z,LIGHT,1.6053,Fitbit App
2020-09-18T06:19:00Z,LIGHT,1.33775,Fitbit App
2020-09-18T06:20:00Z,LIGHT,1.6053,Fitbit App
2020-09-18T06:21:00Z,LIGHT,1.605312,Fitbit App
2020-09-18T06:22:00Z,LIGHT,1.33777,Fitbit App
2020-09-18T06:23:00Z,LIGHT,1.6053239999999998,Fitbit App
2020-09-18T06:24:00Z,LIGHT,1.471547,Fitbit App
