timestamp,light,moderate,very,data source
2023-05-27T09:12:00Z,1,0,0,Fitbit App
2023-05-27T09:13:00Z,1,0,0,Fitbit App
2023-05-27T09:14:00Z,1,0,0,Fitbit App
2023-05-27T09:15:00Z,1,0,0,Fitbit App
2023-05-27T09:16:00Z,1,0,0,Fitbit App
2023-05-27T09:17:00Z,1,0,0,Fitbit App
2023-05-27T09:18:00Z,1,0,0,Fitbit App
2023-05-27T09:19:00Z,1,0,0,Fitbit App
2023-05-27T09:20:00Z,1,0,0,Fitbit App
2023-05-27T09:30:00Z,1,0,0,Fitbit App
2023-05-27T09:31:00Z,1,0,0,Fitbit App
2023-05-27T09:32:00Z,1,0,0,Fitbit App
2023-05-27T09:33:00Z,1,0,0,Fitbit App
2023-05-27T09:34:00Z,1,0,0,Fitbit App
2023-05-27T09:35:00Z,1,0,0,Fitbit App
2023-05-27T09:36:00Z,1,0,0,Fitbit App
2023-05-27T09:37:00Z,1,0,0,Fitbit App
2023-05-27T09:42:00Z,1,0,0,Fitbit App
2023-05-27T09:43:00Z,1,0,0,Fitbit App
2023-05-27T09:44:00Z,1,0,0,Fitbit App
2023-05-27T09:45:00Z,1,0,0,Fitbit App
2023-05-27T09:47:00Z,1,0,0,Fitbit App
2023-05-27T09:51:00Z,1,0,0,Fitbit App
2023-05-27T09:53:00Z,1,0,0,Fitbit App
2023-05-27T09:54:00Z,1,0,0,Fitbit App
2023-05-27T09:57:00Z,1,0,0,Fitbit App
2023-05-27T09:58:00Z,1,0,0,Fitbit App
2023-05-27T09:59:00Z,1,0,0,Fitbit App
2023-05-27T10:00:00Z,1,0,0,Fitbit App
2023-05-27T10:01:00Z,1,0,0,Fitbit App
2023-05-27T10:02:00Z,1,0,0,Fitbit App
2023-05-27T10:03:00Z,1,0,0,Fitbit App
2023-05-27T10:04:00Z,1,0,0,Fitbit App
2023-05-27T10:05:00Z,1,0,0,Fitbit App
2023-05-27T10:07:00Z,1,0,0,Fitbit App
2023-05-27T10:28:00Z,1,0,0,Fitbit App
2023-05-27T10:29:00Z,1,0,0,Fitbit App
2023-05-27T10:36:00Z,1,0,0,Fitbit App
2023-05-27T10:37:00Z,1,0,0,Fitbit App
2023-05-27T10:38:00Z,1,0,0,Fitbit App
2023-05-27T10:42:00Z,1,0,0,Fitbit App
2023-05-27T10:43:00Z,1,0,0,Fitbit App
2023-05-27T10:44:00Z,1,0,0,Fitbit App
2023-05-27T10:45:00Z,1,0,0,Fitbit App
2023-05-27T10:46:00Z,1,0,0,Fitbit App
2023-05-27T10:47:00Z,1,0,0,Fitbit App
2023-05-27T10:49:00Z,1,0,0,Fitbit App
2023-05-27T10:50:00Z,1,0,0,Fitbit App
2023-05-27T10:51:00Z,1,0,0,Fitbit App
2023-05-27T10:52:00Z,1,0,0,Fitbit App
2023-05-27T10:53:00Z,1,0,0,Fitbit App
2023-05-27T10:54:00Z,1,0,0,Fitbit App
2023-05-27T10:55:00Z,1,0,0,Fitbit App
2023-05-27T10:56:00Z,1,0,0,Fitbit App
2023-05-27T11:04:00Z,1,0,0,Fitbit App
2023-05-27T11:05:00Z,1,0,0,Fitbit App
2023-05-27T11:06:00Z,1,0,0,Fitbit App
2023-05-27T11:13:00Z,1,0,0,Fitbit App
2023-05-27T11:14:00Z,1,0,0,Fitbit App
2023-05-27T11:20:00Z,1,0,0,Fitbit App
2023-05-27T11:21:00Z,1,0,0,Fitbit App
2023-05-27T11:28:00Z,1,0,0,Fitbit App
2023-05-27T11:43:00Z,1,0,0,Fitbit App
2023-05-27T12:26:00Z,1,0,0,Fitbit App
2023-05-27T12:38:00Z,1,0,0,Fitbit App
2023-05-27T12:41:00Z,1,0,0,Fitbit App
2023-05-27T12:45:00Z,1,0,0,Fitbit App
2023-05-27T12:47:00Z,1,0,0,Fitbit App
2023-05-27T13:14:00Z,1,0,0,Fitbit App
2023-05-27T13:29:00Z,1,0,0,Fitbit App
2023-05-27T13:46:00Z,1,0,0,Fitbit App
2023-05-27T13:47:00Z,1,0,0,Fitbit App
2023-05-27T14:03:00Z,1,0,0,Fitbit App
2023-05-27T14:26:00Z,1,0,0,Fitbit App
2023-05-27T14:37:00Z,1,0,0,Fitbit App
2023-05-27T14:39:00Z,1,0,0,Fitbit App
2023-05-27T14:41:00Z,1,0,0,Fitbit App
2023-05-27T14:56:00Z,1,0,0,Fitbit App
2023-05-27T15:34:00Z,1,0,0,Fitbit App
2023-05-27T15:58:00Z,1,0,0,Fitbit App
2023-05-27T16:06:00Z,1,0,0,Fitbit App
2023-05-27T16:17:00Z,1,0,0,Fitbit App
2023-05-27T16:18:00Z,1,0,0,Fitbit App
2023-05-27T16:19:00Z,1,0,0,Fitbit App
2023-05-27T16:20:00Z,1,0,0,Fitbit App
2023-05-27T16:21:00Z,1,0,0,Fitbit App
2023-05-27T16:22:00Z,1,0,0,Fitbit App
2023-05-27T16:44:00Z,1,0,0,Fitbit App
2023-05-27T16:50:00Z,1,0,0,Fitbit App
2023-05-27T16:58:00Z,1,0,0,Fitbit App
2023-05-27T16:59:00Z,1,0,0,Fitbit App
2023-05-27T17:00:00Z,1,0,0,Fitbit App
2023-05-27T17:03:00Z,1,0,0,Fitbit App
2023-05-27T17:07:00Z,1,0,0,Fitbit App
2023-05-27T17:27:00Z,1,0,0,Fitbit App
2023-05-27T17:28:00Z,1,0,0,Fitbit App
2023-05-27T17:29:00Z,1,0,0,Fitbit App
2023-05-27T17:34:00Z,1,0,0,Fitbit App
2023-05-27T17:35:00Z,1,0,0,Fitbit App
2023-05-27T17:36:00Z,1,0,0,Fitbit App
2023-05-27T17:37:00Z,1,0,0,Fitbit App
2023-05-27T17:40:00Z,1,0,0,Fitbit App
2023-05-27T17:41:00Z,1,0,0,Fitbit App
2023-05-27T17:47:00Z,1,0,0,Fitbit App
2023-05-27T17:48:00Z,1,0,0,Fitbit App
2023-05-27T17:49:00Z,1,0,0,Fitbit App
2023-05-27T17:50:00Z,1,0,0,Fitbit App
2023-05-27T17:51:00Z,1,0,0,Fitbit App
2023-05-27T17:52:00Z,1,0,0,Fitbit App
2023-05-27T17:53:00Z,1,0,0,Fitbit App
2023-05-27T17:56:00Z,1,0,0,Fitbit App
2023-05-27T17:58:00Z,1,0,0,Fitbit App
2023-05-27T18:27:00Z,1,0,0,Fitbit App
2023-05-27T19:07:00Z,1,0,0,Fitbit App
2023-05-27T19:09:00Z,1,0,0,Fitbit App
2023-05-27T19:10:00Z,1,0,0,Fitbit App
2023-05-27T19:28:00Z,1,0,0,Fitbit App
2023-05-27T19:29:00Z,1,0,0,Fitbit App
2023-05-27T21:17:00Z,1,0,0,Fitbit App
2023-05-27T21:33:00Z,1,0,0,Fitbit App
2023-05-27T21:34:00Z,1,0,0,Fitbit App
2023-05-27T22:13:00Z,1,0,0,Fitbit App
2023-05-28T03:09:00Z,1,0,0,Fitbit App
2023-05-28T03:10:00Z,1,0,0,Fitbit App
2023-05-28T03:23:00Z,1,0,0,Fitbit App
2023-05-28T03:31:00Z,1,0,0,Fitbit App
2023-05-28T08:15:00Z,1,0,0,Fitbit App
2023-05-28T08:18:00Z,1,0,0,Fitbit App
2023-05-28T08:22:00Z,1,0,0,Fitbit App
2023-05-28T08:24:00Z,1,0,0,Fitbit App
2023-05-28T08:25:00Z,1,0,0,Fitbit App
2023-05-28T08:37:00Z,1,0,0,Fitbit App
2023-05-28T08:38:00Z,1,0,0,Fitbit App
2023-05-28T08:39:00Z,1,0,0,Fitbit App
2023-05-28T08:40:00Z,1,0,0,Fitbit App
2023-05-28T08:41:00Z,1,0,0,Fitbit App
2023-05-28T08:42:00Z,1,0,0,Fitbit App
2023-05-28T08:43:00Z,1,0,0,Fitbit App
2023-05-28T08:47:00Z,1,0,0,Fitbit App
2023-05-28T08:48:00Z,1,0,0,Fitbit App
2023-05-28T08:52:00Z,1,0,0,Fitbit App
2023-05-28T08:53:00Z,1,0,0,Fitbit App
2023-05-28T08:55:00Z,1,0,0,Fitbit App
2023-05-28T08:56:00Z,1,0,0,Fitbit App
2023-05-28T09:00:00Z,1,0,0,Fitbit App
2023-05-28T09:10:00Z,1,0,0,Fitbit App
2023-05-28T09:19:00Z,1,0,0,Fitbit App
2023-05-28T09:34:00Z,1,0,0,Fitbit App
2023-05-28T09:35:00Z,1,0,0,Fitbit App
2023-05-28T09:50:00Z,1,0,0,Fitbit App
2023-05-28T09:51:00Z,1,0,0,Fitbit App
2023-05-28T09:52:00Z,1,0,0,Fitbit App
2023-05-28T09:53:00Z,1,0,0,Fitbit App
2023-05-28T10:37:00Z,1,0,0,Fitbit App
2023-05-28T10:45:00Z,1,0,0,Fitbit App
2023-05-28T10:46:00Z,1,0,0,Fitbit App
2023-05-28T10:47:00Z,1,0,0,Fitbit App
2023-05-28T10:51:00Z,1,0,0,Fitbit App
2023-05-28T10:56:00Z,1,0,0,Fitbit App
2023-05-28T10:57:00Z,1,0,0,Fitbit App
2023-05-28T10:58:00Z,1,0,0,Fitbit App
2023-05-28T11:00:00Z,1,0,0,Fitbit App
2023-05-28T11:01:00Z,1,0,0,Fitbit App
2023-05-28T11:09:00Z,1,0,0,Fitbit App
2023-05-28T11:12:00Z,1,0,0,Fitbit App
2023-05-28T11:13:00Z,1,0,0,Fitbit App
2023-05-28T11:14:00Z,1,0,0,Fitbit App
2023-05-28T11:15:00Z,1,0,0,Fitbit App
2023-05-28T11:19:00Z,1,0,0,Fitbit App
2023-05-28T11:20:00Z,1,0,0,Fitbit App
2023-05-28T11:21:00Z,1,0,0,Fitbit App
2023-05-28T11:28:00Z,1,0,0,Fitbit App
2023-05-28T11:29:00Z,1,0,0,Fitbit App
2023-05-28T11:31:00Z,1,0,0,Fitbit App
2023-05-28T11:32:00Z,1,0,0,Fitbit App
2023-05-28T11:33:00Z,1,0,0,Fitbit App
2023-05-28T11:34:00Z,1,0,0,Fitbit App
2023-05-28T11:35:00Z,1,0,0,Fitbit App
2023-05-28T11:36:00Z,1,0,0,Fitbit App
2023-05-28T11:38:00Z,1,0,0,Fitbit App
2023-05-28T11:39:00Z,1,0,0,Fitbit App
2023-05-28T11:41:00Z,1,0,0,Fitbit App
2023-05-28T11:42:00Z,1,0,0,Fitbit App
2023-05-28T11:44:00Z,1,0,0,Fitbit App
2023-05-28T11:45:00Z,1,0,0,Fitbit App
2023-05-28T11:46:00Z,1,0,0,Fitbit App
2023-05-28T11:48:00Z,1,0,0,Fitbit App
2023-05-28T11:50:00Z,1,0,0,Fitbit App
2023-05-28T11:51:00Z,1,0,0,Fitbit App
2023-05-28T11:52:00Z,1,0,0,Fitbit App
2023-05-28T11:53:00Z,1,0,0,Fitbit App
2023-05-28T11:54:00Z,1,0,0,Fitbit App
2023-05-28T11:55:00Z,1,0,0,Fitbit App
2023-05-28T11:56:00Z,1,0,0,Fitbit App
2023-05-28T11:57:00Z,1,0,0,Fitbit App
2023-05-28T11:59:00Z,1,0,0,Fitbit App
2023-05-28T12:07:00Z,1,0,0,Fitbit App
2023-05-28T12:11:00Z,1,0,0,Fitbit App
2023-05-28T12:12:00Z,1,0,0,Fitbit App
2023-05-28T12:13:00Z,1,0,0,Fitbit App
2023-05-28T12:14:00Z,1,0,0,Fitbit App
2023-05-28T12:15:00Z,1,0,0,Fitbit App
2023-05-28T12:16:00Z,1,0,0,Fitbit App
2023-05-28T12:17:00Z,1,0,0,Fitbit App
2023-05-28T12:18:00Z,1,0,0,Fitbit App
2023-05-28T12:19:00Z,1,0,0,Fitbit App
2023-05-28T12:20:00Z,1,0,0,Fitbit App
2023-05-28T12:21:00Z,1,0,0,Fitbit App
2023-05-28T12:22:00Z,1,0,0,Fitbit App
2023-05-28T12:23:00Z,1,0,0,Fitbit App
2023-05-28T12:24:00Z,1,0,0,Fitbit App
2023-05-28T12:25:00Z,1,0,0,Fitbit App
2023-05-28T12:27:00Z,1,0,0,Fitbit App
2023-05-28T12:28:00Z,1,0,0,Fitbit App
2023-05-28T12:29:00Z,1,0,0,Fitbit App
2023-05-28T12:34:00Z,1,0,0,Fitbit App
2023-05-28T12:35:00Z,1,0,0,Fitbit App
2023-05-28T12:59:00Z,1,0,0,Fitbit App
2023-05-28T13:00:00Z,1,0,0,Fitbit App
2023-05-28T13:03:00Z,1,0,0,Fitbit App
2023-05-28T13:04:00Z,1,0,0,Fitbit App
2023-05-28T13:05:00Z,1,0,0,Fitbit App
2023-05-28T13:06:00Z,1,0,0,Fitbit App
2023-05-28T13:07:00Z,1,0,0,Fitbit App
2023-05-28T13:08:00Z,1,0,0,Fitbit App
2023-05-28T13:17:00Z,1,0,0,Fitbit App
2023-05-28T13:26:00Z,1,0,0,Fitbit App
2023-05-28T13:36:00Z,1,0,0,Fitbit App
2023-05-28T13:40:00Z,1,0,0,Fitbit App
2023-05-28T13:42:00Z,1,0,0,Fitbit App
2023-05-28T13:43:00Z,1,0,0,Fitbit App
2023-05-28T13:48:00Z,1,0,0,Fitbit App
2023-05-28T13:50:00Z,1,0,0,Fitbit App
2023-05-28T13:51:00Z,1,0,0,Fitbit App
2023-05-28T13:52:00Z,1,0,0,Fitbit App
2023-05-28T13:53:00Z,1,0,0,Fitbit App
2023-05-28T13:54:00Z,1,0,0,Fitbit App
2023-05-28T13:55:00Z,1,0,0,Fitbit App
2023-05-28T13:56:00Z,1,0,0,Fitbit App
2023-05-28T13:57:00Z,0,1,0,Fitbit App
2023-05-28T13:58:00Z,0,0,1,Fitbit App
2023-05-28T13:59:00Z,0,1,0,Fitbit App
2023-05-28T14:00:00Z,0,0,1,Fitbit App
2023-05-28T14:01:00Z,1,0,0,Fitbit App
2023-05-28T14:02:00Z,1,0,0,Fitbit App
2023-05-28T14:03:00Z,0,0,1,Fitbit App
2023-05-28T14:04:00Z,0,0,1,Fitbit App
2023-05-28T14:05:00Z,0,0,1,Fitbit App
2023-05-28T14:06:00Z,0,0,1,Fitbit App
2023-05-28T14:07:00Z,0,1,0,Fitbit App
2023-05-28T14:08:00Z,1,0,0,Fitbit App
2023-05-28T14:09:00Z,0,0,1,Fitbit App
2023-05-28T14:19:00Z,1,0,0,Fitbit App
2023-05-28T14:20:00Z,1,0,0,Fitbit App
2023-05-28T14:26:00Z,1,0,0,Fitbit App
2023-05-28T14:27:00Z,1,0,0,Fitbit App
2023-05-28T14:28:00Z,1,0,0,Fitbit App
2023-05-28T14:29:00Z,1,0,0,Fitbit App
2023-05-28T14:30:00Z,1,0,0,Fitbit App
2023-05-28T14:31:00Z,1,0,0,Fitbit App
2023-05-28T14:34:00Z,1,0,0,Fitbit App
2023-05-28T14:39:00Z,1,0,0,Fitbit App
2023-05-28T14:40:00Z,1,0,0,Fitbit App
2023-05-28T14:41:00Z,1,0,0,Fitbit App
2023-05-28T14:42:00Z,1,0,0,Fitbit App
2023-05-28T14:43:00Z,1,0,0,Fitbit App
2023-05-28T14:44:00Z,1,0,0,Fitbit App
2023-05-28T14:45:00Z,1,0,0,Fitbit App
2023-05-28T14:47:00Z,1,0,0,Fitbit App
2023-05-28T14:50:00Z,1,0,0,Fitbit App
2023-05-28T14:57:00Z,1,0,0,Fitbit App
2023-05-28T14:59:00Z,1,0,0,Fitbit App
2023-05-28T15:00:00Z,1,0,0,Fitbit App
2023-05-28T15:01:00Z,1,0,0,Fitbit App
2023-05-28T15:02:00Z,1,0,0,Fitbit App
2023-05-28T15:03:00Z,1,0,0,Fitbit App
2023-05-28T15:06:00Z,1,0,0,Fitbit App
2023-05-28T15:16:00Z,1,0,0,Fitbit App
2023-05-28T15:31:00Z,1,0,0,Fitbit App
2023-05-28T15:32:00Z,1,0,0,Fitbit App
2023-05-28T15:35:00Z,1,0,0,Fitbit App
2023-05-28T15:37:00Z,1,0,0,Fitbit App
2023-05-28T15:38:00Z,1,0,0,Fitbit App
2023-05-28T16:02:00Z,1,0,0,Fitbit App
2023-05-28T16:03:00Z,1,0,0,Fitbit App
2023-05-28T16:04:00Z,1,0,0,Fitbit App
2023-05-28T16:05:00Z,1,0,0,Fitbit App
2023-05-28T16:06:00Z,1,0,0,Fitbit App
2023-05-28T16:08:00Z,1,0,0,Fitbit App
2023-05-28T16:09:00Z,1,0,0,Fitbit App
2023-05-28T16:10:00Z,1,0,0,Fitbit App
2023-05-28T16:11:00Z,1,0,0,Fitbit App
2023-05-28T16:12:00Z,1,0,0,Fitbit App
2023-05-28T16:13:00Z,1,0,0,Fitbit App
2023-05-28T16:14:00Z,1,0,0,Fitbit App
2023-05-28T16:28:00Z,1,0,0,Fitbit App
2023-05-28T16:29:00Z,1,0,0,Fitbit App
2023-05-28T16:31:00Z,1,0,0,Fitbit App
2023-05-28T16:32:00Z,1,0,0,Fitbit App
2023-05-28T16:33:00Z,1,0,0,Fitbit App
2023-05-28T16:48:00Z,1,0,0,Fitbit App
2023-05-28T16:50:00Z,1,0,0,Fitbit App
2023-05-28T16:56:00Z,1,0,0,Fitbit App
2023-05-28T16:57:00Z,1,0,0,Fitbit App
2023-05-28T17:03:00Z,1,0,0,Fitbit App
2023-05-28T17:04:00Z,1,0,0,Fitbit App
2023-05-28T17:07:00Z,1,0,0,Fitbit App
2023-05-28T17:08:00Z,1,0,0,Fitbit App
2023-05-28T17:09:00Z,1,0,0,Fitbit App
2023-05-28T17:12:00Z,1,0,0,Fitbit App
2023-05-28T17:20:00Z,1,0,0,Fitbit App
2023-05-28T17:38:00Z,1,0,0,Fitbit App
2023-05-28T17:39:00Z,1,0,0,Fitbit App
2023-05-28T19:07:00Z,1,0,0,Fitbit App
2023-05-28T19:09:00Z,1,0,0,Fitbit App
2023-05-28T19:21:00Z,1,0,0,Fitbit App
2023-05-28T19:25:00Z,1,0,0,Fitbit App
2023-05-28T19:26:00Z,1,0,0,Fitbit App
2023-05-28T19:27:00Z,1,0,0,Fitbit App
2023-05-28T19:28:00Z,1,0,0,Fitbit App
2023-05-28T19:29:00Z,1,0,0,Fitbit App
2023-05-28T19:30:00Z,1,0,0,Fitbit App
2023-05-28T19:33:00Z,1,0,0,Fitbit App
2023-05-28T19:36:00Z,1,0,0,Fitbit App
2023-05-28T19:38:00Z,1,0,0,Fitbit App
2023-05-28T19:39:00Z,1,0,0,Fitbit App
2023-05-28T19:40:00Z,1,0,0,Fitbit App
2023-05-28T19:41:00Z,1,0,0,Fitbit App
2023-05-28T19:45:00Z,1,0,0,Fitbit App
2023-05-28T19:50:00Z,1,0,0,Fitbit App
2023-05-28T19:51:00Z,1,0,0,Fitbit App
2023-05-28T20:06:00Z,1,0,0,Fitbit App
2023-05-28T20:07:00Z,1,0,0,Fitbit App
2023-05-28T20:08:00Z,1,0,0,Fitbit App
2023-05-28T20:10:00Z,1,0,0,Fitbit App
2023-05-28T20:11:00Z,1,0,0,Fitbit App
2023-05-28T20:12:00Z,1,0,0,Fitbit App
2023-05-28T20:18:00Z,1,0,0,Fitbit App
2023-05-28T20:19:00Z,1,0,0,Fitbit App
2023-05-28T20:23:00Z,1,0,0,Fitbit App
2023-05-28T20:24:00Z,1,0,0,Fitbit App
2023-05-28T20:25:00Z,1,0,0,Fitbit App
2023-05-28T20:26:00Z,1,0,0,Fitbit App
2023-05-28T20:28:00Z,1,0,0,Fitbit App
2023-05-28T20:31:00Z,1,0,0,Fitbit App
2023-05-28T20:41:00Z,1,0,0,Fitbit App
2023-05-28T20:42:00Z,1,0,0,Fitbit App
2023-05-28T20:43:00Z,0,1,0,Fitbit App
2023-05-28T20:44:00Z,0,1,0,Fitbit App
2023-05-28T20:45:00Z,0,0,1,Fitbit App
2023-05-28T20:46:00Z,0,0,1,Fitbit App
2023-05-28T20:47:00Z,0,0,1,Fitbit App
2023-05-28T20:48:00Z,0,0,1,Fitbit App
2023-05-28T20:49:00Z,0,1,0,Fitbit App
2023-05-28T20:50:00Z,0,0,1,Fitbit App
2023-05-28T20:51:00Z,0,0,1,Fitbit App
2023-05-28T20:52:00Z,0,1,0,Fitbit App
2023-05-28T20:53:00Z,1,0,0,Fitbit App
2023-05-28T20:55:00Z,1,0,0,Fitbit App
2023-05-28T20:56:00Z,1,0,0,Fitbit App
2023-05-28T20:57:00Z,1,0,0,Fitbit App
2023-05-28T20:58:00Z,1,0,0,Fitbit App
2023-05-28T20:59:00Z,1,0,0,Fitbit App
2023-05-28T21:05:00Z,1,0,0,Fitbit App
2023-05-28T21:08:00Z,1,0,0,Fitbit App
2023-05-28T21:09:00Z,1,0,0,Fitbit App
2023-05-28T21:10:00Z,1,0,0,Fitbit App
2023-05-28T21:11:00Z,1,0,0,Fitbit App
2023-05-28T21:12:00Z,1,0,0,Fitbit App
2023-05-28T21:13:00Z,1,0,0,Fitbit App
2023-05-28T21:14:00Z,1,0,0,Fitbit App
2023-05-28T21:15:00Z,1,0,0,Fitbit App
2023-05-28T21:16:00Z,1,0,0,Fitbit App
2023-05-28T21:27:00Z,1,0,0,Fitbit App
2023-05-28T21:28:00Z,1,0,0,Fitbit App
2023-05-28T21:30:00Z,1,0,0,Fitbit App
2023-05-28T21:32:00Z,1,0,0,Fitbit App
2023-05-28T21:37:00Z,1,0,0,Fitbit App
2023-05-28T23:00:00Z,1,0,0,Fitbit App
2023-05-28T23:47:00Z,1,0,0,Fitbit App
2023-05-29T00:48:00Z,1,0,0,Fitbit App
2023-05-29T01:07:00Z,1,0,0,Fitbit App
2023-05-29T01:22:00Z,1,0,0,Fitbit App
2023-05-29T01:23:00Z,1,0,0,Fitbit App
2023-05-29T01:52:00Z,1,0,0,Fitbit App
2023-05-29T01:54:00Z,1,0,0,Fitbit App
2023-05-29T01:55:00Z,1,0,0,Fitbit App
2023-05-29T01:56:00Z,1,0,0,Fitbit App
2023-05-29T01:59:00Z,1,0,0,Fitbit App
2023-05-29T02:00:00Z,1,0,0,Fitbit App
2023-05-29T02:01:00Z,1,0,0,Fitbit App
2023-05-29T02:02:00Z,1,0,0,Fitbit App
2023-05-29T02:03:00Z,1,0,0,Fitbit App
2023-05-29T02:04:00Z,1,0,0,Fitbit App
2023-05-29T02:05:00Z,1,0,0,Fitbit App
2023-05-29T02:06:00Z,1,0,0,Fitbit App
2023-05-29T02:07:00Z,1,0,0,Fitbit App
2023-05-29T02:08:00Z,1,0,0,Fitbit App
2023-05-29T02:18:00Z,1,0,0,Fitbit App
2023-05-29T02:19:00Z,1,0,0,Fitbit App
2023-05-29T03:34:00Z,1,0,0,Fitbit App
2023-05-29T06:09:00Z,1,0,0,Fitbit App
2023-05-29T06:18:00Z,1,0,0,Fitbit App
2023-05-29T06:19:00Z,1,0,0,Fitbit App
2023-05-29T06:21:00Z,1,0,0,Fitbit App
2023-05-29T06:24:00Z,1,0,0,Fitbit App
2023-05-29T06:49:00Z,1,0,0,Fitbit App
2023-05-29T06:53:00Z,1,0,0,Fitbit App
2023-05-29T06:54:00Z,1,0,0,Fitbit App
2023-05-29T06:55:00Z,1,0,0,Fitbit App
2023-05-29T06:57:00Z,1,0,0,Fitbit App
2023-05-29T06:59:00Z,1,0,0,Fitbit App
2023-05-29T07:00:00Z,1,0,0,Fitbit App
2023-05-29T07:01:00Z,1,0,0,Fitbit App
2023-05-29T07:02:00Z,1,0,0,Fitbit App
2023-05-29T07:03:00Z,1,0,0,Fitbit App
2023-05-29T07:04:00Z,1,0,0,Fitbit App
2023-05-29T07:05:00Z,1,0,0,Fitbit App
2023-05-29T07:06:00Z,1,0,0,Fitbit App
2023-05-29T07:07:00Z,1,0,0,Fitbit App
2023-05-29T07:20:00Z,1,0,0,Fitbit App
2023-05-29T07:21:00Z,1,0,0,Fitbit App
2023-05-29T07:22:00Z,1,0,0,Fitbit App
2023-05-29T07:24:00Z,1,0,0,Fitbit App
2023-05-29T07:25:00Z,1,0,0,Fitbit App
2023-05-29T07:26:00Z,1,0,0,Fitbit App
2023-05-29T07:31:00Z,1,0,0,Fitbit App
2023-05-29T07:41:00Z,1,0,0,Fitbit App
2023-05-29T07:42:00Z,1,0,0,Fitbit App
2023-05-29T07:43:00Z,1,0,0,Fitbit App
2023-05-29T07:44:00Z,1,0,0,Fitbit App
2023-05-29T07:45:00Z,1,0,0,Fitbit App
2023-05-29T07:46:00Z,1,0,0,Fitbit App
2023-05-29T07:47:00Z,1,0,0,Fitbit App
2023-05-29T07:48:00Z,1,0,0,Fitbit App
2023-05-29T07:49:00Z,1,0,0,Fitbit App
2023-05-29T08:19:00Z,1,0,0,Fitbit App
2023-05-29T08:20:00Z,1,0,0,Fitbit App
2023-05-29T09:08:00Z,1,0,0,Fitbit App
2023-05-29T09:09:00Z,1,0,0,Fitbit App
2023-05-29T09:10:00Z,1,0,0,Fitbit App
2023-05-29T09:11:00Z,1,0,0,Fitbit App
2023-05-29T09:12:00Z,1,0,0,Fitbit App
2023-05-29T09:33:00Z,1,0,0,Fitbit App
2023-05-29T09:35:00Z,1,0,0,Fitbit App
2023-05-29T09:38:00Z,1,0,0,Fitbit App
2023-05-29T09:51:00Z,1,0,0,Fitbit App
2023-05-29T10:09:00Z,1,0,0,Fitbit App
2023-05-29T10:29:00Z,1,0,0,Fitbit App
2023-05-29T10:30:00Z,1,0,0,Fitbit App
2023-05-29T10:37:00Z,1,0,0,Fitbit App
2023-05-29T10:38:00Z,1,0,0,Fitbit App
2023-05-29T10:51:00Z,1,0,0,Fitbit App
2023-05-29T10:52:00Z,1,0,0,Fitbit App
2023-05-29T10:53:00Z,1,0,0,Fitbit App
2023-05-29T10:54:00Z,1,0,0,Fitbit App
2023-05-29T10:55:00Z,1,0,0,Fitbit App
2023-05-29T14:37:00Z,1,0,0,Fitbit App
2023-05-29T14:39:00Z,1,0,0,Fitbit App
2023-05-29T14:44:00Z,1,0,0,Fitbit App
2023-05-29T14:58:00Z,1,0,0,Fitbit App
2023-05-29T15:03:00Z,1,0,0,Fitbit App
2023-05-29T15:04:00Z,1,0,0,Fitbit App
2023-05-29T15:19:00Z,1,0,0,Fitbit App
2023-05-29T15:31:00Z,1,0,0,Fitbit App
2023-05-29T15:32:00Z,1,0,0,Fitbit App
2023-05-29T15:42:00Z,1,0,0,Fitbit App
2023-05-29T15:44:00Z,1,0,0,Fitbit App
2023-05-29T15:50:00Z,1,0,0,Fitbit App
2023-05-29T15:51:00Z,1,0,0,Fitbit App
2023-05-29T15:53:00Z,1,0,0,Fitbit App
2023-05-29T16:20:00Z,1,0,0,Fitbit App
2023-05-29T16:24:00Z,1,0,0,Fitbit App
2023-05-29T16:25:00Z,1,0,0,Fitbit App
2023-05-29T16:28:00Z,1,0,0,Fitbit App
2023-05-29T16:29:00Z,1,0,0,Fitbit App
2023-05-29T16:31:00Z,1,0,0,Fitbit App
2023-05-29T16:41:00Z,1,0,0,Fitbit App
2023-05-29T16:44:00Z,1,0,0,Fitbit App
2023-05-29T16:45:00Z,1,0,0,Fitbit App
2023-05-29T16:53:00Z,1,0,0,Fitbit App
2023-05-29T17:06:00Z,1,0,0,Fitbit App
2023-05-29T17:07:00Z,1,0,0,Fitbit App
2023-05-29T17:12:00Z,1,0,0,Fitbit App
2023-05-29T17:13:00Z,1,0,0,Fitbit App
2023-05-29T17:14:00Z,1,0,0,Fitbit App
2023-05-29T17:15:00Z,1,0,0,Fitbit App
2023-05-29T17:16:00Z,1,0,0,Fitbit App
2023-05-29T17:17:00Z,1,0,0,Fitbit App
2023-05-29T17:23:00Z,1,0,0,Fitbit App
2023-05-29T17:32:00Z,1,0,0,Fitbit App
2023-05-29T17:33:00Z,1,0,0,Fitbit App
2023-05-29T17:40:00Z,1,0,0,Fitbit App
2023-05-29T17:41:00Z,1,0,0,Fitbit App
2023-05-29T17:42:00Z,1,0,0,Fitbit App
2023-05-29T17:46:00Z,0,1,0,Fitbit App
2023-05-29T17:47:00Z,0,0,1,Fitbit App
2023-05-29T17:48:00Z,0,0,1,Fitbit App
2023-05-29T17:49:00Z,0,0,1,Fitbit App
